,date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,roc_5,roc_10,bb_upper,bb_lower,bb_width,bb_pct_b,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
408,2017-06-01,6215.91015625,6247.06982421875,6200.4501953125,6246.830078125,1946000000,0.007793805366688611,0.013598861974834842,0.007763590556333566,6136.731494140625,6004.651611328125,5582.970153808594,0.017940915956563774,0.0403318098155756,6169.252106919991,6134.708823213017,6110.926182590459,0.01827654060576256,0.7029520735962597,58.32592432953243,53.61805073512234,4.7078735944100885,1.359886197483494,3.9191553583699807,6253.577460782249,6019.885527499001,0.037409683048941,0.9711270193949295,43.45161898773729,0.006955786926219608,0.9990420110354086,0.9435500612769753,90273480000.0,0.022031648587732832,6130.007736197933,0.01905745424059191,1.8845080775797178,0.009439944071633732,1
409,2017-06-02,6261.58984375,6308.759765625,6253.77001953125,6305.7998046875,1825450000,0.009439944071633732,0.016202390046498483,0.009395666235020897,6148.2544921875,6014.3348046875,5588.363603515625,0.025624396761746215,0.04846171845518743,6190.259445038069,6151.003202401063,6125.361265708758,0.02516607408463245,0.7452399658102877,64.89817932931146,55.874076453960164,9.024102875351296,1.620239004649848,4.13979430212599,6283.5990612934,6012.909923081599,0.042927011100254195,1.0820156417828959,44.771481024327485,0.007100047957603413,0.9905114161969594,0.96177494185669,92098930000.0,0.020221331890606188,6140.899719064056,0.02685275662644715,2.328062567131577,-0.0016048129055298288,0
410,2017-06-05,6305.47021484375,6310.6201171875,6292.14990234375,6295.68017578125,1742160000,-0.0016048129055298288,0.013766122321798413,-0.001606101997112512,6158.000512695313,6023.894609375,5593.698703613281,0.022357851838774145,0.04511791524095887,6206.478018998559,6164.781961770605,6137.977481269683,0.021233226871992805,0.7263099414546597,68.50053772887532,58.39936870894319,10.101169019932122,1.3766122321798324,3.48439228862857,6306.388417332737,6009.612608057889,0.0471395942914175,0.9639180781693366,42.89281915428624,0.0068130556122100875,0.9523917701261742,0.9806483991195138,90356770000.0,-0.018916180676583322,6150.773196580574,0.023559148511805628,1.855672312677341,-0.0032752802893042388,0
411,2017-06-06,6281.8798828125,6304.2099609375,6269.8701171875,6275.06005859375,1893110000,-0.0032752802893042388,0.011585993314144227,-0.003280655760450012,6166.6205078125,6032.821005859375,5598.873254394532,0.01758492364559605,0.04015352892106372,6217.029102013204,6175.284637658524,6148.131746256651,0.016157218134815965,0.6879045694139765,68.89735575655232,60.49896611846502,8.398389638087295,1.1585993314144303,2.305978177714495,6321.366074585698,6011.874941039303,0.049320824128614354,0.8503801531845623,42.28189233969436,0.0067380856828276785,0.8866828592011925,0.9431953485081084,88463660000.0,-0.020951501475761032,6160.089217116871,0.018663827328573968,1.4015206127382502,0.0035569100550969512,1
412,2017-06-07,6290.43994140625,6302.77978515625,6267.18017578125,6297.3798828125,1827220000,0.0035569100550969512,0.015948946356508786,0.0035505992108365737,6175.460009765625,6041.961201171875,5604.168254394532,0.01974263825756717,0.042274134695053256,6229.390760597711,6186.912756244617,6159.187163779307,0.01785496756138749,0.7060809267632573,70.20359681840364,62.43989225845275,7.763704559950888,1.5948946356508835,2.5847437472150587,6339.07757463892,6011.84244489233,0.051963695352048915,0.8725757474183456,41.80458641364476,0.006638409495946469,0.9578081262457542,0.9322942518577068,90290880000.0,0.020655035073158853,6168.459197690379,0.02089998182534658,1.4903029896733804,0.0038714327650837266,1
413,2017-06-08,6311.72998046875,6324.06005859375,6282.93017578125,6321.759765625,2134350000,0.0038714327650837266,0.011994833629681567,0.0038639580549371722,6185.090991210937,6050.89359375,5609.554052734375,0.022096485663391174,0.04476465627403847,6243.601376755756,6199.755328566559,6171.229578730839,0.019678911600959914,0.7248633413475625,72.37179802491664,64.42627341174554,7.945524613171102,1.1994833629681554,2.575681169145764,6359.545830877706,6010.636151544169,0.055191859904382586,0.8917024448135623,41.756393299277285,0.00660518508253517,0.9909376659151592,0.9451428837873683,92425230000.0,0.023638600044655674,6179.075904754463,0.023091456241984165,1.5668097792542466,-0.0180076193924692,0
414,2017-06-09,6330.25,6341.7001953125,6137.68017578125,6207.919921875,3154590000,-0.0180076193924692,-0.015522199537597037,-0.018171729713240405,6189.688989257813,6057.10099609375,5614.293251953125,0.0029453713504550283,0.024899523035609494,6238.111922158717,6200.532908881649,6173.947381926703,0.0011913513083319227,0.5490950758895573,64.16454023201368,64.37392677579916,-0.2093865437854845,-1.5522199537597068,0.04286937776136865,6361.296289834214,6018.081688681412,0.0552865702960195,0.5531181731661543,53.34665231584677,0.00859332159357724,0.4527518006447567,0.8004991976018898,89270640000.0,-0.034131264807239325,6186.903007713803,0.0033970007506167743,0.21247269266461757,-0.005228798268341106,0
415,2017-06-12,6153.56005859375,6183.81005859375,6110.669921875,6175.4599609375,2588860000,-0.005228798268341106,-0.019095667423866813,-0.005242516274024199,6192.40048828125,6062.3233984375,5619.082102050781,-0.002735696338731386,0.018662244665000882,6228.473158893915,6198.145009077444,6174.059424816392,-0.0036599737674289923,0.5103942386140832,54.41373407752326,62.381888236143986,-7.968154158620727,-1.9095667423866796,-0.5592418395641803,6361.143111652991,6023.657864909508,0.05464941055050565,0.44980365065668826,56.482605721857716,0.009146299397799523,0.2804396068899926,0.5747096911499693,86681780000.0,-0.02900012814963576,6188.030525633772,-0.00203143223747837,-0.20078539737324688,0.00727235809706106,1
416,2017-06-13,6206.1201171875,6226.41015625,6180.0400390625,6220.3701171875,2063930000,0.00727235809706106,-0.008715445094641283,0.007246042010562105,6195.935498046875,6068.49599609375,5624.122951660156,0.003943652923489527,0.025026649303469872,6227.226537092927,6200.261686040307,6177.489846473511,0.0032431584609511344,0.5571453630312362,49.73669061941655,59.852848712798504,-10.116158093381955,-0.8715445094641229,0.2769571130906769,6363.869269097241,6028.001726996509,0.05399478419663431,0.5727507605760145,56.08743354976074,0.009016735739692658,0.47483039205326005,0.4026739331960029,88745710000.0,0.02381042475131452,6191.237408569778,0.004705474317201475,0.29100304230405744,-0.004096216139670927,0
417,2017-06-14,6237.4599609375,6237.52978515625,6153.5498046875,6194.89013671875,1949040000,-0.004096216139670927,-0.016274982294378737,-0.00410462861373607,6197.186499023437,6074.5001953125,5629.002802734375,-0.00037054916857015563,0.01981890485395832,6222.251706266131,6199.750109914444,6178.778756862047,-0.0007838982393696403,0.5266416281494102,43.47294940408392,56.57686885105559,-13.103919446971673,-1.6274982294378693,-0.05856047574360342,6364.674885463421,6029.698112583454,0.05407307724385155,0.4931447118409311,58.079758329688545,0.00937542991851211,0.3645419000317024,0.3732706329916515,86796670000.0,-0.021962075687940296,6193.023516701087,0.00030140689965563183,-0.027421152636275373,-0.004744254711564144,0
418,2017-06-15,6127.0498046875,6170.14990234375,6107.85009765625,6165.5,1870010000,-0.004744254711564144,-0.024717763948366556,-0.004755544409569821,6204.899487304688,6079.837998046875,5633.66865234375,-0.0063497382004816805,0.014089520474171113,6213.520674532881,6196.488194684497,6177.795145242636,-0.005000928543861249,0.4929764812080656,35.725529290244594,52.4066009388934,-16.681071648648803,-2.4717763948366582,-1.3019415784943427,6348.892853513287,6060.906121096088,0.046709388114053875,0.3631899220704007,60.148349810603655,0.009755632115903601,0.24652503001513806,0.3619657740333666,84926660000.0,-0.021544720552067263,6199.556985249602,-0.0054934546662983585,-0.5472403117183956,-0.002228567735787834,0
419,2017-06-16,6154.27978515625,6161.56005859375,6125.5,6151.759765625,3133000000,-0.002228567735787834,-0.00904653361460206,-0.002231054688446312,6209.730981445313,6085.58359375,5638.3125,-0.009335543841356597,0.010874252379502902,6204.018996239361,6192.228344297879,6175.866598604292,-0.0065353821633764575,0.47753416977008145,28.152397635068155,47.55576027812835,-19.4033626430602,-0.9046533614602063,-2.44283110523097,6338.21440577884,6081.247557111786,0.041771274961506455,0.2744019661640294,58.70918196698911,0.009543477672038845,0.18776843973482277,0.2662784565938875,81793660000.0,-0.036890653653399295,6203.760683930287,-0.008382160588493726,-0.9023921353438853,0.014182933554645283,1
420,2017-06-19,6196.85009765625,6243.31005859375,6194.0,6239.009765625,1989290000,0.014182933554645283,0.010290699816609683,0.014083296742270997,6217.4964599609375,6092.78478515625,5643.441447753907,0.003460123508328916,0.02399969564409954,6209.402191529459,6196.683717757604,6180.543870235456,0.006830435406296909,0.5698770882982485,28.858321294002963,43.81627248130327,-14.95795118730031,1.0290699816609687,-0.9001475388513934,6331.910655876691,6103.082264045184,0.036677036970238386,0.594015019254706,61.05497560997203,0.00978600417431079,0.56087070000522,0.33172138991839334,83782950000.0,0.024320833668526387,6210.337964281868,0.004616785995872563,0.37606007701882493,-0.008171165358585197,0
421,2017-06-20,6229.6201171875,6234.009765625,6186.93994140625,6188.02978515625,2580440000,-0.008171165358585197,-0.005199100925182942,-0.008204732309370567,6220.216943359375,6098.9891796875,5648.245546875,-0.005174603795368937,0.01459923978309341,6206.114129010503,6195.859533700333,6181.098382451811,-0.0012637065933298608,0.513560079958439,25.015746558692626,40.05616729678115,-15.040420738088521,-0.5199100925182965,-1.3869233541169264,6328.665730717186,6111.768156001564,0.03505115234511515,0.3516020372965143,60.413179082027604,0.009762910195898832,0.3428678811922535,0.36383567364409847,81202510000.0,-0.030799106500785663,6213.562240195405,-0.004109149317598537,-0.593591850813944,0.007420845042860558,1
422,2017-06-21,6202.75,6236.66015625,6200.85986328125,6233.9501953125,2408800000,0.007420845042860558,0.006305206021690379,0.0073934460379712795,6224.978955078125,6106.049580078125,5653.165798339844,0.0014411679620307538,0.020946540567189365,6210.396600749272,6199.487215758634,6185.013331552603,0.005559004858702421,0.556431973014226,25.383269196669062,37.121587676758736,-11.738318480089674,0.6305206021690476,-1.0072393389053638,6326.501150152638,6123.4567600036125,0.032570743074222926,0.5441836399803528,59.57154994000777,0.009555987467593416,0.5392347444798246,0.48099110855909916,83611310000.0,0.029664107673518958,6217.258091826003,0.0026848014414011523,0.17673455992141102,0.0004394879663636164,1
423,2017-06-22,6239.14990234375,6257.68017578125,6221.9599609375,6236.68994140625,2177430000,0.0004394879663636164,0.0115464992954748,0.0004393914198136561,6228.662451171875,6113.447978515625,5657.969697265625,0.001288798405324476,0.020159157863734345,6214.441730081115,6203.030332486979,6188.841228578799,0.005426316995902125,0.5589113788274069,25.600501502315637,34.81737044187012,-9.21686893955448,1.154649929547482,-1.345666829690729,6325.977962001094,6131.346940342655,0.031207423086124016,0.5412446595921535,57.867883147417935,0.009278621142158282,0.5509505663726053,0.4776843973482275,85788740000.0,0.026042290211695046,6220.762367999513,0.0025603893003003364,0.16497863836861398,0.004579361626451117,1
424,2017-06-23,6234.35009765625,6269.3701171875,6218.77978515625,6265.25,4164310000,0.004579361626451117,0.018448417802197747,0.004568908251040179,6231.661962890625,6122.029775390625,5662.876296386718,0.0053899003683755,0.0233942384901642,6222.2583869917125,6208.9560151072665,6194.501137572962,0.009066578142245207,0.5849450612540549,27.75724941875069,33.405346237246235,-5.648096818495546,1.8448417802197732,0.9234989955811864,6329.636167557167,6133.687758224082,0.03127543343571043,0.6714126551151555,57.34805806769165,0.009153355104375987,0.6730803361695464,0.5877552156739919,89953050000.0,0.04854145194346018,6224.43627894347,0.006557014840781417,0.6856506204606236,-0.0028889665466261816,0
425,2017-06-26,6292.72998046875,6303.4501953125,6233.43017578125,6247.14990234375,2155460000,-0.0028889665466261816,0.0013047161367818472,-0.0028931476651626645,6233.5099609375,6130.869775390625,5667.8146459960935,0.0021881638902840894,0.018966334502793503,6226.087850892026,6212.593528177408,6198.401046074502,0.005562310492326583,0.5623937155240974,27.686804817523807,32.26163795330175,-4.5748331357779435,0.13047161367817722,1.1608842395500967,6331.172661172274,6135.847260702726,0.03126632200649895,0.5698318875756065,58.253198172231535,0.009324763945615683,0.5956799081275774,0.6065702702232428,87797590000.0,-0.023962055761311038,6226.817514957771,0.0032652936009667233,0.2793275503024267,-0.016092103875806507,0
426,2017-06-27,6227.89990234375,6234.31982421875,6146.6201171875,6146.6201171875,2189250000,-0.016092103875806507,-0.006691898618213288,-0.016222987810580746,6230.681469726563,6136.666376953125,5672.918195800781,-0.013491518214740594,0.001622010978429067,6213.8620457067145,6206.310346178369,6194.565421712502,-0.009617667448361567,0.4567604166470328,19.296623994212496,29.668635161483902,-10.372011167271406,-0.6691898618213323,-1.1856207687099105,6335.085591890965,6126.277347562161,0.03397122977307862,0.09742321090208572,61.27295438537571,0.009968560479936132,0.1657900506342329,0.47818343164378535,85608340000.0,-0.024935194690423736,6225.123973940745,-0.012610810175327059,-1.6103071563916518,0.014282652480347213,1
427,2017-06-28,6173.10009765625,6238.2900390625,6144.7998046875,6234.41015625,2077390000,0.014282652480347213,7.378322301088147e-05,0.014181616306052386,6232.4759765625,6144.36517578125,5678.030795898438,0.0003103388917620187,0.014654887509562897,6217.0232934826045,6208.986518566144,6197.516883530094,0.0040946517773607916,0.5394446882110979,19.506409952510694,27.63619011968926,-8.129780167178566,0.007378322301096645,0.6379454463123471,6335.780521295876,6129.171431829125,0.03314011819700773,0.5093615420913555,63.574188670348875,0.01019730609264065,0.5412016495275879,0.4342238694297991,87685730000.0,0.024266210511732854,6225.709837259838,0.001397482249829718,0.03744616836542241,-0.014445642223822053,0
428,2017-06-29,6215.490234375,6216.60009765625,6087.81005859375,6144.35009765625,2410510000,-0.014445642223822053,-0.01480590579578811,-0.014550996349674794,6227.351977539062,6149.99158203125,5682.976296386719,-0.013328599408253372,-0.0009173157881195992,6205.842801817012,6202.8306689556775,6193.578603094994,-0.009428045745648816,0.4627310154348835,12.264198722017682,24.561791840154946,-12.297593118137264,-1.4805905795788077,-0.3430362881153191,6337.592108309836,6117.111846768289,0.0358834145251014,0.12354054144129475,69.50461074077039,0.011311954826155298,0.2621962679250324,0.32306265602895085,85275220000.0,-0.027490333946013794,6221.508530245842,-0.012401884882820013,-1.5058378342348193,-0.0006396405997030064,0
429,2017-06-30,6166.83984375,6170.6298828125,6129.0400390625,6140.419921875,2011720000,-0.0006396405997030064,-0.019924197458201953,-0.0006398452570274766,6219.082983398437,6154.464384765625,5687.809545898437,-0.012648659253048145,-0.0022819959646512844,6195.777743364395,6196.886788281327,6189.640923004624,-0.009112134582337283,0.4596142566172947,6.136820359771264,20.87679754407821,-14.739977184306948,-1.9924197458201987,-0.1843349575086651,6329.357097352246,6108.808869444629,0.03591745038835579,0.14332943288763356,67.51069881285822,0.010994475894450486,0.24397064517662936,0.3491228542097496,83263500000.0,-0.02359090952799653,6215.607695551662,-0.012096608627740757,-1.4266822684494662,-0.004944264996127434,0
430,2017-07-03,6173.2900390625,6177.35986328125,6106.1201171875,6110.06005859375,1091030000,-0.004944264996127434,-0.021944381981064298,-0.004956528313061341,6209.801977539062,6158.455185546875,5692.111396484375,-0.016062012815558413,-0.007858322500535975,6182.590407245834,6188.6175759301295,6183.746044159374,-0.012693871672070922,0.43521222028995443,-1.155636913539638,16.47031065255464,-17.62594756609428,-2.1944381981064334,-2.066829703356496,6324.103455953057,6095.500499125067,0.0374141914540532,0.06368928762211104,67.77705933292192,0.011092699365138651,0.1031811625542591,0.20311602521864003,82172470000.0,-0.013103340599422315,6210.413900491755,-0.016158961947779216,-1.7452428495115495,0.006677480138696179,1
431,2017-07-05,6122.06005859375,6163.6201171875,6100.419921875,6150.85986328125,1874040000,0.006677480138696179,0.000689768687980985,0.006655284520607184,6203.591967773437,6161.795986328125,5696.642846679688,-0.008500253525074108,-0.0017748271885567046,6177.708785097437,6185.021603296903,6181.310030760994,-0.005523301648201695,0.47569861732552443,-3.6012456635571652,12.45599938933228,-16.057245052889446,0.0689768687980993,-0.6006745792362318,6316.451642274846,6090.732293272029,0.036697202345690245,0.26638199283691316,67.45014047432036,0.010965969307312145,0.292384366133718,0.21317872462153523,84046510000.0,0.02280617827357508,6204.467503256353,-0.008640167741545524,-0.9344720286523486,-0.009982328277431396,0
432,2017-07-06,6109.60009765625,6127.97998046875,6081.9599609375,6089.4599609375,1993290000,-0.009982328277431396,-0.02325002553243749,-0.010032485787998037,6193.195971679687,6163.075380859375,5700.914997558593,-0.016749996482680718,-0.011944591842978691,6164.132042918985,6175.920494500769,6174.506321885179,-0.013999618945913506,0.4264803022543381,-10.374278966194652,7.889943718226895,-18.264222684421547,-2.3250025532437473,-2.317795777124538,6307.968617780878,6078.423325578497,0.03769550890799222,0.048080425667248385,67.55369489356534,0.01109354447305786,0.03386153805454882,0.1431423555808417,82053220000.0,-0.023716511250734863,6196.5725673935085,-0.01728578263081071,-1.807678297331,0.010447579521929429,1
433,2017-07-07,6111.2099609375,6164.93994140625,6111.2099609375,6153.080078125,1712490000,0.010447579521929429,0.0014208142976879223,0.01039338073358788,6184.761987304688,6165.6323828125,5705.473647460937,-0.005122575330258505,-0.0020358503245329063,6162.431740642986,6173.745216750695,6172.919192717759,-0.003347261330063689,0.48637761235529864,-10.487452074772591,4.2144645596269985,-14.70191663439959,0.14208142976878926,-1.340612794074506,6283.414599877561,6086.109374731815,0.03206609090741275,0.3394269125093627,68.11985814893568,0.011070855130117782,0.32109820727846705,0.21578137048891102,83765710000.0,0.020870478940375525,6189.273157142437,-0.005847710724428246,-0.6422923499625471,0.003788356123727521,1
434,2017-07-10,6156.02978515625,6191.27001953125,6141.830078125,6176.39013671875,1681270000,0.003788356123727521,0.005857940548269047,0.003781198374374358,6183.185498046875,6168.18138671875,5709.879697265625,-0.0010990065444861363,0.001330821758529055,6164.579186193104,6173.99711389051,6173.176299680796,0.00038759701115753664,0.5065038477385815,-8.597113487691786,1.6521489501632416,-10.249262437855027,0.5857940548268946,-1.418297167411516,6281.286087590117,6085.084908503633,0.03176631895709826,0.46536533898641935,66.78557838160098,0.010813044011672697,0.42634013209527083,0.2604332924760953,85446980000.0,0.020071100692634253,6185.684736113462,-0.0015025983041858648,-0.1385386440543228,0.0027377914274264725,1
435,2017-07-11,6171.25,6200.580078125,6149.8701171875,6193.2998046875,1812560000,0.0027377914274264725,0.013623392453675498,0.002734050502835099,6184.077490234375,6171.095185546875,5714.148596191406,0.0014912999501848212,0.0035981650700560586,6168.99774288455,6175.8354653949855,6174.6669296812925,0.002827850481181393,0.52110845936214,-5.669186796742906,0.187881800782012,-5.857068597524918,1.3623392453675471,-0.8619946455270266,6282.206727468175,6085.948253000574,0.031688838043825863,0.546990655960937,65.63731999273664,0.010598117653380507,0.5026851141504193,0.41670781784138544,87259540000.0,0.021212686510395103,6187.233632618914,0.000980433652384649,0.18796262384374746,0.010958635836768593,1
436,2017-07-12,6238.89990234375,6265.64013671875,6236.81982421875,6261.169921875,1827740000,0.010958635836768593,0.017934087435850676,0.01089902509328648,6186.11748046875,6174.48658203125,5718.925695800781,0.012132398332752592,0.014038955092397831,6183.17807811385,6183.96255648832,6181.074558732678,0.012485095872010632,0.5752886941780988,2.1035193811712816,0.5710093168598659,1.5325100643114156,1.7934087435850599,1.8636226495792356,6289.004496929981,6083.230464007519,0.032865109155325326,0.864732324775551,66.11610656691616,0.010559704878144676,0.8091099882719152,0.5793784115058681,89087280000.0,0.02094601919744248,6189.048190974409,0.011653121558459878,1.458929299102209,0.002119415332410668,1
437,2017-07-13,6269.10009765625,6281.4501953125,6251.259765625,6274.43994140625,1806160000,0.002119415332410668,0.03037707475791862,0.002117172540114899,6190.094970703125,6178.067978515625,5724.010444335938,0.013625795904960825,0.01559904540153334,6197.218364774219,6192.579450290027,6187.990513004795,0.013219126500248368,0.5850661715704298,9.227851769423978,2.3023778073726886,6.9254739620512895,3.0377074757918514,0.6420781461758674,6300.300276984273,6079.889664421977,0.03512833250785685,0.8826720035056653,63.549986789815,0.010128391917569611,0.8690224244508523,0.7269391756243953,90893440000.0,0.02027405034703046,6192.12655754075,0.013293233447442931,1.5306880140226642,0.00606114231591115,1
438,2017-07-14,6289.080078125,6321.759765625,6278.7001953125,6312.47021484375,1615440000,0.00606114231591115,0.025904121951118908,0.00604284748067201,6197.4434814453125,6182.86638671875,5729.044245605469,0.018560352142430903,0.02096177080640116,6214.949418631069,6203.9976183427625,6197.211231659532,0.017484306599389488,0.6125378606983605,17.73818697153729,5.389539640205609,12.34864733133168,2.590412195111887,2.736174119564396,6319.686139923831,6075.200822966794,0.038730529988423794,0.9704852415274107,62.39068946331036,0.009883720214092874,0.9612612245729063,0.8797978790985578,92508880000.0,0.017772899782426542,6198.308820988991,0.018418151975290398,1.8819409661096393,0.0003104903264163905,1
439,2017-07-17,6320.35009765625,6330.97021484375,6307.33984375,6314.43017578125,1563390000,0.0003104903264163905,0.02234963077248797,0.0003104421342701968,6205.577001953125,6187.648193359375,5734.023647460937,0.017541184936366916,0.020489526627893717,6230.254150500328,6214.515004765475,6205.8941164092885,0.01607771015745496,0.6139478983745705,24.36003409103978,9.183638530372443,15.176395560667336,2.234963077248788,2.833849412909782,6336.369181435235,6074.784822471014,0.041426439390765214,0.9161302849266081,59.622095294056045,0.00944219725838988,0.9335768756385142,0.9212868415540907,94072270000.0,0.016899891123965612,6206.8036625656,0.01734008663183051,1.6645211397064348,0.0047319998765846805,1
440,2017-07-18,6304.81982421875,6344.5498046875,6291.06982421875,6344.31005859375,1773220000,0.0047319998765846805,0.024382842534436344,0.004720839159660531,6210.842016601562,6192.51919921875,5739.399448242188,0.021489524550041494,0.02451197234788549,6247.801213283931,6226.876438463406,6216.147149163693,0.018859153749214652,0.6357066522662325,31.654064120238218,13.677723648345598,17.97634047189262,2.4382842534436233,3.83384120210945,6355.0867109293295,6066.597322273795,0.045472145275238934,0.962644545139762,59.18337280653419,0.009328575094838996,0.9990869940347797,0.9646416980820666,95845490000.0,0.01884955045732393,6211.090160399332,0.021448714276247616,1.8505781805590458,0.006419922748507334,1
441,2017-07-19,6363.240234375,6387.72998046875,6362.18994140625,6385.0400390625,1867470000,0.006419922748507334,0.01978386128041798,0.006399402821862989,6220.692529296875,6198.166796875,5744.7646484375,0.02641948770038316,0.03014976013257953,6268.914878788327,6241.939638520462,6228.657733600641,0.022925630305511424,0.6634233710960946,40.25714518768564,18.99360795621361,21.26353723147203,1.9783861280417903,3.8072754214290256,6384.022951490791,6057.36210710296,0.05116034392727053,1.0031135888772207,58.05741202571032,0.009092724817781212,0.9912027300440582,0.9746221999057837,97712960000.0,0.01948417186870243,6219.375807976978,0.026636793819894367,2.0124543555088823,0.0007768096843803196,1
442,2017-07-20,6396.4599609375,6398.259765625,6365.68017578125,6390.0,1850000000,0.0007768096843803196,0.018417589406051427,0.0007765081238974098,6228.49501953125,6203.555,5750.210297851562,0.02593001679575946,0.03005454130736318,6287.543358974738,6256.040625328037,6240.609012593186,0.021412804470869018,0.6667275194738551,46.93434638155213,24.581755641281312,22.35259074027082,1.8417589406051478,4.935413665421827,6408.545658149365,6048.444380913135,0.056353877501757445,0.948498771535322,56.23756758414172,0.008800871296422805,0.9738862765560019,0.9880586668782797,99562960000.0,0.01893300540685698,6226.816076701793,0.026206639362414297,1.7939950861412854,-0.00035211267605639307,0
443,2017-07-21,6383.0498046875,6388.77978515625,6365.1201171875,6387.75,1807110000,-0.00035211267605639307,0.011925566789880326,-0.00035217468228059174,6236.048022460937,6208.727197265625,5755.700747070313,0.024326621121688596,0.02883405842234743,6302.959765286317,6268.584375296796,6251.508344993691,0.019009973794531954,0.6635477219992115,51.4514202926257,29.95568857155019,21.495731721075508,1.1925566789880429,3.813861007746057,6429.7056906944,6042.390354227475,0.06063407873929398,0.8916756277272209,53.997732957595886,0.008453325968861631,0.9667727723215527,0.9772872596405374,97755850000.0,-0.018150424615740634,6233.2250882216695,0.02479052329913789,1.5667025109088841,0.003610044005126989,1
444,2017-07-24,6387.81982421875,6417.7001953125,6380.60986328125,6410.81005859375,1748140000,0.003610044005126989,0.015263433141150529,0.003603543436462615,6243.326025390625,6214.62419921875,5761.174697265625,0.0268260911767213,0.031568418795083986,6319.552118102845,6282.129678467934,6263.308471927028,0.02048355998871987,0.6803784407945968,56.24364617581705,35.213280092403565,21.030366083413483,1.526343314115045,3.7954196008663597,6451.965864377841,6034.686186403408,0.06509000799595767,0.9013711715272824,52.7900614628569,0.008234538378202507,0.9794777747398181,0.9733789412057906,99503990000.0,0.01788271494749419,6239.254351780399,0.027496187387263227,1.605484686109127,0.0002121203512226444,1
445,2017-07-25,6407.58984375,6425.4501953125,6396.8701171875,6412.169921875,1930840000,0.0002121203512226444,0.010696176992379236,0.00021209785688189173,6251.5770263671875,6220.442998046875,5766.701296386719,0.02568838148046204,0.03082206908548546,6333.801010990869,6294.514463554321,6274.335245997248,0.018691744852110892,0.6813869903005574,59.46576499362072,40.063777072647,19.401987920973724,1.0696176992379136,3.533982272614101,6473.483751894484,6029.670300839891,0.06921423737392421,0.8618477428437789,51.06077693872427,0.007963104153639372,0.9613372605434789,0.969195935868283,101434830000.0,0.019404648999502432,6247.031005517358,0.02643478417376066,1.447390971375115,0.0016499996497139069,1
446,2017-07-26,6425.93017578125,6432.3798828125,6416.2998046875,6422.75,1996680000,0.0016499996497139069,0.005905986604124225,0.0016486398958153678,6265.383520507812,6225.904599609375,5772.353046875,0.02511681511229069,0.03161715654990527,6347.485470838428,6306.727371787243,6285.328931478934,0.01839664557751086,0.6895920213485554,62.15653935949467,44.482329530016536,17.674209829478137,0.5905986604124234,2.5806691104242137,6494.0520574415905,6036.714983574034,0.0712058034124879,0.8440929862986806,48.8571472243511,0.007606889140064786,0.9700162370240636,0.9702770907691199,103431510000.0,0.019684362856427128,6260.989570979336,0.02583623997242368,1.376371945194724,-0.00631506108656732,0
447,2017-07-27,6459.759765625,6460.83984375,6318.6201171875,6382.18994140625,2501400000,-0.00631506108656732,-0.001222231391823203,-0.006335085432658464,6272.772509765625,6230.15099609375,5777.620646972657,0.017443232871952707,0.0244037336186278,6352.824620156555,6313.914283179529,6292.50382110318,0.010813523143418324,0.6234198015638939,60.320799053375595,47.65002343468835,12.670775618687244,-0.12222313918231612,1.717284745829453,6506.716552285886,6038.828467245364,0.07331152619024495,0.7338538533870742,55.52590289136174,0.008700133245975938,0.7534561295023051,0.8949365423566156,100930110000.0,-0.02418411952025065,6272.659570362378,0.01746155196455912,0.9354154135482983,-0.001176675356569734,0
448,2017-07-28,6350.27001953125,6379.7001953125,6337.22021484375,6374.68017578125,1877100000,-0.001176675356569734,-0.0020460763521975567,-0.0011773681825579503,6284.289013671875,6237.419794921875,5783.26009765625,0.014383673620472104,0.02200595524629012,6356.187013329585,6319.701511046359,6298.59095848674,0.00869956668662164,0.6116425234074077,57.59605484284475,49.63922971631963,7.956825126525118,-0.20460763521975656,0.9855089817487536,6514.257835637505,6054.320191706245,0.07215070109378346,0.6965291671644173,54.77189029644304,0.008592100118925647,0.7229322965898635,0.8154682210387438,99053010000.0,-0.01859801797501261,6285.534073250621,0.014182741115032371,0.7861166686576683,-0.004166492727691207,0
449,2017-07-31,6394.68994140625,6396.58984375,6338.7900390625,6348.1201171875,1898830000,-0.004166492727691207,-0.009778786274008189,-0.004175196743742291,6294.6740234375,6243.279599609375,5788.805598144531,0.008490684910926083,0.0167925392264483,6354.945952384649,6322.4080449645635,6302.259785057167,0.004066816320628774,0.5705417121323941,52.6861673274816,50.24861723855203,2.4375500889295694,-0.9778786274008159,0.5335389016647369,6515.879337096508,6073.468709778493,0.06969159674849106,0.6208065323249604,54.98816989580425,0.008662118687219557,0.49683190458442045,0.6577401102255295,97154180000.0,-0.01916983643404678,6297.207728847817,0.008084914859398884,0.4832261292998425,0.002334521708029058,1
