,date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,roc_5,roc_10,bb_upper,bb_lower,bb_width,bb_pct_b,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
848,2019-03-04,43.92250061035156,44.4375,43.49250030517578,43.962501525878906,109744800,0.00502946148867256,0.00929811407738268,0.005016855995467426,43.08912467956543,40.4685498046875,47.76897506713867,0.02026907839990688,0.08633745805209703,43.26435909883023,42.77009597044639,42.47923920224058,0.02787942202085425,0.6528902551548124,0.7851198965896486,0.7705108820861994,0.014609014503449202,0.9298114077382722,3.1862504359302313,44.06988121807183,42.10836814105903,0.04461786770386882,0.9452567033830583,0.757311614352249,0.01722630851446092,0.7729994020447154,0.7573158591894918,1153725600.0,0.10512147349836319,43.09378401741677,0.02015876600929345,1.7810268135322298,-0.0018197743139706235,0
849,2019-03-05,43.98500061035156,44.0,43.6349983215332,43.88249969482422,78949600,-0.0018197743139706235,0.006883479238445345,-0.0018214321147683496,43.14262466430664,40.54174980163574,47.75316257476807,0.01714951364861461,0.08240270608777944,43.35945765206007,42.8760391822919,42.58318442391344,0.0234737287241773,0.643418009646138,0.7762732281466356,0.7716633512982867,0.004609876848348904,0.688347923844525,2.6911638101107758,44.17521199475946,42.11003733385382,0.04706146357358079,0.8582626905721978,0.7292894760747167,0.01661914159736743,0.7347667245176251,0.7906050955456109,1074776000.0,-0.06843013624730178,43.16215174878552,0.016689342788823502,1.4330507622887954,-0.005753970910156836,0
850,2019-03-06,43.66749954223633,43.872501373291016,43.48500061035156,43.630001068115234,83241600,-0.005753970910156836,-0.0020014345199246275,-0.005770588777250313,43.146874809265135,40.63019981384277,47.73757507324219,0.011197248027482898,0.07383181151007845,43.40107971606856,42.94784507617983,42.660726397558015,0.01588335784310968,0.6131280457209609,0.7403533185105431,0.7654013447407381,-0.025048026230194975,-0.20014345199246317,1.447425164699661,44.187106956777995,42.106642661752275,0.04768425954832538,0.7322204038806281,0.7055901623888553,0.01617213259489237,0.6140982542622544,0.7072881269415316,991534400.0,-0.07745018496877489,43.16084079820322,0.010870044726551065,0.9288816155225126,-0.01157462882769189,0
851,2019-03-07,43.46749877929688,43.61000061035156,43.005001068115234,43.125,99185600,-0.01157462882769189,-0.0037539354282214443,-0.011642136265205077,43.12512474060058,40.73904983520507,47.72031257629394,-2.8925272989033246e-06,0.058566662071069864,43.35860591359648,42.964716973686514,42.69511703477594,0.0037305733076666847,0.5563859001806136,0.6634888788205373,0.745018851556698,-0.0815299727361607,-0.37539354282214854,0.8418113305029139,44.147015404548604,42.10323407665256,0.04739203079179228,0.4999389657793226,0.6998337222182227,0.01622802834129212,0.36440635697092516,0.5710904452502682,892348800.0,-0.10003243457816491,43.14138389397378,-0.0003797721003583332,-0.0002441368827094798,0.0023768328238225056,1
852,2019-03-08,42.58000183105469,43.26750183105469,42.375,43.227500915527344,95997600,0.0023768328238225056,-0.011773432841183484,0.002374012624563746,43.149749755859375,40.869449844360346,47.701912574768066,0.0018018913228439182,0.05769715717111357,43.338435913893534,42.9897440157666,42.73455287779456,0.005530549325289069,0.5652827787489063,0.6038830360989706,0.7167916884651525,-0.11290865236618186,-1.1773432841183538,-0.03468668449461095,44.15566842262646,42.14383108909229,0.04654068106934031,0.5386468420542649,0.713595729992256,0.016507910817854656,0.4140436372100412,0.4641827494810736,988346400.0,0.1075785612083526,43.14603900936849,0.0018880506305845035,0.15458736821705985,0.03464224225036894,1
853,2019-03-11,43.872501373291016,44.77999877929688,43.837501525878906,44.72499847412109,128044000,0.03464224225036894,0.017344257532600382,0.03405570730178221,43.25587463378906,40.97809982299805,47.69158756256103,0.03396356801867628,0.091436612905613,43.551753230851624,43.15500634513369,42.88199329233727,0.03638030119683733,0.6693643867657482,0.6697599385143533,0.7073853384749926,-0.037625399960639294,1.734425753260037,2.6803640495108714,44.44910740911597,42.06264185846216,0.053358650241982095,1.1156065567045519,0.7735173109763476,0.01729496562026542,0.9771308386310802,0.5851936109373489,1116390400.0,0.12955376778829772,43.27140207780343,0.03359254210677154,2.4624262268182027,0.011235381968699665,1
854,2019-03-12,45.0,45.66749954223633,44.84249877929688,45.227500915527344,129870400,0.011235381968699665,0.03065005936436571,0.0111727338781232,43.39937477111816,41.10189987182617,47.68227506637573,0.0421233290583205,0.10037494754662468,43.80956056695558,43.352386780409276,43.05573459775876,0.043252846599104,0.6948799102236323,0.753825969196825,0.7166734646193592,0.03715250457746577,3.065005936436577,3.7744517650102747,44.80847715808427,41.99027238415205,0.062311750967533275,1.148684638291351,0.7855875793434114,0.01736968798719777,0.8663633446065329,0.7525126068158848,1246260800.0,0.11633063129170584,43.4409923396859,0.041124948570969044,2.594738553165408,0.004422105110627239,1
855,2019-03-13,45.5625,45.82500076293945,45.22999954223633,45.4275016784668,124130000,0.004422105110627239,0.04119872946015524,0.004412356333335049,43.534624862670896,41.22929992675781,47.67422508239746,0.04347980077391145,0.1018256860816682,44.05847458411115,43.55001677070047,43.23142104818158,0.043111003094479905,0.7045442717891743,0.8270535359295721,0.7387494788814019,0.08830405704817024,4.119872946015521,3.911483838091199,45.1711000635828,41.89814966175899,0.0720477746055585,1.0783395968179421,0.7721527413483185,0.016997473178550968,0.8847828995452218,0.9094256942609449,1370390800.0,0.09960194527501788,43.61007704003703,0.04167441934948313,2.313358387271769,0.011116553514043392,1
856,2019-03-14,45.97499847412109,46.025001525878906,45.63999938964844,45.932498931884766,94318000,0.011116553514043392,0.0651014245074728,0.011055218768405506,43.70399990081787,41.359249877929685,47.66816257476807,0.05099073394024045,0.11057379104922993,44.34678602223017,43.776919833670405,43.43150089141885,0.049240081449413164,0.7278783795696797,0.9152851308113199,0.7740566092673855,0.1412285215439344,6.510142450747282,6.110310253536505,45.591210241540885,41.816789560094854,0.08217320566519315,1.0904214763398148,0.7596775346385893,0.016538998580616027,0.9746568341579347,0.9086010261032298,1464708800.0,0.06882562258882649,43.76141986771354,0.04961171439898848,2.3616859053592627,0.013008215562104963,1
857,2019-03-15,46.212501525878906,46.83250045776367,45.935001373291016,46.52999877929688,156171600,0.013008215562104963,0.07639807515643993,0.012924335364069037,43.895499801635744,41.5002498626709,47.66593757629394,0.060017518642377254,0.12119803936771478,44.68266490793274,44.039117828491975,43.661019253483886,0.056560645935404885,0.7525097783400007,1.0216456544488537,0.8235744183036793,0.1980712361451744,7.639807515644002,6.372517470820645,46.103725323354844,41.68727427991664,0.09491620802283929,1.096519456855608,0.7697006768700405,0.01654203088465397,0.9321364784293136,0.9305254040441566,1620880400.0,0.10662296833336428,44.018980044233864,0.05704400085008188,2.386077827422433,0.010208517113258653,1
858,2019-03-18,46.45000076293945,47.09749984741211,46.4474983215332,47.005001068115234,104879200,0.010208517113258653,0.05097825984976634,0.010156762132150202,44.115499877929686,41.729399871826175,47.66658758163452,0.06549854808810918,0.12642408499746738,45.03994739411466,44.321582898932284,43.90872161012325,0.06054427648267935,0.7700971146406136,1.131225783991411,0.8851046914412257,0.24612109255018533,5.097825984976634,6.920669744976488,46.636896371542136,41.594103384317236,0.10728205239092235,1.072996194272823,0.7611507375135309,0.016192973518084654,0.9804131747410085,0.9624021624427522,1725759600.0,0.06470508249714167,44.23317928091417,0.06266386075479446,2.2919847770912916,-0.007924717898659783,0
859,2019-03-19,47.087501525878906,47.247501373291016,46.47999954223633,46.63249969482422,126585600,-0.007924717898659783,0.031065142907653165,-0.00795628536164436,44.31049995422363,41.92074989318848,47.66616258621216,0.05240292352826992,0.1123966010541555,45.28495544037767,44.54167021282676,44.11048294973073,0.04694097621411952,0.7269124112486449,1.1744724906469415,0.942978251282369,0.23149423936457247,3.106514290765325,6.266735074630109,46.98040770254539,41.64059220590187,0.11450845508151464,0.9348464365594916,0.761604387052185,0.016332051509919725,0.8737811174691555,0.9287769235464925,1599174000.0,-0.07335065671951065,44.447839370566285,0.049151102847636574,1.7393857462379665,0.008738566951588034,1
860,2019-03-20,46.557498931884766,47.372501373291016,46.182498931884766,47.040000915527344,124140800,0.008738566951588034,0.03549610208533416,0.008700606660804314,44.51212501525879,42.12189994812012,47.66356258392334,0.0567907261089422,0.11675876381323391,45.55496243655455,44.77960647022681,44.32748428053048,0.050478211477884116,0.7439625908770573,1.2274781560240697,0.9998782322307093,0.22759992379336047,3.549610208533417,7.815722585219312,47.37014227400451,41.65410775651307,0.1215143368673839,0.94224293827007,0.7922042480774754,0.016841076374553773,0.9334666600512188,0.929220317420461,1723314800.0,0.07762807549397377,44.663035367129034,0.05321997327005912,1.7689717530802804,0.03683031750055599,1
861,2019-03-21,47.505001068115234,49.08250045776367,47.45249938964844,48.772499084472656,204136800,0.03683031750055599,0.061829863792071116,0.03616828760478263,44.8125,42.34359992980957,47.66763757705689,0.0883681804066423,0.1518269387893303,46.04996807469579,45.15988195729784,44.65674463637804,0.07999615965760998,0.8004983690751146,1.3932234383177473,1.078547273448117,0.31467616486963035,6.18298637920712,13.095650050951088,48.12414084699061,41.50085915300939,0.1357995144458331,1.0978907839706147,0.8815110548031078,0.018073936569794266,0.9537828770578464,0.9203435515260736,1927451600.0,0.11845589674039822,45.06778538612442,0.08220314503159165,2.39156313588246,-0.020708356973546005,0
862,2019-03-22,48.834999084472656,49.42250061035156,47.69499969482422,47.76250076293945,169630800,-0.020708356973546005,0.026488330452975717,-0.020925781911268808,45.038500022888186,42.53229995727539,47.66481258392334,0.06048160437552208,0.12297009122285685,46.31343464211789,45.407750414978,44.88680064575296,0.0518578948844981,0.7060910776624509,1.4266339963649273,1.148164618031479,0.2784693783334482,2.6488330452975686,10.491006307013077,48.511983621604095,41.56501642417228,0.14544814627508376,0.8921136609164192,0.9419389019976961,0.01972130619108157,0.7644555227176772,0.8839016866089141,1757820800.0,-0.08800781301071321,45.368352066014104,0.05277133922434962,1.568454643665677,-0.012091062662626273,0
863,2019-03-25,47.87749862670898,47.994998931884766,46.650001525878906,47.185001373291016,175381200,-0.012091062662626273,0.0038293862586014082,-0.012164754168932364,45.21987514495849,42.706999969482425,47.65826259613037,0.043457135209529874,0.10485403814382854,46.44752183152914,45.577012411007814,45.057037736681714,0.03528070132773409,0.6573447610666647,1.390484094847423,1.196628513394668,0.19385558145275517,0.38293862586013283,5.500286155612377,48.746177355869555,41.69357293404743,0.14946708099099978,0.7786383739675007,0.9707287951411364,0.020572825408258135,0.682511664663917,0.8002500214798135,1582439600.0,-0.09977194489904773,45.56965076556595,0.035447947934366786,1.1145534958700032,-0.010331737576970035,0
864,2019-03-26,47.915000915527344,48.220001220703125,46.14500045776367,46.6974983215332,199202000,-0.010331737576970035,0.001393848220325955,-0.010385480469770754,45.37562503814697,42.879499969482424,47.64992507934571,0.029131792284402547,0.08904017898455141,46.48597975306823,45.68372535486738,45.1785533355596,0.022191118583060332,0.6180786065756375,1.3074264175086299,1.2187880942174605,0.08863832329116939,0.13938482203260194,3.2502291222135273,48.8724671742774,41.87878290201654,0.1497657160155821,0.6890095737706081,1.0496053642695875,0.02247669365589103,0.6133377718597426,0.6867683197471123,1383237600.0,-0.1258828457022941,45.737878205718935,0.020980862109477583,0.7560382950824331,0.008994100299563712,1
865,2019-03-27,47.1875,47.43999862670898,46.63750076293945,47.11750030517578,119393600,0.008994100299563712,0.0016475210063793266,0.008953894277632107,45.54562511444092,43.071849975585934,47.64588758468628,0.03451210048792319,0.09392794439716456,46.58313676108477,45.82027535013484,45.322179037012646,0.028311155817554834,0.638332286770291,1.260957724072128,1.227222020188394,0.033735703883733814,0.16475210063794,3.7202103665543746,49.033628453123264,42.05762177575857,0.14805553418966905,0.7253259297808854,1.031954828519583,0.021901731242865284,0.672933649443019,0.6562610286555595,1502631200.0,0.08631459989231062,45.89620310985772,0.026609983235317936,0.901303719123542,0.0013264710478100294,1
866,2019-03-28,47.23749923706055,47.38999938964844,46.88249969482422,47.18000030517578,83121600,0.0013264710478100294,-0.03265157228336224,0.0013255920623030466,45.740250205993654,43.25009994506836,47.642750091552735,0.031476655521081254,0.09086453823456497,46.67496192171416,45.949772964900646,45.45979542724695,0.026773306175307043,0.6413530855220833,1.215166494467205,1.2248109150441564,-0.009644420576951473,-3.2651572283362187,2.7159449241831757,49.13075591103966,42.34974450094765,0.14372639606253054,0.7123208489281384,0.9944937475413427,0.021078714309212158,0.5984779457868933,0.6282497890298849,1585752800.0,0.05531736596444956,46.04933858544347,0.024553267309896265,0.8492833957125531,0.006517569518774025,1
867,2019-03-29,47.45750045776367,47.52000045776367,47.1349983215332,47.48749923706055,94256000,0.006517569518774025,-0.005757686919364402,0.006496421999774271,45.92750015258789,43.42514991760254,47.63983758926392,0.0339665577113879,0.09354830846102202,46.79996766253667,46.096223086058735,45.60999570945537,0.03018199882459749,0.6565330108867325,1.1899719530813044,1.217843122651586,-0.027871169570281573,-0.575768691936435,2.0578132019846436,49.26672118075773,42.58827912441805,0.14063579181124022,0.7335872754921621,0.9509586324477088,0.02002545191315433,0.5775107860938509,0.6163074604412544,1680008800.0,0.059439277042424264,46.201618225139995,0.02783194747972817,0.9343491019686477,0.006791305952341675,1
868,2019-04-01,47.90999984741211,47.91999816894531,47.095001220703125,47.810001373291016,111448000,0.006791305952341675,0.013245734487861593,0.006768348914307308,46.1198751449585,43.6020499420166,47.64051259994507,0.03664637475752719,0.09650810998267945,46.95535746419119,46.25944006579515,45.77295909196171,0.03351880838355359,0.6721065591762423,1.1823983722294784,1.2107541725671647,-0.028355800337686254,1.3245734487861647,1.7125843780095875,49.425589960413184,42.814160329503814,0.1382854934324021,0.7556370290066973,0.9419613692901716,0.01970218243533448,0.6153848953494826,0.5971245424100756,1791456800.0,0.06633774775465462,46.36241387409985,0.031223298750625572,1.0225481160267902,0.014536701001068852,1
869,2019-04-02,47.772499084472656,48.6150016784668,47.76250076293945,48.505001068115234,91062800,0.014536701001068852,0.03870662908185274,0.014432056072031083,46.351000213623045,43.788049926757814,47.644537601470944,0.046471507509326715,0.1077223386117272,47.19376417248719,46.47330301839706,45.97533257167679,0.04371753066301087,0.7031349263092114,1.2184316008104048,1.2122896582158127,0.006141942594592109,3.870662908185284,4.015442846823942,49.644419982046465,43.057580445199626,0.13579712177713357,0.8270158385433088,0.9355713368785411,0.019288141764283746,0.7574357577957965,0.6501104797463766,1882519600.0,0.050831703002829874,46.51161471429587,0.04285781876342121,1.3080633541732358,0.00685497269233637,1
870,2019-04-03,48.3125,49.125,48.28749847412109,48.837501525878906,93087200,0.00685497269233637,0.036504509143372,0.006831584191218765,46.61137523651123,43.9982999420166,47.65267511367798,0.04775929219148911,0.1099861037867298,47.446646842239765,46.69846478101438,46.18734508680287,0.04580529049285076,0.716747029121142,1.2593017554368942,1.221692077660029,0.03760967777686508,3.6504509143372057,3.8212172095392734,49.82137162239427,43.40137885062819,0.1314562082657757,0.8467490336060444,0.9285663503785677,0.019013387691148,0.8322582903370825,0.7350263144941205,1975606800.0,0.04944819698025986,46.688129075102744,0.04603680835697377,1.3869961344241784,0.0017404470297812669,1
871,2019-04-04,48.6974983215332,49.09249877929688,48.28499984741211,48.92250061035156,76457200,0.0017404470297812669,0.03693302869658144,0.001738934206920548,46.90125026702881,44.2071499633789,47.66136260986328,0.043095873389620065,0.10666488680855579,47.67370126810312,46.91027771714173,46.38994919965833,0.042895139213267486,0.7202542999189943,1.283752068444791,1.2341040758169814,0.0496479926278095,3.6933028696581505,0.3075534957089397,49.81944373578066,43.983056798276955,0.11929862261106042,0.8463187696371738,0.919918677629011,0.01880359070268711,0.8474447058056722,0.8123795846461838,2052064000.0,0.03870061593227964,46.88812896446754,0.043387776198655637,1.3852750785486958,0.006694248772294742,1
872,2019-04-05,49.11249923706055,49.275001525878906,48.98249816894531,49.25,74106400,0.006694248772294742,0.037115046933529516,0.006671941785987601,47.20237522125244,44.428649978637694,47.675500106811526,0.043379697931506644,0.10851894045127453,47.91620876531803,47.13310841074728,46.60180481449845,0.04491304861128209,0.7339020803162585,1.3144039508195817,1.2501640508175016,0.06423990000208013,3.7115046933529596,3.114366319392447,49.742867033332345,44.66188340917253,0.10316718018598606,0.9029977126891754,0.879388837478892,0.017855610913276993,0.9473682372782325,0.8756904111403291,2126170400.0,0.036113103684875324,47.10852310372811,0.04545837473097136,1.6119908507567031,0.01573607159144985,1
873,2019-04-08,49.10499954223633,50.057498931884766,49.084999084472656,50.025001525878906,103526800,0.01573607159144985,0.04632922168927811,0.015613543354025693,47.46737537384033,44.64035003662109,47.69250011444092,0.053881768939095354,0.1206229674462782,48.24063842078894,47.40852680266458,46.85537494126737,0.055189960534003824,0.763153367324559,1.3852634795215693,1.277183936558315,0.10807954296325417,4.632922168927812,6.018862074666522,50.025429349046505,44.90932139863416,0.1022710203769945,0.9999163772203901,0.8860396239026933,0.017711935969543704,0.9916939504971539,0.9288356311936862,2229697200.0,0.0486916758882543,47.35755290036514,0.056325727622070554,1.9996655088815576,-0.002998531160489981,0
874,2019-04-09,50.08000183105469,50.712501525878906,49.807498931884766,49.875,143072800,-0.002998531160489981,0.028244488232479048,-0.003003035762096085,47.69975032806396,44.8563500213623,47.710050106048584,0.04560295718479335,0.11188270949927093,48.49207866374449,47.64342901193462,47.07905087154386,0.046839008743605914,0.746317933792632,1.41302779220063,1.3043527076867782,0.10867508451385177,2.8244488232479075,6.804436624395324,50.2454152512247,45.15408540490323,0.10208180143000445,0.9272458743775308,0.8873941217663681,0.017792363343686578,0.8166390082039984,0.9185670653264616,2086624400.0,-0.06416691916732012,47.62948185769152,0.04714555050205438,1.7089834975101226,0.0056140106124689115,1
875,2019-04-10,49.66999816894531,50.185001373291016,49.54499816894531,50.15499877929688,86781200,0.0056140106124689115,0.026977163291611816,0.005598310786808091,47.93612518310547,45.086050033569336,47.729675102233884,0.04628813004213006,0.11242831744970783,48.74791252767562,47.882626132635785,47.30689886471075,0.047457143231170784,0.7571211132277982,1.4410136629648704,1.3316848987423968,0.10932876422247362,2.6977163291611803,6.446646053902474,50.47133478181383,45.400915584397104,0.10109499194145544,0.9376114695451384,0.8697233419506063,0.01734071105808925,0.8779414086022149,0.8954247891011223,2173405600.0,0.04158927692017787,47.82178649381305,0.04878973490013161,1.750445878180552,-0.008324186071133388,0
876,2019-04-11,50.212501525878906,50.25,49.61000061035156,49.73749923706055,83603200,-0.008324186071133388,0.0166589732033553,-0.008359025583109109,48.12637519836426,45.254550018310546,47.75065010070801,0.03347694548063629,0.09906074012306254,48.900156636811765,48.059280714009574,47.486943336736665,0.034919759474505874,0.7089142614551902,1.4132133000750997,1.3479905790089375,0.06522272106616223,1.665897320335539,5.4207268235312,50.59879764485726,45.65395275187126,0.09941884833046614,0.8258189232551224,0.8533144882147371,0.017156360920914836,0.786534852586101,0.8270384231307714,2089802400.0,-0.03846645099285655,47.96863106771057,0.036875519062720796,1.303275693020489,-0.00040212029294717233,0
877,2019-04-12,49.79999923706055,50.03499984741211,49.0525016784668,49.71749877929688,111042800,-0.00040212029294717233,0.009492361000951854,-0.0004022011649930928,48.285750198364255,45.416699981689455,47.76870010375976,0.029651575776514116,0.09469641782298965,49.02590158180948,48.21720624403694,47.6521696658152,0.031115293732836058,0.7065738088973879,1.3737319159942771,1.3531388464060055,0.020593069588271673,0.9492361000951921,4.695971735854186,50.735729547238634,45.835770849489876,0.0985560178620485,0.7921960508749658,0.8625418939812067,0.01734885935855611,0.7821559903887205,0.8155440838590122,1978759600.0,-0.05313555004052058,48.14600023427666,0.03264027203450692,1.1687842034998646,0.0018102309005407768,1
878,2019-04-15,49.64500045776367,49.962501525878906,49.50249862670898,49.807498931884766,70146400,0.0018102309005407768,-0.004347877808291933,0.0018085944072403282,48.42587509155273,45.58024993896484,47.787537593841556,0.028530694338924523,0.09274299720998691,49.14614732797491,48.36866269049863,47.811823685524054,0.02974728184223241,0.7111962524914122,1.3343236424508547,1.3493758056149754,-0.015052163164120724,-0.43478778082919656,4.17799100861279,50.88797071185126,45.963779471254206,0.09886445507595612,0.7805788347417051,0.8337891086375441,0.01674023242519784,0.7779135154464787,0.7822014528071,2048906000.0,0.035449682720427485,48.25238693947233,0.03222870599879668,1.1223153389668206,0.00010040793499932477,1
879,2019-04-16,49.8650016784668,50.34249877929688,49.63999938964844,49.8125,102785600,0.00010040793499932477,-0.0012531328320801727,0.00010040289446002329,48.58487510681152,45.72024993896484,47.804725093841554,0.02526763505081786,0.08950629243055741,49.24866312367108,48.50617100568924,47.96002193104079,0.026931191789134168,0.7114677624931687,1.288641192630287,1.3372288830180379,-0.048587690387750904,-0.12531328320802004,2.695596130486945,50.968812969507646,46.2009372441154,0.0957164511998443,0.7574783748348395,0.8244112715668942,0.016550289015144676,0.765012768771688,0.7750274248689624,2151691600.0,0.050166088634617696,48.407000720993246,0.02903504158639625,1.0299134993393575,0.01947304834535757,1
880,2019-04-17,49.8849983215332,50.845001220703125,49.65250015258789,50.782501220703125,115627200,0.01947304834535757,0.012511264214510653,0.019285874533208815,48.77200012207031,45.865,47.82725009918213,0.04122244512426754,0.10721685862211094,49.48463821552217,48.72296435950008,48.16909447101578,0.04227035214866737,0.7588231337793134,1.3155437445063853,1.3328918553157074,-0.01734811080932208,1.251126421451066,3.9825945923821817,51.23167992902559,46.31232031511503,0.09687115631683424,0.9086916298917621,0.8507033998917757,0.016751900348401093,0.9833333333333333,0.8420865391838332,2267318800.0,0.05373781261217918,48.591133122063034,0.04509810654415647,1.6347665195670489,0.0035937365725964288,1
881,2019-04-18,50.77999877929688,51.03749847412109,50.630001068115234,50.96500015258789,96783200,0.0035937365725964288,0.02467958651633828,0.00358729453070754,48.881625175476074,46.01309997558594,47.84810010910034,0.04262082059736927,0.10761935578410009,49.71238620583997,48.9364915778894,48.376198595576675,0.041451859528381485,0.7664415970817898,1.3361876102632948,1.333551006305225,0.002636603958069861,2.4679586516338254,4.174969629013922,51.529623959612145,46.23362639134,0.10391440306908785,0.8933866944337614,0.819045828899924,0.016070751033998274,0.9816110660647022,0.9099857227232411,2364102000.0,0.04268618952041504,48.70609905167589,0.046378197903210516,1.5735467777350447,0.0032865602224043666,1
882,2019-04-22,50.70750045776367,51.23500061035156,50.584999084472656,51.13249969482422,77758000,0.0032865602224043666,0.028460822653382678,0.0032811712875012032,49.05012512207031,46.18104995727539,47.87386260986328,0.04245401143364114,0.10721821487665784,49.930865204145235,49.145635208073664,48.580369047372784,0.040428096581487605,0.7734885588293837,1.3504961567724507,1.33694003639867,0.013556120373780622,2.8460822653382642,3.822334405734454,51.824165133347954,46.27608511079267,0.10850398583421643,0.8753324689420802,0.8069712358269943,0.015781963343143152,0.9704820964632345,0.9784754986204233,2441860000.0,0.032891135830856705,48.823309817540164,0.047296872864904804,1.5013298757683216,0.014423297148822956,1
883,2019-04-23,51.10749816894531,51.9375,50.97499847412109,51.869998931884766,93292000,0.014423297148822956,0.0414094271792409,0.014320270869299245,49.284375,46.366399917602536,47.9014626121521,0.05246336048463163,0.11869800165772282,50.22919346995131,49.4050984198652,48.82404533511441,0.04989162233969879,0.8017575729594759,1.4051481348368995,1.3505816560863162,0.05456647875058329,4.140942717924088,3.6881506241462207,52.18367462590311,46.385075374096886,0.11179100387915747,0.94590491937848,0.8180805422592742,0.015771747813867712,0.9815192155249034,0.9778707926842799,2535152000.0,0.03820530251529572,49.084714508078974,0.056744435650071035,1.7836196775139197,-0.0015422791209707132,0
884,2019-04-24,51.84000015258789,52.119998931884766,51.76250076293945,51.790000915527344,70162400,-0.0015422791209707132,0.03969888914483999,-0.0015434696576649158,49.53900012969971,46.55504997253418,47.92545011520386,0.04543896283603255,0.11244646812927073,50.46931769234763,49.63223199088064,49.04374574847834,0.04347515390891887,0.7903983233819101,1.4255719438692935,1.3655797136429118,0.05999223022638178,3.9698889144840024,3.8396008331375313,52.37551979736859,46.70248046203083,0.10953927852966899,0.8967892081773509,0.785181801308277,0.015160876374359531,0.913950953027985,0.9553174216720409,2464989600.0,-0.027675815887962536,49.40514069483745,0.048271499425951436,1.5871568327094019,-0.009075134435114762,0
885,2019-04-25,51.70750045776367,51.93999862670898,51.27999877929688,51.31999969482422,74172800,-0.009075134435114762,0.010584324544888002,-0.00911656431257735,49.74912509918213,46.72699996948242,47.94382511138916,0.031575924049122905,0.09829434220774935,50.600191846574795,49.7929717722086,49.21235715191137,0.030667539378878894,0.7252822242230605,1.3878346946634252,1.3700307098470146,0.017803984816410656,1.0584324544888017,2.32280120403119,52.44972956032736,47.0485206380369,0.10524569279830283,0.7908375917767564,0.7762402331728355,0.015125491772969004,0.7450202254895881,0.8801634646808255,2390816800.0,-0.0300905123494233,49.640399464540735,0.03383534879656347,1.1633503671070269,-0.004773946479767366,0
886,2019-04-26,51.22499847412109,51.25,50.52999877929688,51.07500076293945,74596400,-0.004773946479767366,0.0021583559309765743,-0.00478537815959275,49.94387512207031,46.89760002136231,47.96126260757446,0.02264793506920526,0.0890749364503578,50.67323937216936,49.91506977132583,49.35033075272826,0.02323809216189754,0.6929416168009515,1.322908619441101,1.360606291765832,-0.03769767232473087,0.21583559309766218,2.6891209779246465,52.4165467564373,47.47120348770332,0.09682512373690204,0.7287254047702769,0.7772231390552999,0.015217290796777845,0.6593319952345776,0.7727677245840502,2316220400.0,-0.031201219599929195,49.80568732736399,0.025485311089725293,0.9149016190811071,0.0015173644344743664,1
887,2019-04-29,51.09999847412109,51.49250030517578,50.96500015258789,51.15250015258789,88818800,0.0015173644344743664,0.0003911496187951613,0.001516214400261222,50.12712516784668,47.066650009155275,47.98217510223389,0.02045549153891879,0.08680987796322559,50.74697179992606,50.03292028382698,49.4838247823475,0.022376864320726275,0.6975577741347259,1.2631470175785608,1.3411144369283778,-0.07796741934981699,0.03911496187951159,2.8863104712109227,52.365422415147805,47.88882792054555,0.08751467633543958,0.7290524607438935,0.7593857828790564,0.014845526232614417,0.6845966925581315,0.6963163044274324,2405039200.0,0.03834643715252659,49.99754304929809,0.023100277190641227,0.9162098429755752,-0.019256157712981836,0
888,2019-04-30,50.76499938964844,50.84999847412109,49.77750015258789,50.16749954223633,186139600,-0.019256157712981836,-0.03282242962611481,-0.01944397248774684,50.24500007629395,47.21790000915527,47.994225101470946,-0.001542452660761029,0.06246782539056461,50.65782222181994,50.04573735605644,49.53446735715408,0.002433018127270037,0.5786659502670517,1.1233548646658633,1.297562522475875,-0.17420765781001157,-3.28224296261148,0.722783954367772,52.19986212416828,48.29013802841962,0.07793340571931509,0.4801774927949795,0.8033582269591238,0.016013519395814645,0.3634878116116131,0.569138833134774,2218899600.0,-0.07739566157591111,50.16275636107484,9.4555831967158e-05,-0.07929002882008208,0.04908559422631198,1
889,2019-05-01,52.470001220703125,53.82749938964844,52.307498931884766,52.630001068115234,259309200,0.04908559422631198,0.0162193500239165,0.04791892210665562,50.451250076293945,47.41585006713867,48.0182126045227,0.0431852726845523,0.10996641404917473,50.96123435201922,50.291857709585855,49.76376615055861,0.04649148917964352,0.7129655950845681,1.1974682014606088,1.2775436582728217,-0.08007545681221284,1.6219350023916435,5.656212934735728,52.50125180451235,48.40124834807554,0.07790240116336819,1.0314022329422075,1.00740405699148,0.019141250931909902,0.7492148909874838,0.5990997983857428,2478208800.0,0.11686387252492181,50.58825137851572,0.040360155450374524,2.12560893176883,-0.006507744386150982,0
