,date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,roc_5,roc_10,bb_upper,bb_lower,bb_width,bb_pct_b,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
10,2015-10-30,53.31999969482422,53.9900016784668,52.619998931884766,52.63999938964844,46619800,-0.013493276095717488,-0.004350284601530752,-0.013585137623503689,49.06199970245361,45.70979988098144,45.05720001220703,0.0729281258182366,0.15161299167162734,51.077713925218774,49.63189161812356,48.875281128558846,0.060608364369220125,0.7120056450764534,2.2024327966599273,1.6917979203190994,0.5106348763408279,-0.43502846015308,10.797729424019233,55.055418967577985,43.06858043732924,0.22771350055535786,0.7984940256069818,1.2693496460207183,0.024113785348377752,0.7793367973768116,0.8671487799308073,-309615600.0,-0.17726442779694582,50.12945006688738,0.050081325835636514,1.1939761024279276,0.011398219904545703,1
11,2015-11-02,52.84999847412109,53.36000061035156,52.619998931884766,53.2400016784668,30285000,0.011398219904545703,-0.01861748058125723,0.011333749631096986,49.39249973297119,45.9131999206543,45.09220001220703,0.07789648157708595,0.15957941878314807,51.41037357956462,49.975521147680055,49.19859376188536,0.06532159056711073,0.7277633737659218,2.2117798176792576,1.7957942997911311,0.41598551788812643,-1.86174805812572,11.80176999714098,55.54805488885971,43.23694457708267,0.2312379775291468,0.8125227414959489,1.2315390769097239,0.023131837680009436,0.8558677000733258,0.8356230807421658,-279330600.0,0.0978148387871929,50.40702976352773,0.056201921204825256,1.250090965983795,0.017092408315609875,1
12,2015-11-03,52.93000030517578,54.38999938964844,52.900001525878906,54.150001525878906,36596900,0.017092408315609875,0.008567757700427503,0.016947976572407653,49.76249980926514,46.16259994506836,45.13100002288818,0.0881688366426654,0.17302755023146954,51.83185480207452,50.37309070750852,49.56536470736636,0.0749787389521328,0.74986550447641,2.2664900947081534,1.8899334587745358,0.37655663593361766,0.8567757700427523,13.355664657688619,56.13504947512432,43.389950143405954,0.23536655535692524,0.8442500997771527,1.2500004188282816,0.023084032938224242,0.9694659230110675,0.8682234734870683,-242733700.0,0.13101643715368097,50.6904188113525,0.06824924306507407,1.3770003991086117,0.004616805040726035,1
13,2015-11-04,54.18000030517578,54.880001068115234,54.060001373291016,54.400001525878906,37087800,0.004616805040726035,0.007780696317234215,0.0046061802853994355,50.142499923706055,46.441199951171875,45.17340003967285,0.08490804424691278,0.17137372813525253,52.22695429804442,50.756606023543796,49.92348595318211,0.07178170070404422,0.7556364499980188,2.30346834486231,1.9726404359920906,0.3308279088702193,0.7780696317234128,15.254238657963661,56.6755996103629,43.60940023704921,0.2401874817429537,0.8258408570489396,1.21928608139942,0.022413346455870724,0.9398496779735639,0.921727767019319,-205645900.0,0.15279213393113522,51.0023575749594,0.06661739010644574,1.303363428195759,-0.0003676554632844331,0
14,2015-11-05,54.4900016784668,54.70000076293945,54.0,54.380001068115234,31468500,-0.0003676554632844331,0.01911545063899034,-0.00036772306512423947,50.488999938964845,46.674599990844726,45.20965003967285,0.07706631412494103,0.16508767249814538,52.5581922626707,51.10169126588393,50.253598183917894,0.0641526673779571,0.7541443016183794,2.3045940787528068,2.039031164544234,0.2655629142085729,1.911545063899038,13.220908703323751,57.154578899986724,43.823420977942966,0.24514817322907795,0.7918727054246667,1.1821942729379937,0.02173950440819599,0.9363867733875868,0.9485674581240726,-237114400.0,-0.1530227444359455,51.297228702690745,0.06009627505009418,1.167490821698667,0.009930067859941438,1
15,2015-11-06,54.09000015258789,54.97999954223633,53.959999084472656,54.91999816894531,32851200,0.009930067859941438,0.04331304722137275,0.009881088713354209,50.87949981689453,46.89499992370605,45.2483500289917,0.07941309106008809,0.17112694867886158,52.92154701748218,51.46533954236597,50.59925744206808,0.06712592702775222,0.7674985850286801,2.3222895754141035,2.0956828467182076,0.22660672869589593,4.331304722137274,3.877433853746943,57.62617204867692,44.13282758511214,0.24569091248066785,0.7994438008279625,1.1706090004255423,0.021314804068720213,0.9924621381668173,0.9562328631759893,-204263200.0,0.13854578212036048,51.57943975309792,0.06476531020573462,1.1977752033118505,-0.013838280168824713,0
16,2015-11-09,54.54999923706055,54.869998931884766,53.560001373291016,54.15999984741211,32513100,-0.013838280168824713,0.017280205483491073,-0.013934921772705666,51.23749980926514,47.09959991455078,45.28410003662109,0.05703830298172563,0.14990360736971176,53.11207822208679,51.72197385713227,50.86301613876023,0.047137141305051866,0.7096492163675214,2.2490620833265567,2.1263586940398773,0.12270338928667934,1.728020548349101,-0.16589889877952188,57.876402955750066,44.59859666278021,0.24515890565690798,0.7201041326905284,1.1841367000847391,0.0218636762079186,0.8960710065579921,0.9416399727041321,-236776300.0,-0.15917257734139093,51.79819811924383,0.045596214036851546,0.8804165307621138,-0.012001505312226546,0
17,2015-11-10,54.06999969482422,54.130001068115234,53.27000045776367,53.5099983215332,55283700,-0.012001505312226546,-0.011819080079616184,-0.012074104830800908,51.56849975585938,47.299399871826175,45.3383500289917,0.03764892472857384,0.1313039587507825,53.173296698924695,51.89226190136093,51.059088893039714,0.031174906641135314,0.6629770639363952,2.1142078058849805,2.123928516408898,-0.009720710523917653,-1.1819080079616218,-0.3352585393552795,57.94986549801043,45.187134013708324,0.23851115463717365,0.6521224957260777,1.163126892196432,0.02173662733471574,0.8136880437998836,0.9007403961748977,-292060000.0,-0.2334849391598737,52.03359495541067,0.028374041182195997,0.6084899829043108,0.0026163933608154277,1
18,2015-11-11,53.70000076293945,54.20000076293945,53.459999084472656,53.650001525878906,36516300,0.0026163933608154277,-0.013786764319174027,0.0026129765622013544,51.91699981689453,47.535999908447266,45.40065004348755,0.033380236051707035,0.12861834460634047,53.2466359030715,52.05966567512455,51.251008347324095,0.030548330077238006,0.6681017941519372,1.9956275557474044,2.0982683242765994,-0.10264076852919501,-1.3786764319174027,-0.6113338628304672,57.92462415479174,45.90937547899732,0.22395616652496617,0.6442335282228183,1.1329036626443152,0.02111656347479956,0.5128211577398544,0.74086006936591,-255543700.0,0.1250301307950421,52.25773117829263,0.026642380298450785,0.576934112891273,-0.006151012519459265,0
19,2015-11-12,53.47999954223633,53.97999954223633,53.18999862670898,53.31999969482422,35361100,-0.006151012519459265,-0.019492485334144827,-0.0061700079310349045,52.23249988555908,47.73519989013672,45.457200050354004,0.020820366852971617,0.11699542093761006,53.257922640264226,52.17969748652452,51.404266965657435,0.021853369475631546,0.6433346051401619,1.8536556746067916,2.049345794342638,-0.1956901197358465,-1.9492485334144816,-0.07496423363905243,57.80184837803572,46.66315139308244,0.208902795362066,0.5976325876118355,1.1084106092788177,0.02078789601693136,0.33064509926674734,0.5523847669354951,-290904800.0,-0.1383759411795321,52.47661399272411,0.016071648643661396,0.39053035044734213,-0.009002242028949614,0
20,2015-11-13,53.06999969482422,53.290000915527344,52.52999877929688,52.84000015258789,36848200,-0.009002242028949614,-0.03787323535515996,-0.00904300704517206,52.498999977111815,47.92199989318848,45.51940004348755,0.006495365161712563,0.10262510476108999,53.1936268729294,52.24258345472103,51.51061757209673,0.011435435584548514,0.6078207082005289,1.6830093008326727,1.9760784956406452,-0.29306919480797244,-3.7873235355159998,0.37994066348485356,57.607926985106985,47.390072969116645,0.1933734668146081,0.5333729739084577,1.0856670597251405,0.020546310684898227,0.12653113336955743,0.32333246345871974,-327753000.0,-0.12666755584644873,52.6485909596151,0.0036355995380696893,0.133491895633831,0.017600308525552277,1
21,2015-11-16,53.08000183105469,53.88999938964844,52.84999847412109,53.77000045776367,32165200,0.017600308525552277,-0.007200875013796182,0.017447216793093197,52.80650005340576,48.145199890136716,45.58185005187988,0.01824586752357149,0.11682993487330573,53.282299732134675,52.38805174072509,51.67797926733132,0.026379082083029415,0.6486570592467614,1.604320464803358,1.9017268894731878,-0.2974064246698298,-0.7200875013796231,0.9954897869795445,57.39252131155493,48.2204787952566,0.1705791786909686,0.6050475292330808,1.083119358106241,0.020143562374655942,0.5061229764594313,0.32109973636524536,-295587800.0,0.09813853725213804,52.85057348034842,0.017396726598569945,0.42019011693232317,-0.01487817054584084,0
22,2015-11-17,53.16999816894531,53.52999877929688,52.84999847412109,52.970001220703125,31551300,-0.01487817054584084,-0.010091517805426165,-0.014989960733338447,53.06650009155273,48.326799926757815,45.638700065612795,-0.0018184517668043965,0.09607922107365607,53.23425380729905,52.443475500723,51.77368459721071,0.010039870831460629,0.5924928888813512,1.4605692100883374,1.8134953535962177,-0.3529261435078803,-1.0091517805426196,-2.1791325427975208,56.992351288936746,49.14064889416872,0.14822922812580977,0.48770981552817005,1.0714681170731228,0.020227828815951462,0.17959277730115464,0.2707489623767145,-327139100.0,-0.10674087360845069,53.045126769723396,-0.001416257318912706,-0.04916073788731977,0.016613125035647824,1
23,2015-11-18,53.0,53.97999954223633,52.97999954223633,53.84999847412109,29710000,0.016613125035647824,0.003727808808089428,0.01647663666505593,53.398999977111814,48.54239990234375,45.69875005722046,0.008445822903099032,0.10933943485396291,53.3289837560409,52.57743006961805,51.92748562513,0.024203701147393897,0.6309210786239401,1.4014981309109018,1.7310959090591547,-0.32959777814825286,0.3727808808089386,-1.0110349932548712,56.19732252271839,50.60067743150524,0.10393027390525833,0.5805837228659274,1.0670774173917001,0.01981573718900865,0.5387752178658524,0.40816365720881276,-297429100.0,0.09081763690124477,53.222393248182044,0.011792127103575467,0.3223348914637093,0.0016713120731310926,1
24,2015-11-19,53.9900016784668,54.65999984741211,53.77999877929688,53.93999862670898,28149200,0.0016713120731310926,0.01162788701112727,0.0016699169853099745,53.69449996948242,48.75539985656738,45.756200046539306,0.004572137879411908,0.10633896523039654,53.42298604383599,52.70719850362671,52.076560662283995,0.02338959683082842,0.6346536694517109,1.3464253815519953,1.654161803557723,-0.3077364220057277,1.1627887011127307,-0.8091254740049001,54.90110406413421,52.487895874830635,0.04473875140420653,0.601731238239086,1.0537148210148093,0.01953494341568357,0.5755099625848339,0.43129265258394694,-269279900.0,0.09464171461366759,53.59392406895101,0.006457346868512959,0.4069249529563432,0.0046347795025010186,1
25,2015-11-20,54.25,54.29999923706055,53.27000045776367,54.18999862670898,37147600,0.0046347795025010186,0.025548797695356784,0.0046240719838942755,53.76049995422363,48.96959983825683,45.815100040435794,0.007989112319473524,0.10660488968042947,53.5409879796626,52.848417562967875,52.23311162261177,0.025385453824471327,0.6453646534851367,1.30787635705083,1.5849047142563446,-0.27702835720551455,2.5548797695356726,-1.3292053287960883,54.920725961647825,52.60027394679944,0.042820669379103636,0.6850926757963608,1.0520208180349568,0.019413560522152155,0.6775507471354708,0.597278642528719,-232132300.0,0.1379516257990292,53.70383785016083,0.009052626330069424,0.7403707031854418,0.0,0
26,2015-11-23,54.25,54.459999084472656,53.75,54.18999862670898,28235900,0.0,0.0078110129322988,0.0,53.757499885559085,49.19259979248047,45.87425003051758,0.008045365615413802,0.10158842702581472,53.640835771515896,52.97618718808607,52.37806621550786,0.02291239711747095,0.6453646534851367,1.2627695560080383,1.5204776826066835,-0.25770812659864517,0.7811012932298818,0.05538917906459578,54.91269589545281,52.602303875665356,0.042635026357958225,0.6871971238844912,1.0275906942090782,0.01896273704097499,0.6775507471354708,0.6435371522852585,-232132300.0,0.0,53.721759233540304,0.008716010046006417,0.748788495537966,0.0011072407235945825,1
27,2015-11-24,53.91999816894531,54.43999862670898,53.58000183105469,54.25,24600000,0.0011072407235945825,0.024164597881802363,0.0011066281846949036,53.78549995422363,49.39799980163574,45.93250003814697,0.008636157443394632,0.09822260451532672,53.73455334512884,53.097502693982634,52.51672797732209,0.021705301521609544,0.6482220830549724,1.2178253678067463,1.459947219646696,-0.24212185183994972,2.4164597881802434,1.3829222606591065,54.9607794969553,52.610220411491966,0.043328278073056795,0.6976125801937919,1.0156197014551647,0.018721100487652804,0.7020410959543971,0.6857141967417796,-207532300.0,0.10597405014295727,53.72317094821177,0.009806365530733219,0.7904503207751666,-0.010322605959281472,0
28,2015-11-25,54.09000015258789,54.22999954223633,53.68999862670898,53.68999862670898,21005100,-0.010322605959281472,-0.0029712135923086747,-0.010376253564243862,53.770999908447266,49.58579978942871,45.98905002593994,-0.001506412041364369,0.08276964079855875,53.72769877306424,53.15393087805181,52.60363691431371,0.010085194825704136,0.5997082570833812,1.1240618587505296,1.3927701474674627,-0.2687082887169332,-0.29712135923086636,0.07455190995805992,54.943327768480366,52.598672048414166,0.04367025107167375,0.46545280356298907,0.983075535157726,0.01831021717830104,0.473469178034197,0.6176870070413549,-228537400.0,-0.10121364240650732,53.73586741971875,-0.0008535973310247469,-0.13818878574804344,0.004470137541545904,1
29,2015-11-27,53.79999923706055,54.08000183105469,53.790000915527344,53.93000030517578,9009100,0.004470137541545904,-0.0001853600628058949,0.004460176151549295,53.799499893188475,49.77939979553223,46.04325002670288,0.0024256807636948707,0.08337988257576523,53.758822085696785,53.22784225206362,52.70188605437757,0.013191555836268076,0.6132082976244886,1.0569360313192178,1.3256033242378138,-0.26866729291859603,-0.0185360062805883,1.1440371602454742,54.95738277288665,52.6416170134903,0.04294021409775715,0.556353027700575,0.9407132258140106,0.017443226784549605,0.5982912113619271,0.5912671617835071,-219528300.0,0.039420681253921674,53.750888310609575,0.003332261106666179,0.2254121108023005,0.007787839172420652,1
30,2015-11-30,54.540000915527344,54.959999084472656,54.0,54.34999847412109,56241400,0.007787839172420652,0.0029525715347269443,0.007757670484294668,53.88499984741211,49.99679977416992,46.09565002441406,0.008629463264836712,0.08706954684327961,53.84977229930052,53.334714273211944,52.82396845584005,0.019036085872856878,0.6362264435253341,1.0258038434604657,1.265643428082344,-0.23983958462187838,0.2952571534726875,2.857680388290541,54.929352384297545,52.84064731052668,0.03843063721088071,0.7226253158228247,0.9470907653485009,0.017425773540719804,0.7489709737680691,0.6069104543880645,-163286900.0,0.2561920262672284,53.856061221860955,0.009171432909386823,0.8905012632912984,0.016007410690108692,1
31,2015-12-01,54.40999984741211,55.22999954223633,54.29999923706055,55.220001220703125,39952800,0.016007410690108692,0.019007245249983873,0.015880643116016613,53.98399982452393,50.218999786376955,46.1538500213623,0.022895698729194613,0.09958385184092822,54.060576748747074,53.514265411068244,53.00145236434843,0.031874413234159515,0.6785683685509641,1.0591243843986433,1.224339619345604,-0.16521523494696067,1.900724524998389,2.6966724020737707,55.1402987451326,52.82770090391526,0.04187971369240569,1.0344644771996212,0.9458700181933066,0.017129119834910115,0.9962969189970458,0.7811863680423473,-123334100.0,0.24467853820484067,53.954350095003875,0.023457814309145952,2.1378579087984884,-0.00018113248839835006,0
32,2015-12-02,55.31999969482422,55.959999084472656,55.060001373291016,55.209999084472656,47274900,-0.00018113248839835006,0.017695835658482206,-0.00018114889486871985,54.03699970245361,50.445199737548826,46.212250022888185,0.0217073373517771,0.09445496046628121,54.23741095424332,53.675763856154376,53.16504841769097,0.028583388816410205,0.6776072488808497,1.0723625365523546,1.1939442027869542,-0.12158166623459965,1.7695835658482142,4.228804629315426,55.3159974227005,52.75800198220673,0.0463321043816714,0.9585619518511023,0.9425934248353305,0.017072875212208197,0.781341127326353,0.8422030066971559,-170609000.0,-0.3833076172769737,54.06266551598234,0.021222290050629145,1.8342478074044086,-0.018293757259221888,0
33,2015-12-03,55.4900016784668,55.77000045776367,53.93000030517578,54.20000076293945,38627800,-0.018293757259221888,0.009499015631875274,-0.01846315719134286,54.02699966430664,50.65179977416992,46.26575002670288,0.003202123007158386,0.07005083737575202,54.23165554019657,53.7256911806101,53.24171155437604,0.00882835700958906,0.587153467625517,0.9899439858205312,1.1531441593936698,-0.16320017357313854,0.9499015631875373,0.6499578435207728,55.297143962494026,52.75685536611926,0.04686879263130469,0.568102930855848,1.0066939053890849,0.018573688029861354,0.4868810014747185,0.7548396825993723,-209236800.0,-0.22641126786980756,54.074063198536926,0.002328982823801118,0.2724117234233925,0.03154979816239978,1
34,2015-12-04,54.119998931884766,56.22999954223633,54.09999847412109,55.90999984741211,43963700,0.03154979816239978,0.03671425052905675,0.031062329787409866,54.10349960327149,50.891799774169925,46.32600002288818,0.033389711523048815,0.09860527816878606,54.48986235669127,53.93372057744838,53.439362539045376,0.036642739436560934,0.6691746189293553,1.0504998176458926,1.1326152910441143,-0.08211547339822167,3.6714250529056702,3.6522085110466884,55.62299058049046,52.584008626052515,0.05435489112380328,1.0944425703161942,1.0869301312980961,0.019440710682606208,0.9053255639937838,0.7245158975982852,-165273100.0,0.2101145687565476,54.14562801027775,0.03258567500222642,2.3777702812647727,-0.001788561516616105,0
35,2015-12-07,55.790000915527344,55.970001220703125,55.290000915527344,55.810001373291016,30709800,-0.001788561516616105,0.026862979579753032,-0.0017901629025017802,54.14799976348877,51.129199829101566,46.384300022125245,0.03069368429234043,0.09154849987551028,54.69296066693739,54.11241398657626,53.614965415656165,0.0313714961438587,0.6611553876061227,1.077995251281223,1.1216912830915362,-0.04369603181031323,2.686297957975314,2.989486598332514,55.813306692046226,52.48269283493131,0.059677723977065576,0.9990075947266751,1.0578637151465022,0.018954733723636208,0.8757402259699545,0.7559822638128191,-195982900.0,-0.18581245223814402,54.19145515921037,0.029867184952415027,1.996030378906702,-0.0003583669104377796,0
36,2015-12-08,55.470001220703125,56.09999847412109,54.9900016784668,55.790000915527344,32878000,-0.0003583669104377796,0.010322341221001619,-0.0003584311392044627,54.22949981689453,51.379199829101566,46.44280002593994,0.02877587113843627,0.08584799103717189,54.86173608979738,54.27218417028588,53.77607915638737,0.02796675255374126,0.6594501537025238,1.0856569334100143,1.1144844131552318,-0.028827479745217488,1.0322341221001532,2.9525785742127018,56.049627206716806,52.409372427072256,0.06524923319424795,0.9286790878920805,1.0615875066113443,0.019028275482890083,0.8646158071664664,0.8818938657100682,-228860900.0,-0.16775953412261987,54.25908368119565,0.02821494817949266,1.7147163515683246,-0.014518755332473487,0
37,2015-12-09,55.369998931884766,55.869998931884766,54.5099983215332,54.97999954223633,36373200,-0.014518755332473487,-0.0041659037502322915,-0.014625183856581642,54.302999877929686,51.60999984741211,46.49775001525879,0.012467076696103474,0.06529741725998472,54.879930467095676,54.33959515809069,53.86525844422803,0.011785225529975074,0.5927484382529968,1.014672022867643,1.094521935097714,-0.0798499122300711,-0.416590375023233,1.3456212760116648,56.119510408044086,52.48648934781529,0.06607895762963524,0.6863461986823732,1.0829027283070742,0.01969630297059524,0.5777025720862019,0.7726862017408743,-265234100.0,-0.15893147322238094,54.356262091722186,0.011474987913290047,0.745384794729494,0.005274662021496734,1
38,2015-12-10,55.38999938964844,55.65999984741211,55.0099983215332,55.27000045776367,31775800,0.005274662021496734,0.019741691508533332,0.005260799716392589,54.383999824523926,51.83019989013672,46.55380001068115,0.01629156803652787,0.06636672393543175,54.93994123489075,54.428205186630976,53.969313408193635,0.015466158919740902,0.6082513224299548,0.9706278266971182,1.069743113417595,-0.09911528672047676,1.9741691508533274,2.9428233776647863,56.22225347807272,52.54574617097513,0.06651903883929067,0.7409897653485683,1.0541239837976961,0.01907226298294024,0.675675884662077,0.7059980879715817,-233458300.0,0.11980284586333356,54.433423096816746,0.015368817784231048,0.9639590613942747,-0.021892510845866853,0
39,2015-12-11,54.709999084472656,55.09999847412109,54.0099983215332,54.060001373291016,39549500,-0.021892510845866853,-0.033088865662136535,-0.022135707876098094,54.420999908447264,52.01919990539551,46.604850025177,-0.0066334417920207445,0.039231696596775834,54.80456587156772,54.39313815678908,53.97603103523788,-0.006124610470861103,0.5198056897815404,0.8285348363298368,1.0215014580000434,-0.19296662167020662,-3.308886566213654,0.24105519632781808,56.19784435837734,52.64415545851719,0.0657360120160095,0.39841583061183117,1.0688295661143228,0.01977117164193027,0.18113205917536251,0.4781701719745472,-273007800.0,-0.1694071275255581,54.47989962994214,-0.007707397765107982,-0.40633667755267544,0.019977765240883016,1
40,2015-12-14,54.33000183105469,55.209999084472656,53.68000030517578,55.13999938964844,46768900,0.019977765240883016,-0.012005052269416727,0.019780828275134756,54.535999870300294,52.21059989929199,46.66115001678467,0.011075244256722128,0.05610737084053641,54.85617102819552,54.46426779801378,54.06225091334237,0.01240687920639405,0.5798453856616148,0.793920114853151,0.975985189370665,-0.18206507451751408,-1.200505226941673,1.4535435836369197,56.174322963417204,52.897676777183385,0.059424124455992496,0.6843346779050261,1.1017702241987908,0.019981324562829587,0.5886788324425167,0.48182892542665207,-226238900.0,0.17130975745015345,54.57893914753278,0.010279793834010897,0.7373387116201028,0.0010881641994047175,1
