,date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,roc_5,roc_10,bb_upper,bb_lower,bb_width,bb_pct_b,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
648,2018-05-15,271.5899963378906,271.6099853515625,270.0299987792969,271.1000061035156,87036100,-0.006886969034910928,0.01566009465570839,-0.006910793655447388,267.2780044555664,267.43760070800784,262.10174957275393,0.014299723824017896,0.013694429600819236,269.0861728122639,268.0313318658466,267.7075867682677,0.011448938511430917,0.5794190539936162,1.378586043996222,0.49244577495490505,0.886140269041317,1.5660094655708297,2.3096063338540906,273.85009747025487,260.70591144087797,0.04848463937089687,0.7907750726752603,3.2881526329809425,0.012128928657144364,0.8017311569675718,0.9024233650588281,-367559000.0,-0.3102637966454789,266.57578907404604,0.016971597627768453,1.16310029070104,0.0042050317417701155,1
649,2018-05-16,271.1400146484375,272.760009765625,271.1099853515625,272.239990234375,53942600,0.0042050317417701155,0.010166939645176232,0.004196215302757945,267.3705032348633,267.42480041503904,262.2290995025635,0.018212506393176175,0.01800577138643411,269.5713754925887,268.4321564723731,268.0433203583497,0.014185460535141914,0.5995642334808609,1.5280551342389685,0.6995676468117178,0.8284874874272508,1.0166939645176252,3.434641948357118,274.17498328020326,260.5660231895233,0.04998883550856658,0.8578147754909328,3.171856277918688,0.011650956478465911,0.8775784106898841,0.8687080755514858,-313616400.0,0.14675902372136174,266.619590243774,0.021080221395067822,1.4312591019637353,-0.000844771073316597,0
650,2018-05-17,271.94000244140625,273.2300109863281,271.1300048828125,272.010009765625,56536400,-0.000844771073316597,-3.668571593973269e-05,-0.0008451280934807857,267.52650299072263,267.40940063476563,262.3525495147705,0.016759112554384448,0.01720436574009221,269.9465499961327,268.77290440506374,268.33714920333307,0.012044016742411845,0.5934148104765635,1.6094007927996472,0.8815342760093037,0.7278665167903435,-0.003668571593969676,3.5755139833307226,274.61480163154016,260.4382043499051,0.052117924975813176,0.8162611369873986,3.0952955511756124,0.011379344288993799,0.8622769810539225,0.8471955162371264,-370152800.0,-0.1802724602412374,266.70994540877234,0.019872016203706044,1.265044547949596,-0.0024999932684289794,0
651,2018-05-18,271.6199951171875,272.0299987792969,270.92999267578125,271.3299865722656,64368000,-0.0024999932684289794,-0.005570897919178752,-0.0025031234696764274,267.7625030517578,267.35400024414065,262.4719994354248,0.013323312561872136,0.014871617123716874,270.1593863924609,269.01643604003533,268.55884086029107,0.008600034132806522,0.57463148194085,1.6005455321698037,1.0253365272414037,0.5752090049284,-0.5570897919178807,1.9960896841931857,275.03424295645914,260.49076314705644,0.053600709575567715,0.7452977944247823,2.9527748763427564,0.01088259692061835,0.8170325866035334,0.8522959927824468,-434520800.0,-0.1738957533213311,266.8859555291571,0.0166514233928019,0.9811911776991272,0.007518551748346924,1
652,2018-05-21,273.010009765625,273.9800109863281,272.57000732421875,273.3699951171875,58025900,0.007518551748346924,0.0014286179030116308,0.007490428315173807,268.1025024414063,267.24400024414064,262.6040493774414,0.019647308875576197,0.022922852776677827,270.65332619626497,269.4310607140498,268.91522265709824,0.014619451791113791,0.6141840253921591,1.7381035391667297,1.1678899296264689,0.5702136095402608,0.14286179030116125,2.4164473868496135,275.76486960899746,260.4401352738151,0.056058582173998305,0.8437248934024371,2.9311498433227383,0.01072228077578968,0.9527617090657315,0.8773570922410627,-376494900.0,0.13353998243582355,267.1465284876825,0.023296078989819113,1.3748995736097473,-0.0027801506354023786,0
653,2018-05-22,273.9599914550781,274.25,272.239990234375,272.6099853515625,52966400,-0.0027801506354023786,0.00556982373312942,-0.0027840224319636165,268.584001159668,267.12580017089846,262.7300492858887,0.01498966496333165,0.020530346290607016,270.95435068169536,269.73381544143194,269.18890878261413,0.010662993460510473,0.5922541578610525,1.7654418990812246,1.28740032351742,0.47804157556380455,0.5569823733129358,2.131714235571407,276.09990778028055,261.06809453905544,0.055140361868402675,0.7678309081736826,2.8653541234871858,0.010510818669360097,0.8921043860952389,0.8872995605881681,-429461300.0,-0.14068291496113228,267.6031381692092,0.018709971850880747,1.071323632694733,0.0027511831565258937,1
654,2018-05-23,271.1700134277344,273.3900146484375,270.989990234375,273.3599853515625,64694200,0.0027511831565258937,0.00411399925566891,0.002747405579097633,269.0705001831055,267.0585998535156,262.85749923706055,0.015941863435560588,0.023595516120818782,271.3244483232134,270.07916495668246,269.49787741735105,0.012147624921034605,0.6072008102623649,1.8265709058623543,1.395234439986407,0.4313364658759473,0.41139992556687993,1.4322765682977736,276.4953002826354,261.64570008357555,0.05432250876060776,0.7888619970205386,2.832116287099708,0.010360390835759606,0.9320599821553787,0.9256420257721166,-364767100.0,0.15064034873456583,268.183423331731,0.019302319119956834,1.1554479880821513,-0.0020485718049536583,0
655,2018-05-24,272.9100036621094,273.2200012207031,270.7799987792969,272.79998779296875,76043800,-0.0020485718049536583,0.0029042241056658202,-0.0020506729982943967,269.3949996948242,267.00859985351565,262.9851992034912,0.01263938863750913,0.021689892919667608,271.55145439548346,270.3382909410907,269.74247818591533,0.009105986589278636,0.5898619267395225,1.8089762095681294,1.4779827939027514,0.330993415665378,0.29042241056659185,0.28674318461856557,276.87886406236044,261.911135327288,0.05486704327285985,0.7274886295985548,2.8141070217544164,0.010315642036942014,0.8406581061004933,0.8882741581170371,-440810900.0,-0.20847220048079995,268.51089093418256,0.015973642051776427,0.9099545183942167,-0.0023826756802410864,0
656,2018-05-25,272.1499938964844,272.8599853515625,271.5799865722656,272.1499938964844,56374800,-0.0023826756802410864,0.0030221772925946855,-0.002385518768943073,269.67449951171875,266.9515997314453,263.10969917297365,0.00917956421258892,0.01947317105523516,271.64353739563745,270.51083407969963,269.92081268299455,0.006059497847327622,0.5694926624170157,1.7227247126429006,1.5269311776507815,0.19579353499211916,0.3022177292594788,-0.2565556867774724,277.1300439110068,262.2189551124307,0.05478996558143487,0.666017010441385,2.7045278615788777,0.009937637046604449,0.7692302532957286,0.8473161138505337,-497185700.0,-0.12788885211323042,268.74105837214313,0.012684833292651021,0.6640680417655392,-0.011501028671722202,0
657,2018-05-29,270.3099975585937,271.1700134277344,267.760009765625,269.0199890136719,115908600,-0.011501028671722202,-0.015912522153906705,-0.01156767701107844,269.8999984741211,266.84799926757813,263.23599914550783,-0.0032605019096864085,0.008139426760010338,271.23991456764276,270.36884883531604,269.8540850037854,-0.00498896166276086,0.48282261737500054,1.3858295638573281,1.4987108548920909,-0.11288129103476274,-1.5912522153906745,-1.4506637164926273,276.9601738095015,262.8398231387407,0.052488109610483905,0.43767793159192014,2.8249175950989134,0.010500772100452908,0.26955191182299815,0.626480090406407,-613094300.0,-0.23312939209635353,268.96558427324794,0.0002022739844984578,-0.24928827363231879,0.013344719665824512,1
658,2018-05-30,270.5,273.1099853515625,270.4200134277344,272.6099853515625,69678400,0.013344719665824512,0.0,0.013256463199218327,270.2814971923828,266.89039916992186,263.3784490966797,0.008615048323201702,0.0214304680851376,271.4506946882458,270.5822904082919,270.05822577028744,0.007493819866078111,0.5654586487931507,1.3924689179583538,1.4774624675053436,-0.08499354954698979,0.0,0.5569823733129358,277.0404411529536,263.522553231812,0.04958691408059999,0.6722523646270226,2.9152803624411785,0.010693960306265316,0.74730090659444,0.5953610239043892,-543415900.0,0.1136503797213577,269.36765464504714,0.01203682272390072,0.6890094585080927,-0.006125905138810728,0
659,2018-05-31,272.1499938964844,272.489990234375,270.260009765625,270.94000244140625,93519900,-0.006125905138810728,-0.008852732805951669,-0.006144745477856272,270.6684967041016,266.89019897460935,263.50044914245603,0.001003093232536223,0.015174043416941618,271.3721266502705,270.61635822096946,270.12354256074065,0.00119595216846613,0.5240626264175254,1.2485840895298566,1.4316867919102463,-0.18310270238038973,-0.8852732805951687,-0.47751536864572075,276.549538745118,264.78745466308516,0.043412135439751226,0.5230831318166993,2.874901449833773,0.010610841603042731,0.4899842004288455,0.5022790062820948,-636935800.0,-0.17209636302507894,269.8159307129284,0.004166068791815913,0.09233252726679737,0.009817685237101914,1
660,2018-06-01,272.4100036621094,273.94000244140625,272.3299865722656,273.6000061035156,71258400,0.009817685237101914,0.002932618571647616,0.009769804893101726,271.21749725341795,266.95359924316404,263.63589920043944,0.008784495374468904,0.024897236370645448,271.71487733538515,270.9005151621643,270.381058378724,0.009964879320127462,0.5774522736504123,1.3338189566611618,1.4121132248604296,-0.07829426819926777,0.2932618571647513,0.5845359658861934,275.8531474620614,266.5818470447745,0.033886331178585895,0.7569767716355474,2.883837060559932,0.010540339898489777,0.8998467065417748,0.7123772711883536,-565677400.0,0.1118768955992111,270.79873847018774,0.010344463379530433,1.027907086542189,0.004751417265966396,1
661,2018-06-04,274.5299987792969,275.19000244140625,274.260009765625,274.8999938964844,45385200,0.004751417265966396,0.010104721887467694,0.004740164911957537,271.66149749755857,267.1781988525391,263.7756991577148,0.011921072469811111,0.028901291636474813,272.20489526786196,271.2814178987662,270.7157943430025,0.013338827354067107,0.6007924807470499,1.4891009248594287,1.4275107648602294,0.06159015999919926,1.0104721887467676,1.3157437441098754,275.88369239590673,267.4393025992104,0.030718042867167634,0.8835086343589671,2.7914198660835527,0.010154310396728065,0.9609678558813141,0.7835995876173117,-520292200.0,0.08023159489843504,271.3541503849429,0.013067216795878522,1.534034537435861,0.0007275817077920799,1
662,2018-06-05,275.04998779296875,275.5299987792969,274.17999267578125,275.1000061035156,51135000,0.0007275817077920799,0.022600614594236568,0.0007273171485391942,272.0704971313477,267.51919921875,263.935749206543,0.011135014652858155,0.028337431133557134,272.6502969348856,271.6450929658852,271.0405507697072,0.012718481677356452,0.6043960497230739,1.6097461651784215,1.463957844923868,0.14578832025455357,2.2600614594236554,0.6328459659907111,275.9277929552807,268.21320130741464,0.02804286251074532,0.8926985523603094,2.6884617401858435,0.009772670594468178,0.9446598090390288,0.9351581238207061,-469157200.0,0.0982813119243379,271.67206997012835,0.012617918852549703,1.570794209441228,0.008360551588295184,1
663,2018-06-06,275.7900085449219,277.5199890136719,275.0899963378906,277.3999938964844,62732200,0.008360551588295184,0.017570921104539172,0.008325795761088207,272.59449615478513,267.76499938964844,264.1091991424561,0.017628740893471884,0.03598302440124068,273.38101954436235,272.19317876879944,271.51162063094995,0.01912911686926444,0.6441465953528179,1.8693989134123967,1.5450460586215737,0.324352854790823,1.757092110453914,1.757092110453914,276.3518335786719,268.83715873089835,0.027089672001138425,1.1394817924987144,2.6699996641569443,0.009625089123661954,0.987705392179854,0.9644443523667325,-406425000.0,0.13371253814286554,272.1734971278388,0.01920281299905824,2.5579271699948607,-0.00010814268189229814,0
664,2018-06-07,277.95001220703125,278.2799987792969,276.3399963378906,277.3699951171875,72969400,-0.00010814268189229814,0.023732164382672893,-0.00010814852973372621,272.98799591064454,268.1003991699219,264.2815491485596,0.016051984967050625,0.03457509192811958,273.9947080940277,272.68620889721734,271.94557429659716,0.017176469022441854,0.6432462551785318,2.0491337974305566,1.6458636063833705,0.4032701910471861,2.3732164382672902,1.4669337066534487,277.01922059555653,268.95677122573255,0.02906748931663511,1.0435071906242093,2.617857005389038,0.009438140575670436,0.9134976604132642,0.9486209538773825,-479394400.0,-0.17953964446084764,272.6038386410413,0.01748382011018612,2.1740287624968326,0.0029563663649787575,1
665,2018-06-08,276.8500061035156,278.25,276.6600036621094,278.19000244140625,72139700,0.0029563663649787575,0.016776302030322432,0.002952004907865754,273.29649658203124,268.4675994873047,264.44529914855957,0.017905483314185844,0.03621443694758142,274.6401379936244,273.2103797109496,272.40812452954594,0.01822633069697055,0.6573463825261363,2.2320134640784772,1.763093577922392,0.46891988615608526,1.677630203032238,1.9758119096867586,277.91708097192765,268.67591219213483,0.03321891045218002,1.0295332198753244,2.5444383862820086,0.00914640484543628,0.9914452060953994,0.9642160862295062,-407254700.0,0.1504808984001482,272.93538061641783,0.019252256021630387,2.11813287950129,0.0013300086773080366,1
666,2018-06-11,278.44000244140625,279.3699951171875,278.3099975585937,278.5599975585937,58892500,0.0013300086773080366,0.013313945956243023,0.0013291249992134213,273.58199615478514,268.7757995605469,264.6152991485596,0.01819564691308173,0.036402823520734096,275.243193311312,273.719867125011,272.86381882799395,0.017682788189328447,0.6637844161297015,2.3793744833180313,1.88634975900152,0.49302472431651134,1.331394595624298,2.3553201564823265,278.7585920522481,268.4054002573222,0.03716682899793671,0.9808180416640458,2.4469779783890973,0.008784383974136084,0.930232680398275,0.9450585156356465,-348362200.0,0.14460852139950747,273.2093735018149,0.01958433558921513,1.9232721666561738,0.0012924176920448005,1
667,2018-06-12,279.0299987792969,279.3299865722656,278.19000244140625,278.9200134277344,72329000,0.0012924176920448005,0.013885886003148107,0.0012915832391964803,273.87899627685545,269.2047998046875,264.7899491882324,0.01840600126116687,0.03608856019690365,275.8088579446078,274.2151191538418,273.31242583538216,0.017157676383456444,0.6702676630455398,2.4964321092256228,2.0083662290463407,0.4880658801792821,1.3885886003148047,3.6800330155241254,279.56655055596826,268.19144199774263,0.04078269041519611,0.9431621135812053,2.353621274994117,0.008438337737295137,0.9612418383118317,0.9609732416018356,-276033200.0,0.20762585607738154,273.51110606630067,0.019775823509420976,1.7726484543248273,-0.003190931469921554,0
668,2018-06-13,279.19000244140625,279.4800109863281,277.79998779296875,278.0299987792969,79070600,-0.003190931469921554,0.0022711063326397163,-0.003196033347797097,274.22549591064455,269.55,264.9572991943359,0.013873629277315613,0.03145983594619506,276.1505719191753,274.57844102293274,273.66187568307953,0.012570388787646491,0.637578224270456,2.488696236095791,2.104432230456231,0.38426400563955987,0.22711063326396286,1.9881932867369598,280.0430934512692,268.4078983700199,0.04184870385330419,0.8269823017220795,2.3055071263059217,0.008292296286114281,0.8762788348119082,0.9225844511740052,-355103800.0,-0.28645322374265125,273.9677681594347,0.014827403410090811,1.3079292068883184,0.002517757832265266,1
669,2018-06-14,279.010009765625,279.3299865722656,278.0599975585937,278.7300109863281,77097600,0.002517757832265266,0.004903255193720701,0.0025145935900984335,274.5499969482422,269.8534002685547,265.1280992126465,0.015224964795297113,0.03289419628931678,276.5474086987373,274.9738286384942,274.0372931129498,0.013660144917908346,0.6520000275889997,2.510115585787503,2.1855689015224855,0.3245466842650173,0.4903255193720665,2.8751784434661136,280.6198274365674,268.48016645991703,0.043553476476007526,0.8443270817962567,2.2336843167818383,0.008013791944676534,0.9360068326038106,0.9245091685758503,-278006200.0,0.21711285545240575,274.31020676452437,0.016112430791165755,1.3773083271850262,-0.005740343846913909,0
670,2018-06-15,276.6000061035156,277.510009765625,275.3500061035156,277.1300048828125,120041600,-0.005740343846913909,-0.003810336637877554,-0.0057568829444289435,274.8059967041016,270.0832000732422,265.289499206543,0.008456904895031592,0.026091237099009845,276.6370388809027,275.17917875700067,274.26638287368036,0.007089294090576903,0.5939668772699467,2.370656007222351,2.2225863226624587,0.14806968455989233,-0.38103366378776027,1.290204203417054,280.85661979163893,268.7553736165642,0.04366631530999997,0.6920470127694577,2.3155643572125997,0.008355516603811132,0.7994875547142102,0.8705910740433099,-398047800.0,-0.4317946865933206,274.5932839600045,0.009238102572011408,0.7681880510778298,-0.002056822841899897,0
671,2018-06-18,275.489990234375,276.70001220703125,274.95001220703125,276.5599975585937,52917600,-0.002056822841899897,-0.007179781797561624,-0.00205894100695994,275.06749725341797,270.42,265.4422492218018,0.005425942069050338,0.02270541216845534,276.62518636977825,275.3106853095333,274.436280257748,0.00453782695595617,0.5742440707215506,2.1889061120302244,2.215850280536012,-0.026944168505787403,-0.7179781797561618,0.603857293185101,280.93487200243055,269.2001225044054,0.04243111658091106,0.6271863796859828,2.305880665681789,0.008337723047575784,0.6832957656038413,0.8062633843072876,-450965400.0,-0.13294282746946473,274.7912625932751,0.006436649217397061,0.5087455187439303,-0.0038327942144601446,0
672,2018-06-19,274.0,275.75,273.5299987792969,275.5,97531500,-0.0038327942144601446,-0.01226162793305785,-0.0038401581926362444,275.1739974975586,270.71,265.5822991943359,0.001184714055128877,0.017694211517860436,276.4520807744277,275.3287152800539,274.51507431272967,0.0006221099015111253,0.5383692272509284,1.9370064616980471,2.160081516768419,-0.22307505507037195,-1.2261627933057837,0.14539945023987527,280.9887267024344,269.3592682926828,0.04221219023503295,0.528032475026354,2.3576033880828624,0.008557544058376996,0.5683285835807508,0.6837039679662676,-548496900.0,-0.21627268965645702,274.8591861603209,0.002331425951706434,0.11212990010541621,0.0017059935415721927,1
673,2018-06-20,276.2699890136719,276.7200012207031,275.5899963378906,275.9700012207031,53785500,0.0017059935415721927,-0.0074092636321198,0.0017045399875246503,275.3419982910156,270.92640014648435,265.72294921875,0.0022808105323031125,0.01861612995814288,276.37791468923933,275.3897901315443,274.62284667628325,0.002106872186080855,0.5517913225883113,1.7550680129560874,2.079078816005953,-0.3240108030498656,-0.7409263632119776,-0.5154984525035251,281.0377508730361,269.64624570899514,0.041278055997581976,0.5551290563138136,2.2763460904128814,0.008248527304938502,0.5090912195038669,0.5869051895628199,-494711400.0,0.09805980671905347,274.97062303780837,0.003634490738879226,0.22051622525525466,-0.006268837115178227,0
674,2018-06-21,275.9599914550781,275.9800109863281,273.67999267578125,274.239990234375,71061400,-0.006268837115178227,-0.016108852922096628,-0.006288568780855549,275.38599853515626,271.13599975585936,265.8638491821289,-0.004161461755053497,0.011448094245362528,276.04900323464483,275.28028537943294,274.5944869398456,-0.003779039765321568,0.494854011997769,1.454516294799248,1.9541663117646122,-0.49965001696536415,-1.6108852922096584,-1.1284583545131073,281.0306497349367,269.74134733537585,0.04116577742696313,0.39848723506371453,2.2780369632795954,0.008306727845682557,0.11932605016156332,0.39891528441539387,-565772800.0,-0.14364213155387162,275.05953633781405,-0.0029795225948193726,-0.40605105974514066,0.0018232206016806085,1
675,2018-06-22,275.6600036621094,275.7900085449219,274.489990234375,274.739990234375,54898500,0.0018232206016806085,-0.008624164133537726,0.0018215605524504461,275.4829986572266,271.31219970703125,266.00304916381833,-0.0026971117146000756,0.012634118668622962,275.8476166192187,275.22882869895125,274.60526496166256,-0.0017761165023557623,0.5106687482624606,1.242351657556128,1.8118033809229155,-0.5694517233667875,-0.8624164133537775,-1.240163980284629,281.005900425728,269.96009688872516,0.040204571338813395,0.43273387306206046,2.226035630941544,0.008102335699446444,0.20335949120377494,0.2772589202897353,-510874300.0,0.09703276650980747,275.2041308732912,-0.0016865322386091508,-0.2690645077517575,-0.01361283528904722,0
676,2018-06-25,273.44000244140625,273.6199951171875,269.1000061035156,271.0,137854200,-0.01361283528904722,-0.0201041278842784,-0.013706339472387726,275.42549896240234,271.42919982910155,266.1236991882324,-0.016067862195309868,-0.0015812588674017913,275.1018294470312,274.82608310857495,274.3382082978357,-0.013921834002427635,0.40796958863487875,0.763621149195501,1.6021669345774328,-0.8385457853819318,-2.0104127884278413,-2.713956643040064,281.1159127049017,269.735085219903,0.04199567337637893,0.11114435938549391,2.4698890952213888,0.009113981901185937,0.18304364188021122,0.16857639441518338,-648728500.0,-0.2698397629318993,274.9578071746295,-0.014394234574746423,-1.555422562458026,0.0022140446624192567,1
677,2018-06-26,271.6400146484375,272.5599975585937,270.7900085449219,271.6000061035156,68547400,0.0022140446624192567,-0.014156057700487779,0.0022115972772832767,275.5544998168945,271.51460021972656,266.2487992095947,-0.014351040233444357,0.00031455355888754255,274.5630873941827,274.51883767952165,274.1353785056638,-0.010632536552604543,0.42811422239391217,0.42770888851885047,1.3672753253657164,-0.9395664368468659,-1.415605770048775,-2.624410932102331,280.72689321921666,270.3821064145724,0.03808831580328297,0.11773076738483125,2.419896232253562,0.008909779741798905,0.24084767090423717,0.20908360132940798,-580181100.0,0.10566423395919865,275.2458445295948,-0.01324575283710483,-1.5290769304606724,-0.008284241345497101,0
678,2018-06-27,272.260009765625,273.8699951171875,269.17999267578125,269.3500061035156,105110700,-0.008284241345497101,-0.023988096850763307,-0.008318746370276053,275.39150085449216,271.49780029296875,266.349499206543,-0.021937840246452178,-0.007910908254635807,273.7610748879262,274.0265680056163,273.78090647587504,-0.017066089380080918,0.3764935194899873,-0.01983158794882911,1.0898539427028073,-1.1096855306516364,-2.3988096850763325,-3.1219626349282974,281.1291706131597,269.6538310958246,0.04260382126341939,-0.026476340142269364,2.5820466757644684,0.009586213540949932,0.024084767090423717,0.1493253599582909,-685291800.0,-0.18116877643894294,275.08487789689724,-0.02084764468780087,-2.105905360569078,0.005717499573139051,1
679,2018-06-28,269.2900085449219,271.75,268.489990234375,270.8900146484375,76650500,0.005717499573139051,-0.012215489006816571,0.005701216707823484,275.3890014648438,271.50780029296874,266.4536992645264,-0.016336842765961368,-0.0022753881982934265,273.31937331262026,273.7278486382659,273.5667663405093,-0.010367355765757869,0.4277759333339354,-0.24739302788901796,0.8224045485844423,-1.0697975764734604,-1.2215489006816602,-2.812756441313089,281.13487362593986,269.6431293037477,0.04242217763953471,0.10850270504904151,2.6304726107545062,0.009710481998269105,0.21838215488682972,0.16110486429383042,-608641300.0,0.11185089329830009,275.08462553331816,-0.015248438100633144,-1.5659891798038341,0.001439640111376983,1
680,2018-06-29,272.1199951171875,273.6600036621094,271.1499938964844,271.2799987792969,97592500,0.001439640111376983,-0.012593694322135196,0.0014386048230611169,275.2730010986328,271.55559997558595,266.55924926757814,-0.014505608263068237,-0.001014897856327912,273.00562338441665,273.4947200802689,273.39737615078985,-0.00809785761246884,0.4402597253592446,-0.39175276637320167,0.5795730855929135,-0.9713258519661152,-1.2593694322135187,-2.1109248368791267,281.259578184135,269.28642401313056,0.044135779360369914,0.1665037247239481,2.640438068105747,0.009733257446133754,0.25386745010704737,0.16544479069476714,-511048800.0,0.16034485336437077,274.9732020504566,-0.013431138902335826,-1.3339851011042014,0.002137962897653445,1
681,2018-07-02,269.510009765625,272.0400085449219,269.239990234375,271.8599853515625,63554800,0.002137962897653445,0.003173377681042533,0.0021356807072243403,275.1210006713867,271.6605999755859,266.6680992126465,-0.011853022167941485,0.0007339502894219141,272.82937137936216,273.33903105848736,273.2834953508471,-0.0054110300354740515,0.45913109110645933,-0.45412397148493255,0.3728336741773443,-0.8269576456622769,0.3173377681042435,-1.699454819396077,281.2987742308561,268.9432271119173,0.045448200488059864,0.23606872375358867,2.651836656851542,0.009754420656729799,0.30664137886987985,0.25963032795458585,-447494000.0,0.12436150911615486,274.8173501399584,-0.010761201164663725,-1.055725104985648,-0.0035311980681403954,0
682,2018-07-03,272.8699951171875,272.9800109863281,270.4200134277344,270.8999938964844,42187100,-0.0035311980681403954,-0.002577364474596,-0.003537447464279723,274.91100006103517,271.74719970703126,266.7766491699219,-0.014590198877674099,-0.0031176248051875133,272.53254407430404,273.1067418049633,273.10693968756095,-0.008080166362406604,0.43315540031159383,-0.574395613256911,0.18338781669049325,-0.7577834299474042,-0.25773644745959706,-1.6696936854866153,281.3708788527498,268.45112126932054,0.04769198181808053,0.18954478142103334,2.6452767212616997,0.009764772170030045,0.2223251361889613,0.26094465505529635,-489681100.0,-0.09427411317246712,274.72049505561284,-0.013906866170851462,-1.24182087431587,0.008157960520008833,1
683,2018-07-05,272.1700134277344,273.17999267578125,270.9599914550781,273.1099853515625,56925900,0.008157960520008833,0.013959454846278474,0.00812486423702682,274.6964996337891,271.9497991943359,266.8935990905762,-0.005775516922645996,0.004266177657286985,272.62138119388226,273.1070507141632,273.10716529230183,1.0745373990150853e-05,0.5030985056413282,-0.4857840984195718,0.04955343366848022,-0.535337532088052,1.3959454846278538,-1.0363502759321175,281.09297920045816,268.30002006712,0.04684178470029339,0.3759853552496582,2.619185439692784,0.00959022218217771,0.5121934715530775,0.3470533288706397,-432755200.0,0.11625096414789135,274.55497041106264,-0.005263008195905972,-0.49605857900136896,0.008458233679000449,1
684,2018-07-06,273.1400146484375,275.8399963378906,272.7099914550781,275.4200134277344,66493700,0.008458233679000449,0.01672264954164482,0.008422663255079442,274.59900054931643,272.1855993652344,267.02084915161134,0.00298986113123334,0.01188311971699818,273.0519399990903,273.3273328773605,273.27848737640795,0.0076563164332812406,0.5632682816347292,-0.22654737731767227,-0.0056667285287502756,-0.220880648788922,1.6722649541644905,0.43028851931874934,280.88234175239904,268.3156593462338,0.045627339312662246,0.5653325079668725,2.6556725427727637,0.009642264226632056,0.8420430063667815,0.5255205380362736,-366261500.0,0.15365199540063296,274.4265962447273,0.003619974144638549,0.2613300318674902,0.009004358245014332,1
685,2018-07-09,276.54998779296875,277.9599914550781,276.5,277.8999938964844,50550400,0.009004358245014332,0.024402813133943102,0.008964060732821678,274.5845001220703,272.4173992919922,267.1600491333008,0.012074584592138615,0.020125713771371956,273.79779444484325,273.7628244029913,273.6208211927099,0.015112239956302176,0.6165065382408998,0.1769732521333367,0.03086126760366712,0.1461119845296696,2.4402813133943124,1.150179724259887,280.83419647586373,268.3348037682769,0.04497802440486109,0.7652523888141884,2.6474086488135486,0.009526479693985485,0.9936644613664268,0.7826336464287622,-315711100.0,0.13801723631885962,274.3712836406787,0.012861077183379477,1.0610095552567576,0.003598416775685509,1
686,2018-07-10,278.4100036621094,279.010009765625,278.0799865722656,278.8999938964844,51966800,0.003598416775685509,0.02589571442747607,0.003591957963733901,274.6014999389648,272.66419921875,267.307599105835,0.015653570568532782,0.022869869589045688,274.58274820663416,274.25207864046683,274.0118710226191,0.016947602654675764,0.635622829153103,0.5708771840150462,0.13886445088594293,0.43201273312910327,2.5895714427476015,2.915126899071725,280.89839931327094,268.3046005646587,0.04515524928009327,0.8413182982611359,2.5375948788369116,0.009098583486447681,0.9895422371779995,0.9417499016370696,-263744300.0,0.1646023849018929,274.34813573847214,0.0165915403279846,1.3652731930445414,-0.007314480421534264,0
687,2018-07-11,277.1499938964844,278.0400085449219,276.5199890136719,276.8599853515625,77054700,-0.007314480421534264,0.022000707232778804,-0.007341362398798512,274.4984985351563,272.91119873046875,267.44469902038577,0.008602913418500169,0.014469126365875606,274.933092382777,274.5004507081902,274.2228424543927,0.008595740507109761,0.5730877771539838,0.7102499283842576,0.2531415463856059,0.4571083819986517,2.200070723277883,1.936663891694511,280.5609973258783,268.43599974443424,0.04379469126261598,0.694761838140093,2.5263384505494537,0.009124967796778061,0.7956254351357623,0.9262773778933964,-340799000.0,-0.29215683523776625,274.2762868381585,0.009420057939345527,0.7790473525603735,0.00906598966418981,1
688,2018-07-12,278.2799987792969,279.42999267578125,277.6000061035156,279.3699951171875,60124700,0.00906598966418981,0.02292120428173572,0.009025140287613701,274.5654983520508,273.1989984130859,267.5968990325928,0.017498545133942223,0.022587918476812296,275.61569280345554,274.96421684238044,274.60411302200714,0.01602309684293446,0.6226433456081965,1.011579781448404,0.4048291933981655,0.6067505880502385,2.292120428173567,3.720062664420742,280.8189385085314,268.31205819557016,0.04476815882720324,0.8841482963707328,2.5294576558115462,0.009054149336082113,0.9945157636924588,0.9265611453354071,-280674300.0,0.1764227594564538,274.23783952077287,0.0187142503944131,1.5365931854829313,0.0007874905127547294,1
689,2018-07-13,279.1700134277344,279.92999267578125,278.6600036621094,279.5899963378906,48216000,0.0007874905127547294,0.015140449883284779,0.0007871806047899389,274.6084976196289,273.5267980957031,267.74944900512696,0.018140366235722905,0.02216674301896404,276.22712411644557,275.40476727052425,274.97343771207255,0.015196647134489538,0.6266968469895658,1.2536864043730134,0.574600635593135,0.6790857687798784,1.514044988328484,3.2116287862230757,280.99296275065564,268.2240324886022,0.045670197179093375,0.8901265506215248,2.439495609944427,0.00872526070995846,0.9702800467367005,0.9201404151883074,-232458300.0,0.17178630177397788,274.17180082511373,0.019762045171935805,1.5605062024860945,-0.0008941664697397211,0
