,date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,roc_5,roc_10,bb_upper,bb_lower,bb_width,bb_pct_b,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
240,2016-03-15,416.3880004882813,418.1310119628906,414.9849853515625,416.8299865722656,66781700,0.0009413125172212933,-0.0007216567025511988,0.0009408697604203162,420.06629943847656,405.2531982421875,351.1840445709229,-0.0077042906573011605,0.028566803125288587,416.41403253127794,416.41860240791107,415.6711091049364,0.0009879101509293609,0.5181050337601498,0.7429234263415196,1.8854576300351564,-1.1425342036936368,-0.07216567025512365,4.059210362918184,440.1335489268715,399.9990499500816,0.0962850569049255,0.4193633171281764,8.828142514727443,0.021179240455621376,0.5442669680389453,0.4857665164776881,1280563078.0,0.055019545702735276,418.3230117653494,-0.0035690725852807192,-0.32254673148729457,0.0004342292102057499,1
241,2016-03-16,416.8880004882813,417.6860046386719,415.9119873046875,417.010986328125,65185800,0.0004342292102057499,-0.011095866836282053,0.00043413495998539736,419.6896484375,405.75035766601565,352.120199508667,-0.0063824831499839085,0.027752603169307166,416.50587157694673,416.4750199241219,415.7703592696171,0.0012869112872622157,0.5194536111968822,0.7355123073296568,1.6554685654940566,-0.9199562581643999,-1.1095866836282073,2.2820274312163042,439.6856830135807,399.69361386141935,0.09590171593391443,0.4330201670940488,8.324276430388652,0.01996176768311494,0.7331672644303198,0.5895112587191321,1345748878.0,0.05090401333592096,417.99443502270327,-0.002352779396512461,-0.2679193316238052,0.008656884320788816,1
242,2016-03-17,417.8890075683594,420.99700927734375,417.8890075683594,420.6210021972656,83528600,0.008656884320788816,0.021857349017782024,0.00861962835702918,419.11309814453125,406.2633380126953,353.0794995117187,0.003597845210302486,0.035340782298504125,417.1389685954573,416.86987537870704,416.1296661531466,0.008998315877708496,0.5466897951175493,1.009302442310684,1.5262353408573823,-0.5169328985466983,2.185734901778198,1.5205571462569323,438.2423287499615,399.983867539101,0.09095708728523674,0.539413609565309,8.014401181733659,0.019053735167448942,0.8536747888767597,0.7103696737820083,1429277478.0,0.06206848942288325,417.6779049469873,0.007046332150731915,0.15765443826123612,-0.026325357005549388,0
243,2016-03-18,420.5469970703125,420.5469970703125,406.1369934082031,409.5480041503906,104940000,-0.026325357005549388,-0.010908911075272254,-0.026678073244245377,417.9645477294922,406.84851806640626,353.9769595336914,-0.020136979619019724,0.00663511347371748,415.9711279116009,416.1725543093436,415.64213563442394,-0.015917796813743945,0.46110308932498956,0.3289922771769511,1.2867867281212964,-0.9577944509443452,-1.0908911075272234,-1.06866669114137,436.45235068166215,399.47674477732227,0.09028393626541037,0.27237577658967527,8.476516010828576,0.020697246537467934,0.5189858167903393,0.7019426233658063,1324337478.0,-0.07342171244931629,416.96576021644756,-0.017789844571905356,-0.9104968936412992,0.0021877681850965836,1
244,2016-03-19,409.2650146484375,410.9840087890625,407.2300109863281,410.4440002441406,58423000,0.0021877681850965836,-0.014393470830670774,0.002185378505023388,416.8115478515625,407.4679180908203,354.8885745239258,-0.015276802286892321,0.007303844109407764,415.12080057814546,415.6269777317052,415.257088568477,-0.012470262435443469,0.4685493798758634,-0.13628799033153882,1.0021717844307294,-1.1384597747622682,-1.4393470830670738,-1.0644519267578099,434.0531165127786,399.56997919034643,0.08401423166600291,0.3153431473510491,8.13919328167899,0.019830216245913277,0.521031535648498,0.6312307137718657,1382760478.0,0.04411488836533553,416.25243224071073,-0.013954109445806662,-0.7386274105958026,0.008066885218695807,1
245,2016-03-20,410.4010009765625,414.625,410.4010009765625,413.7550048828125,45947900,0.008066885218695807,-0.007377064483147566,0.008034521831448932,415.6144485473633,408.1779180908203,355.81092956542966,-0.004473962998759573,0.013663372134578022,414.91067816347885,415.44869460323923,415.1458231102796,-0.004076772276404017,0.49619256698390024,-0.2351449468007445,0.7547084381844347,-0.9898533849851792,-0.7377064483147536,-0.8093397477669356,429.8050333648077,401.4238637299189,0.06859414218548772,0.4344831911978364,7.859536548947455,0.018995628949971265,0.4282427819045822,0.4894200447811398,1428708378.0,0.033229109980390976,415.3905706328762,-0.00393741665240932,-0.2620672352086549,-0.0010827616381386962,0
246,2016-03-21,413.4179992675781,413.4179992675781,410.3810119628906,413.3070068359375,61655400,-0.0010827616381386962,-0.008882210813681124,-0.0010833482479985395,414.52364959716795,409.06871826171874,356.74154960632325,-0.002935038235846843,0.010360822974263995,414.6639594977033,415.2447243396867,415.00961449736536,-0.004666447013458197,0.4924897346780659,-0.3456549996620879,0.5346357506151302,-0.8802907502772181,-0.8882210813681116,-1.98795218215628,425.3569775681708,403.6903216261651,0.052422667856212544,0.44384722937923665,7.539140575445628,0.01824101805861301,0.40305879123706917,0.45077770293004976,1367052978.0,-0.04315464299741091,414.33846513438425,-0.0024894099516254986,-0.224611082483053,0.011570049243740943,1
247,2016-03-22,413.1319885253906,418.375,412.531005859375,418.0889892578125,66813300,0.011570049243740943,-0.006019701646437614,0.011503628063921653,414.22864837646483,409.9693780517578,357.6805045318604,0.009319347892710939,0.01980540899088723,415.19088715310465,415.51560671284153,415.2377163314726,0.00619322716980264,0.5326258646942008,-0.046829178367943314,0.41834276481851557,-0.4651719431864589,-0.6019701646437627,1.5706072651475245,424.26901680469575,404.1882799482339,0.04802981511689406,0.6922409973768188,7.418058687244154,0.01774277457153947,0.6718755897136779,0.5010590542851098,1433866278.0,0.04887396543896048,413.7883498575595,0.010393331280915463,0.7689639895072768,-0.0001148180211008043,0
248,2016-03-23,418.1610107421875,419.26800537109375,417.364013671875,418.0409851074219,61444200,-0.0001148180211008043,0.020737449263487306,-0.00011482461319438798,414.0481475830078,410.84123779296874,358.59561447143557,0.009643413568499515,0.01752440274284539,415.62936376146115,415.7561189408968,415.44536587043183,0.005495688607892513,0.5321760790947613,0.18399789102932118,0.3714737900606767,-0.18747589903135553,2.0737449263487395,0.9602315198271806,423.6467628760228,404.44953228999276,0.045921886298055305,0.707990288313758,7.024196759528055,0.016802650959505998,0.6691770599234873,0.5813704802914114,1372422078.0,-0.042852113159188195,413.4283835700732,0.011156954192446777,0.8319611532550343,-0.0039397396784595085,0
249,2016-03-24,418.4240112304688,418.6799926757813,415.4859924316406,416.3940124511719,68346704,-0.0039397396784595085,0.01449652620940256,-0.0039475208968670706,414.3208984375,411.77013793945315,359.47838455200196,0.005003643363127752,0.0112292613904863,415.7470020214167,415.8168707037801,415.5156359875237,0.0013879709748547686,0.5160720054487216,0.23136603389298216,0.3434522388271378,-0.11208620493415566,1.4496526209402645,-0.010559994840918551,423.8573340256205,404.78446284937945,0.0458048641573049,0.6086943855760092,6.750611294143242,0.016212075803887425,0.576593299137088,0.6392153162580844,1304075374.0,-0.049800061581346845,413.44707360324395,0.007127729366288582,0.43477754230403687,0.001880405285714648,1
250,2016-03-25,416.5079956054688,418.0799865722656,415.5580139160156,417.177001953125,52560000,0.001880405285714648,0.008270587738948842,0.0018786395368977987,415.1512481689453,412.3217980957031,360.36503456115724,0.004879556048824174,0.011775278144026124,415.9670020109102,415.9464070132415,415.6387001331238,0.0029585420600695134,0.5234838557263864,0.32830187778642994,0.34042216661899627,-0.012120288832566328,0.8270587738948825,0.08325105967375336,422.218784403882,408.0837119340086,0.03388267426942598,0.6433140005823995,6.448565677150868,0.015457625053538891,0.7050705345344409,0.6502802978650054,1356635374.0,0.0403044187843087,414.63022878662196,0.006142275670435238,0.5732560023295982,0.0018409580765434974,1
251,2016-03-26,417.364990234375,418.9869995117188,416.2590026855469,417.9450073242188,44650400,0.0018409580765434974,0.011221683667517413,0.0018392655901030663,415.6631484985352,412.9497180175781,361.2367246246338,0.005489682773000659,0.012096604232159969,416.27131052065,416.1367499000013,415.8095377028345,0.004345344227953962,0.5310564309259949,0.4617728178154721,0.3646922968582914,0.09708052095718067,1.1221683667517315,0.2239799493816867,421.89397604221256,409.4323209548578,0.029816494679855546,0.6831104142818961,6.182810759223802,0.014793359535044084,0.7946165078152474,0.6920934471622587,1401285774.0,0.032912601908904666,415.33608919819267,0.006281462636831492,0.7324416571275861,0.021103272367545278,1
252,2016-03-27,418.1400146484375,428.7969970703125,417.71099853515625,426.7650146484375,71229400,0.021103272367545278,0.020751623729738933,0.020883682321595695,416.2853485107422,413.9545782470703,362.17970970153806,0.025174237275432,0.030946478368748087,417.88572654030963,417.14896559032854,416.6210545136199,0.02305183483914619,0.6079659882284347,1.2646720266897091,0.544688242824575,0.7199837838651342,2.0751623729738964,1.4607003499769171,424.20757184839175,408.36312517309267,0.0371268640386361,1.161409410656966,6.533038457504691,0.015308280278987977,0.9103273568630197,0.8033381330709027,1472515174.0,0.050831458737124094,415.9874357256461,0.02590842414264527,2.6456376426278614,-0.005937757343340011,0
253,2016-03-28,426.5480041503906,426.8569946289063,423.2929992675781,424.2309875488281,68522800,-0.005937757343340011,0.014807166430859997,-0.005955455919149955,416.79829864501954,414.90679809570315,363.1084796142578,0.017832819682737977,0.022472973438661947,418.8619205416202,417.8234438720904,417.1847532569687,0.015335529326351738,0.5791831908186059,1.677167284651489,0.7711840511899578,0.9059832334615311,1.480716643085997,3.585167855694334,425.3900557590783,408.2065415309608,0.0405050897564141,0.9325476619704737,6.320963950634941,0.014899816694572344,0.7984991710694483,0.8344810119159053,1403992374.0,-0.046534528954198746,416.5270127534714,0.018495738714349397,1.7301906478818965,-0.01818583876313995,0
254,2016-03-29,424.3039855957031,426.2030029296875,412.6809997558594,416.5159912109375,75411504,-0.01818583876313995,0.00029294071508756403,-0.01835323371311265,416.88109893798827,415.76817810058594,363.99052459716796,-0.0008758078214169407,0.0017986299811783013,418.50100833689976,417.6989245710283,417.13521532763303,-0.0028320239543485615,0.5009573805142311,1.3657930092667243,0.8901058428053112,0.47568716646141307,0.029294071508756084,1.4793713547244274,425.4259946165924,408.33620325938415,0.04103033669253146,0.4786359166464152,6.835323895148741,0.01641071180791017,0.45803160306145396,0.7222860436646407,1328580870.0,-0.05371218918030961,416.74755927847673,-0.0005556554858776597,-0.08545633341433923,-0.004081431986586503,0
255,2016-03-30,416.8340148925781,416.8340148925781,412.4960021972656,414.8160095214844,66034100,-0.004081431986586503,-0.005659450114908093,-0.0040897837626671105,416.76534881591795,416.5439184570312,364.88845962524414,-0.004677306546649995,-0.004148203488235747,417.9340854422205,417.4243612329765,416.9634223049554,-0.0062486810874852194,0.48512127618459755,0.9706631372651486,0.9062173016972788,0.06444583556786987,-0.5659450114908088,0.25643306453111847,425.35857229313393,408.17212533870196,0.04143149386702213,0.38657694638094564,6.656944523731867,0.016047945042938577,0.3830103579283066,0.546513710686403,1262546770.0,-0.04970273281143962,416.6969320120365,-0.004513886102952558,-0.45369221447621755,0.004611669609792424,1
256,2016-03-31,415.2569885253906,418.3689880371094,415.2569885253906,416.72900390625,60215200,0.004611669609792424,-0.002909481861630425,0.004601068441725693,416.51729888916014,417.24551879882813,365.81954467773437,0.0005082742485233993,-0.0012379159734658973,417.7486882828405,417.3581367256692,416.9460579791254,-0.0015074171653990387,0.5041930247595099,0.802630303715091,0.8854999021008413,-0.08286959838575025,-0.2909481861630418,0.82795525207993,424.792501014377,408.24209676394327,0.039715028460454944,0.5127915314868703,6.435232666009948,0.015442248093338036,0.4674319852718367,0.4361579820871991,1322761970.0,0.047693441091295176,416.47738748756115,0.0006041538538423818,0.05116612594748112,0.0029539281818384833,1
257,2016-04-01,416.760009765625,418.1730041503906,415.83099365234375,417.9599914550781,51235700,0.0029539281818384833,-0.02063201736583964,0.0029495739086860765,416.83409881591797,418.01163879394534,366.7561246490479,0.002701056948935854,-0.00012355478669501263,417.78119646318476,417.4154562237082,417.0211641625293,0.0013045401727485029,0.5165458775036429,0.760032300655439,0.8604063818117609,-0.10037408115632185,-2.0632017365839648,-0.030854149726203182,424.79987803470874,408.8683195971272,0.03811742454610958,0.5706705902985766,6.142859654012586,0.014697243228058621,0.4975187736926336,0.4493203722975923,1373997670.0,0.038733877418625814,416.64585392330775,0.003154087624767987,0.2826823611943068,0.006969553173317822,1
258,2016-04-02,418.4219970703125,422.08099365234375,418.4219970703125,420.87298583984375,45681200,0.006969553173317822,-0.007915503128111068,0.006945378098913718,417.1744979858398,418.74383850097655,367.7089695739746,0.008865565541183784,0.005084605773518103,418.2568563672861,417.74474475857824,417.30648428677483,0.007488403194810589,0.545329228611319,0.9503720805112721,0.8783995215516631,0.07197255895960897,-0.7915503128111017,0.677445713054702,425.22345430831115,409.1255416633685,0.03824886173870149,0.7297495293693156,5.9984412642449465,0.01425237890304405,0.5697210231085996,0.5115572606910234,1419678870.0,0.033246926830669224,416.9222259274567,0.009476011751588631,0.9189981174772646,7.367034810568107e-05,1
259,2016-04-03,421.1730041503906,421.5799865722656,419.6969909667969,420.9039916992188,38053700,7.367034810568107e-05,0.010535010854022753,7.366763457885623e-05,417.3977981567383,419.3247186279297,368.66803451538084,0.008400124672348852,0.0037662293710150063,418.6641079568142,418.04562541959166,417.57296631732623,0.006837450521718136,0.5456371652447243,1.0911416394879438,0.9209479451389193,0.17019369434902454,1.0535010854022837,1.083103770272343,425.60692635484736,409.18866995862925,0.03900712922663543,0.7135545613289449,5.704480860046647,0.01355292649284997,0.571404661490918,0.546214819430717,1457732570.0,0.02680444204963056,417.1244554953564,0.009060931705320519,0.8542182453157768,0.001282973209025151,1
260,2016-04-04,421.2990112304688,422.3429870605469,419.60101318359375,421.4440002441406,50634300,0.001282973209025151,0.015978145902088015,0.0012821509021542581,417.62849884033204,419.60899841308594,369.6262045288086,0.009136113589957251,0.004373123164647108,419.09178369332597,418.3692801647868,417.8597095711644,0.007349296961150609,0.5513361170026594,1.2320741221615776,0.983173180543451,0.2489009416181266,1.5978145902088114,1.0228268267518437,426.0275760784968,409.2294216021673,0.03985856831891878,0.7271381305121973,5.49287321839711,0.013033459285729807,0.5489234317636773,0.5633497054543982,1508366870.0,0.034734971998327514,417.31353735127846,0.009897744796582675,0.9085525220487877,0.006136043065408936,1
261,2016-04-05,421.0169982910156,424.2569885253906,420.614013671875,424.0299987792969,60718000,0.006136043065408936,0.01751976657398524,0.00611729420992552,417.9794494628906,420.0858984375,370.5814794921875,0.01447571004790138,0.009388794902344566,419.8515090911676,418.90839622331157,418.3167680310261,0.012226068042940463,0.5785619642867592,1.5347410601415277,1.0934867564630664,0.4412543036784613,1.751976657398522,1.4559311269287794,426.8435808582979,409.1153180674833,0.04180898248202003,0.8412939771820838,5.360737620905575,0.012642354636082676,0.7075639659946344,0.6092973530830766,1569084870.0,0.04025413260369475,417.6146601905078,0.015361861544473943,1.3651759087283308,-0.0014550960929827772,0
262,2016-04-06,424.2839965820313,424.5270080566406,422.72900390625,423.4129943847656,59091000,-0.0014550960929827772,0.013046710310007148,-0.0014561557733853048,418.1190490722656,420.4043981933594,371.5410794830322,0.012661334909869204,0.007156433672757423,420.39942990556733,419.33740557202145,418.6942662794512,0.009719115820790325,0.5697328024548302,1.705163626116132,1.2158221303936796,0.48934149572245245,1.3046710310007226,-0.7854487009515572,427.2424922032132,408.99560594131805,0.04309477154428985,0.7901286957411089,5.106256658725936,0.01205975425044645,0.6697132458799103,0.6420668812127407,1509993870.0,-0.03765953080664145,417.7513227638783,0.013552731762593195,1.1605147829644387,-0.0015776541495821084,0
263,2016-04-07,423.6199951171875,423.6570129394531,420.51800537109375,422.7449951171875,57858600,-0.0015776541495821084,0.004447919777051501,-0.0015788999563638598,418.77889862060545,420.53285827636716,372.498744430542,0.009470621632670095,0.005260318658302232,420.76028609197044,419.66193790965633,418.99432026743165,0.007346525688957994,0.5597586675447652,1.765965824538796,1.325850869222703,0.440114955316093,0.44479197770514833,-0.35027908739683716,427.17194469466483,410.38585254654606,0.03970737049995249,0.7362727704331432,4.965738866556896,0.011746416690705853,0.6287341968844016,0.6686704695863156,1452135270.0,-0.0383171091946221,418.4889571468558,0.010170012607616297,0.945091081732575,-0.0056677101359551285,0
264,2016-04-08,422.9070129394531,425.3609924316406,419.635009765625,420.3489990234375,63454700,-0.0056677101359551285,-0.0013185730872752321,-0.005683832552027873,419.27414855957034,420.49237854003906,373.46506439208986,0.0025635982269831548,-0.00034098006032678985,420.69701115835,419.72737230144503,419.0946668419506,0.0014810249771988193,0.5242508739368417,1.6023443163994102,1.3811495586580445,0.22119475774136577,-0.13185730872752302,0.9202546584961339,426.7108221325028,411.83747498663786,0.035383329520039274,0.5722668847385837,5.020041995089662,0.011942557272058018,0.48174954273229853,0.5933989951655368,1388680570.0,-0.04369751311115803,419.11399871122376,0.002946693062058081,0.28906753895433557,-0.0022314512070426007,0
265,2016-04-09,420.8110046386719,420.8909912109375,416.5150146484375,419.4110107421875,49792700,-0.0022314512070426007,-0.004823866280633804,-0.0022339446042406734,419.55694885253905,420.46489868164065,374.4090294647217,-0.0003478386205989503,-0.0025064825690743753,420.4991649404788,419.6972426291348,419.11809972344963,-0.0006819961102298988,0.5105199418787656,1.3810652170291746,1.3811326903322705,-6.74733030958663e-05,-0.4823866280633781,1.1077203182210205,426.5253407218819,412.5885569831962,0.033229417878236474,0.4895285660531234,4.974037321333258,0.011859577345218543,0.42420776147568756,0.5115638336974625,1338887870.0,-0.035856122045403144,419.3488422791747,0.00014824999319174026,-0.04188573578750631,0.005133352639766775,1
266,2016-04-10,419.5920104980469,422.43499755859375,419.2569885253906,421.5639953613281,73478600,0.005133352639766775,-0.005815634330278319,0.0051202219024044345,419.9697982788086,420.1528985595703,375.3654344177246,0.003795980303948454,0.0033585316359723283,420.6629850052248,419.87502860362935,419.29927717810733,0.00402254633555077,0.5403456405832435,1.36370782711748,1.3776477176893125,-0.013939890571832425,-0.5815634330278313,1.1602243687760776,426.33103570253064,413.6085608550865,0.03017922542587992,0.6253055794281888,4.84574958646682,0.011494695087310441,0.6314322082701996,0.512463170826062,1412366470.0,0.05488032392137513,419.81960445823125,0.00415509634274458,0.5012223177127554,0.0021799924988104014,1
267,2016-04-11,421.87200927734375,422.739013671875,420.5329895019531,422.4830017089844,50747500,0.0021799924988104014,-0.0021964197795406593,0.0021776197629015653,420.1894989013672,419.8265985107422,376.3052043914795,0.005458258270646388,0.006327381846851221,420.94298757503395,420.1234069946155,419.535108624839,0.005616432398395599,0.5528076638754866,1.40787895019497,1.383693964190444,0.02418498600452601,-0.21964197795406892,1.08216344778837,426.5806729809949,413.79832482173947,0.030255295733910257,0.6794273461372204,4.657197770999323,0.011023396804511684,0.7286057472876605,0.594748572344516,1463113970.0,0.03593083033187555,420.1100232029128,0.0056484691509619545,0.7177093845488813,0.00640736011028098,1
268,2016-04-12,422.8429870605469,427.2770080566406,422.8429870605469,425.1900024414063,70728800,0.00640736011028098,0.005783645820670369,0.0063869202424251,420.5469497680664,419.57543884277345,377.2554344177246,0.011040509688396538,0.013381535425711188,421.5963744775528,420.6059398943098,419.9539896482884,0.01089871091275696,0.5881507352353565,1.6423848292643584,1.435432137205227,0.20695269205913136,0.5783645820670298,1.0257290790351001,427.22538727427496,413.8685122618578,0.031413897165321565,0.8476151921032075,4.6669698121891035,0.010976198371061745,0.8588048989974106,0.739614284851757,1533842770.0,0.048341278567656625,420.5080353571406,0.011134072813351326,1.390460768412833,-0.0034243365177535345,0
269,2016-04-13,425.6319885253906,426.6579895019531,422.9159851074219,423.7340087890625,69060400,-0.0034243365177535345,0.008052855540251258,-0.0034302129771986135,420.91394958496096,419.63539916992187,378.2024044799805,0.006699847336687714,0.009767073100239054,421.92524129470814,420.90385121761955,420.23399106612356,0.0067240001802209015,0.5625612394381525,1.691250228584579,1.4865957554810973,0.20465447310348162,0.8052855540251355,0.6723664174385033,427.43636333374127,414.39153583618065,0.030785415442201185,0.7161821767768789,4.600900853784972,0.01085799288788106,0.7052418044440834,0.7642174835763847,1464782370.0,-0.045024432328223576,420.94992105303766,0.006613821732191383,0.8647287071075181,0.0012932739384234893,1
270,2016-04-14,423.93499755859375,425.3710021972656,423.0130004882813,424.2820129394531,45281000,0.0012932739384234893,0.011613911109882302,0.001292438380009947,421.26920013427736,419.62193969726565,379.16002952575684,0.007151751906418591,0.011105408943939965,422.2878215477458,421.22558090541327,420.533844538222,0.007256045626360397,0.5701674984126923,1.753977009523794,1.5400720062896367,0.2139050032341574,1.1613911109882227,0.6734020875059206,427.70804523135575,414.83035503719896,0.030351723149749692,0.7339559936410663,4.440693772013497,0.010466372923160433,0.7383372926681651,0.767461332036553,1510063370.0,0.030913124657555784,421.2562769697929,0.007182648983713902,0.9358239745642625,0.012800447792337577,1
271,2016-04-15,424.427001953125,429.9280090332031,424.427001953125,429.7130126953125,54801500,0.012800447792337577,0.01933043956232483,0.01271921454071168,421.857600402832,419.72531982421873,380.1128845977783,0.018621004540345654,0.02379578357406853,423.43015864737146,422.03390774254655,421.2137829202287,0.018195469159910438,0.6373767176670389,2.216375727142747,1.6753327504602589,0.5410429766824882,1.9330439562324917,1.3402386464108578,429.11602367052296,414.5991771351411,0.03378265518264638,1.0411238779258634,4.526786794994676,0.010534441967677596,0.9839710409381207,0.8091833793501232,1564864870.0,0.03629086109147856,421.70317178209757,0.01899402577259668,2.1644955117034574,0.0019989580164132548,1
272,2016-04-16,429.5750122070313,432.625,428.9840087890625,430.5719909667969,39392800,0.0019989580164132548,0.019146307011386865,0.001996962758353169,422.04794921875,419.6937194824219,381.0823095703125,0.020196856219360182,0.025919547945083332,424.5289020811292,422.84705852580845,421.9069835162708,0.018268856990327098,0.6466680022336171,2.6219185648583903,1.864649913339885,0.7572686515185052,1.9146307011386874,1.6907833904421214,430.0134749320045,414.08242350549546,0.036999739325212055,1.035058328533358,4.463515681847735,0.010366479416892527,0.8725629484818864,0.8649570940293908,1604257670.0,0.025173291799949475,421.8437105906315,0.02069079177201605,2.140233314133438,-0.007369276722496432,0
273,2016-04-17,430.635986328125,431.3710021972656,426.0790100097656,427.3989868164063,52125900,-0.007369276722496432,0.005195287665082038,-0.007396563983103545,422.2063491821289,419.59131896972656,382.03900451660155,0.012298814653868284,0.01860779166225579,424.9704535788642,423.2805755058654,422.3137985755401,0.009729743222020026,0.5869597606516153,2.65665500332409,2.0230509313367264,0.6336040719873637,0.5195287665081945,1.1008981189543574,430.4748911591637,413.93780720509415,0.03869237987027148,0.8139995931991114,4.522692575108611,0.01058189821365061,0.6756041008388115,0.8440460300862728,1552131770.0,-0.03249222426968356,421.961469667814,0.012886288297538018,1.2559983727964474,0.0027890019357359463,1
274,2016-04-18,427.6109924316406,429.2739868164063,427.08599853515625,428.5910034179688,55670900,0.0027890019357359463,0.01146236678709478,0.0027851198861912063,422.81009979248046,419.49305908203127,382.994214553833,0.013672576951983206,0.02168794963102938,425.52746124641874,423.7863305451133,422.7787767120163,0.011337489028198089,0.6019397117768877,2.7486845344024573,2.1681776519498728,0.5805068824525845,1.1462366787094849,1.9607527111232053,431.0925489014712,414.5276506834897,0.03864966386573254,0.8489851582192679,4.355927982690143,0.010163367751427512,0.749596508376717,0.7659211858991384,1607802670.0,0.035867379996996004,422.51563037122173,0.01437904922336064,1.3959406328770754,0.01614126104469693,1
275,2016-04-19,428.7030029296875,436.0199890136719,428.10400390625,435.5090026855469,52810500,0.01614126104469693,0.026461149432926545,0.016012375952933054,423.8447494506836,419.44929931640627,383.98529457092286,0.027520107893233448,0.03828759136161097,427.06308300628456,424.9027755108689,423.7217564137593,0.0249615389354092,0.6753293011016435,3.341326592525263,2.402807440064951,0.9385191524603123,2.6461149432926563,3.8382377980188105,433.0419084230784,414.6475904782888,0.0422363667142627,1.1341226279698686,4.610217777313839,0.010585815101146328,0.9738022558473196,0.7996676216876161,1660613170.0,0.03284638157741086,423.49662635271886,0.028364750945673922,2.536490511879477,0.013501454267428992,1
276,2016-04-20,435.3240051269531,443.0539855957031,434.406005859375,441.3890075683594,72890096,0.013501454267428992,0.027171611117408068,0.013411121805216768,425.07774963378904,419.5746197509766,384.99858963012696,0.03837241057341334,0.051991676308566825,429.2670714004499,426.4728928496775,425.0304416844704,0.03497552826631689,0.7215704578304092,4.236629715979461,2.769571895247853,1.467057820731608,2.7171611117408085,4.702728986624906,436.58109561606153,413.57440365151655,0.052123391317084086,1.2089788466637095,4.898629345814859,0.011098213280846583,0.9372629017661555,0.8868872219967306,1733503266.0,0.04389348303193332,424.9147656280975,0.03877069773254438,2.8359153866548357,0.018206117703021496,1
277,2016-04-21,441.4159851074219,450.5480041503906,440.9519958496094,449.4249877929688,68204704,0.018206117703021496,0.04378593411020493,0.01804237081908121,426.65099945068357,420.0833392333984,386.0544195556641,0.05337849523757576,0.06984720844467529,432.36828930699124,428.65880665380047,426.83744509991476,0.048444545677886364,0.7692879263856245,5.530844207076484,3.3218263576135794,2.2090178494629047,4.378593411020495,6.377058005884616,442.0144990965762,411.28749980479097,0.06836958363770339,1.2411718966119094,5.234156414026744,0.0116463404487823,0.9670021242959755,0.9593557606364835,1801707970.0,0.03934501038315321,426.5898697195359,0.05352944290131867,2.9646875864476403,-0.008206015200358463,0
278,2016-04-22,449.68798828125,449.80999755859375,444.1499938964844,445.7369995117188,58804400,-0.008206015200358463,0.042906074326259036,-0.00823986987830282,427.89420013427736,420.56505920410154,387.0811895751953,0.04169909143858974,0.05985266668432687,434.42501395387245,430.28530121169746,428.23741209338175,0.035910355888311374,0.7102070767156692,6.187601860490702,3.8949814581890045,2.292620402301697,4.290607432625896,4.83242713900452,445.1913269096965,410.5970733588582,0.07761135734465494,1.0157735041520815,5.2645740746040754,0.011810942507288237,0.858637025160669,0.9209673504075999,1742903570.0,-0.03263814168508118,427.8619452000443,0.04177762129164608,2.063094016608324,0.010196625886370603,1
279,2016-04-23,445.8609924316406,450.2820129394531,444.33099365234375,450.2820129394531,50485400,0.010196625886370603,0.05061004395449453,0.010144991001068509,429.36310119628905,421.35191955566404,388.10228462219237,0.04872079525436601,0.06866016752527737,436.8645522593464,432.18974994767416,429.87034548938703,0.04186185117525221,0.737213649323162,6.994206769959362,4.514826520543076,2.4793802494162858,5.061004395449454,6.265252162850679,448.9931161647141,409.733086227864,0.08718986947881735,1.0328297450820145,5.313605875497311,0.011800617663605855,0.9914994382373136,0.939046195897986,1793388970.0,0.028966261168424826,428.98929395680284,0.04963461625406995,2.1313189803280577,0.018372885211030088,1
280,2016-04-24,450.55999755859375,460.14599609375,448.9280090332031,458.5549926757813,68198400,0.018372885211030088,0.0529173676046244,0.018206143015635057,431.2186508178711,422.5116192626953,389.1802146148682,0.063393227092712,0.08530741350020987,440.2015430926441,434.7007254455891,431.9951341698607,0.05487514934726745,0.7774575540723901,8.206408922783396,5.253143000991141,2.953265921792255,5.291736760462438,8.077877140933401,454.39280223791053,408.04449939783166,0.10107468805349848,1.0898024346701989,5.735347388715137,0.01250743636057253,0.9598363377371573,0.9366576003783799,1861587370.0,0.038027667807056936,430.89083145554673,0.06420225078074937,2.3592097386807978,0.006260976858004641,1
281,2016-04-25,459.1210021972656,466.6199951171875,453.5920104980469,461.4259948730469,87091800,0.006260976858004641,0.04539530201504682,0.006241458369899247,433.0884506225586,423.5859991455078,390.27582458496096,0.06543130903110783,0.0893324987225097,443.4668433665522,437.2459892005851,434.1751979256523,0.05530069176087804,0.7892992217380173,9.291645440899913,6.060843488972896,3.230801951927017,4.539530201504691,7.380037662536514,459.61283875371737,406.5640624913998,0.11496703014513301,1.0341790376155662,6.256250048031244,0.01355851234552258,0.8813532382701806,0.9442296714148838,1948679170.0,0.04678362208699342,433.44409692597304,0.06455710931472858,2.136716150462265,0.010105617014595225,1
