,date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,roc_5,roc_10,bb_upper,bb_lower,bb_width,bb_pct_b,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
136,2016-05-19,7875.5,7876.2001953125,7766.7998046875,7783.39990234375,170400.0,-0.011022661712474568,-0.014809376923475837,-0.011083861385826453,7842.269921875,7720.38998046875,7808.260991210937,-0.007506757624733074,0.008161494695786642,7836.866895628867,7820.177960402367,7800.906611779428,-0.004702969452209826,0.49329068244086793,35.96028384943838,47.04011109204511,-11.079827242606726,-1.48093769234758,0.6192218000614053,7989.336672393936,7695.203171356065,0.037789848231914905,0.2998527222382925,94.73904961258472,0.012171936531753526,0.4013364075931232,0.6037612588951548,-556500.0,-0.44133644133644134,7843.367742016755,-0.0076456748740414415,-0.8005891110468285,-0.0043296897826234915,0
137,2016-05-20,7792.2001953125,7812.39990234375,7735.75,7749.7001953125,157000.0,-0.0043296897826234915,-0.008342999634799675,-0.004339090032687426,7834.78994140625,7725.871982421875,7804.060493164063,-0.010860501268075806,0.003084210163569745,7823.456634041733,7813.46579229857,7797.113543892989,-0.008160987541395714,0.4698564668703473,26.343090148744523,42.90070690338499,-16.55761675464047,-0.8342999634799685,0.21012613503154987,7984.83115178031,7684.74873103219,0.038721810287529385,0.21644541562408923,93.44696766481081,0.01205813970988624,0.2725887207497612,0.46889488319802597,-713500.0,-0.2821203953279425,7837.366214561506,-0.01118564793949861,-1.134218337503646,-0.0024065951139995434,0
138,2016-05-23,7813.9501953125,7820.60009765625,7722.2001953125,7731.0498046875,172000.0,-0.0024065951139995434,-0.01649972271252742,-0.0024094956185153732,7828.58994140625,7730.7859765625,7800.1079931640625,-0.012459477051269374,3.412694722104703e-05,7809.240198756466,7805.616650621325,7792.21993358147,-0.009552973105320217,0.45686476323520286,17.020265174995984,37.72461855770719,-20.704353382711204,-1.6499722712527432,-1.716236272996281,7985.209821004954,7671.970061807545,0.04051710532345627,0.1886086971568701,93.80074871330648,0.01213298983747758,0.2013360345033429,0.29175372094874236,-885500.0,-0.24106517168885774,7832.658254030334,-0.012972409372073779,-1.24556521137252,0.002302441895789764,1
139,2016-05-24,7738.0498046875,7761.5498046875,7715.7998046875,7748.85009765625,147000.0,0.002302441895789764,-0.017983069080093728,0.0022997953380331686,7817.899951171875,7736.056982421875,7797.047243652344,-0.00883227643572937,0.0016536997159461997,7799.949413971817,7800.210312243698,7789.007353142565,-0.006584465358175029,0.4719093312445619,10.942060829252114,32.368107012016175,-21.42604618276406,-1.798306908009378,-1.7615775054112814,7964.881753473115,7670.9181488706345,0.0379364164873178,0.2651074744133746,90.36855237664173,0.011662188742556135,0.2693409742120344,0.24775524315504613,-738500.0,0.16600790513833993,7824.251499432271,-0.00963688370465754,-0.9395701023464987,0.024009988881288802,1
140,2016-05-25,7811.7998046875,7941.2001953125,7809.2998046875,7934.89990234375,176200.0,0.024009988881288802,0.00822728928971439,0.023726281336622208,7815.649951171875,7744.118984375,7795.0367431640625,0.01525784188351409,0.02463558712794578,7820.711027567499,7813.037892253227,7799.814208638949,0.015597263416750051,0.597206698418503,20.896818928549692,30.07384939532288,-9.17703046677319,0.8227289289714456,1.0963364520516883,7953.26963526058,7678.03026708317,0.03468718844154695,0.9332590645063922,97.65294846804233,0.012306765008995054,0.9760308517100519,0.482235953475143,-562300.0,0.23859174001354097,7819.393306909833,0.014771810407828712,1.7330362580255703,0.016981940750153468,1
141,2016-05-26,7974.4501953125,8083.0,7948.5,8069.64990234375,264300.0,0.016981940750153468,0.03677698738231405,0.016839359534278495,7826.769946289062,7755.788984375,7793.509743652344,0.03103195286452043,0.04046795478848919,7859.009315994615,7837.477131309468,7819.8020378022675,0.029623406504982297,0.6588587741476171,39.207278192347076,31.900535154727724,7.306743037619352,3.6776987382313986,2.1422966190583583,8005.069173882782,7648.470718695343,0.044190077574972425,1.1811020982326539,101.25631626720002,0.012547795442500067,0.963643544239162,0.7363384567204161,-298000.0,0.470033789791926,7829.221044617965,0.030709167151572903,2.7244083929306124,0.010781136858828422,1
142,2016-05-27,8081.9501953125,8164.2001953125,8077.0498046875,8156.64990234375,260900.0,0.010781136858828422,0.05251167100340193,0.010723434761836886,7842.112451171875,7768.717978515625,7792.183994140625,0.04010876573503763,0.04993512763636798,7904.800175432943,7867.874538074637,7844.753731472007,0.03670309724330956,0.6911762933828195,60.04644396093681,37.529716915969544,22.51672704496727,5.251167100340197,4.373056651659819,8073.6237245450675,7610.601177798683,0.056766264617209856,1.179313466227724,100.77731460302502,0.012355233559070304,0.9831617163441225,0.9742787040977787,-37100.0,0.875503355704698,7850.061619546076,0.03905552563234549,2.7172538649109006,0.0026788078338353394,1
143,2016-05-30,8166.5,8200.0,8150.7998046875,8178.5,247400.0,0.0026788078338353394,0.05787702920258009,0.002675226223002301,7860.742456054688,7781.512978515625,7790.41224609375,0.0404233500488953,0.05101668821737326,7946.907840750952,7897.457915400862,7869.475677288895,0.035586398510725425,0.698811210002849,77.43216346205736,45.510206225187105,31.921957236870256,5.787702920258015,4.042235155678529,8135.846904638343,7585.638007471032,0.0672750378635827,1.0775216387471218,97.0932346537018,0.011871765562597274,0.9555968787122772,0.967467379765187,210300.0,6.668463611859838,7873.414829473686,0.038748773833717554,2.3100865549884855,-0.0022497893677019265,0
144,2016-05-31,8209.849609375,8213.599609375,8134.2998046875,8160.10009765625,471000.0,-0.0022497893677019265,0.05307239071825487,-0.0022523239460265896,7881.3974609375,7795.502978515625,7788.497497558594,0.03536208370407423,0.046770185342171366,7979.706649505613,7922.4714565680415,7891.003412130921,0.029994256513376838,0.6835272985002452,88.70323737469243,54.148812455088176,34.55442491960426,5.307239071825488,3.4134917169628998,8181.445436219586,7581.349485655414,0.07354026830339144,0.964430123977227,95.82227537040168,0.01174278185606128,0.8925280580366338,0.9437622176976777,-260700.0,-2.239657631954351,7911.837371468359,0.03137864373744259,1.8577204959089104,0.0024325801667495206,1
145,2016-06-01,8179.2001953125,8215.349609375,8171.0498046875,8179.9501953125,194400.0,0.0024325801667495206,0.03088259410762939,0.0024296262330994575,7905.06748046875,7809.126982421875,7786.812746582032,0.034772975122971506,0.04748587309763774,8010.513348860519,7946.993241210371,7912.406877551779,0.029313848273343712,0.6913868729339951,98.10647130873986,62.94034422581852,35.166127082921335,3.0882594107629378,3.936396343308413,8221.293041638439,7588.8419192990605,0.07731723387531172,0.9346307645513926,92.92422082385514,0.011359998362472321,0.9291373678253271,0.9257541015247459,-66300.0,0.7456846950517837,7934.860707558433,0.0308876862224694,1.7385230582055726,0.00476775519028827,1
146,2016-06-02,8156.89990234375,8229.5,8154.75,8218.9501953125,181700.0,0.00476775519028827,0.018501458523670022,0.004756425442880727,7929.239990234375,7823.254990234375,7785.067746582031,0.036536944957515693,0.05057935674755121,8042.5805560069775,7972.893903505811,7935.113789978499,0.030861603676739513,0.706758494596194,107.46676602847856,71.84562858635053,35.62113744212803,1.8501458523669931,5.5958873812663334,8264.24239398975,7594.237586478998,0.08151951180977775,0.9324001885217459,91.62606219357977,0.011148146663041796,0.9794631094483384,0.9337095117700996,115400.0,2.7405731523378583,7955.867854081606,0.03306771128632113,1.729600754086979,0.00022504204686080165,1
147,2016-06-03,8246.2001953125,8262.0,8209.849609375,8220.7998046875,379000.0,0.00022504204686080165,0.007864736517049442,0.00022501672869773692,7953.607470703125,7835.583984375,7783.228493652344,0.03359385473429133,0.049162362509375335,8069.998901957827,7996.503989332639,7956.2757169939805,0.028049234472223405,0.7074990660264164,113.7231849638465,80.22113986184974,33.50204510199677,0.7864736517049362,6.078939797696307,8299.371125759253,7607.843815646996,0.08411922520214501,0.8863800172129161,88.80637136725264,0.010802643718025496,0.9245694240571849,0.9443899671102832,494400.0,3.2842287694974,7989.709449021556,0.02892349930124727,1.5455200688516606,-0.002402442641741276,0
148,2016-06-06,8228.75,8234.7001953125,8186.0498046875,8201.0498046875,171600.0,-0.002402442641741276,0.0027572054395672563,-0.0024053331374929024,7970.357470703125,7845.51998046875,7781.410744628906,0.028943787632152995,0.04531628561316947,8090.160579300853,8015.9845431759595,7974.407130897203,0.023087028238981233,0.687536725636041,115.7534484036496,87.32760157020972,28.425846833439877,0.2757205439567158,6.079381350189065,8330.423111873397,7610.291829532853,0.08780964626369377,0.8203476083341186,85.9380870285203,0.010478912953241718,0.8884105208391069,0.9308143514482099,322800.0,-0.3470873786407767,8004.501071576989,0.024554776288110203,1.2813904333364725,0.007974636440766236,1
149,2016-06-07,8235.5498046875,8294.9501953125,8216.400390625,8266.4501953125,241900.0,0.007974636440766236,0.01303294032959168,0.007943007071457264,7989.289990234375,7856.550986328125,7780.114997558594,0.034691468881078213,0.052172920368960485,8117.28205868726,8039.838414808011,7996.039950483522,0.028186111313768247,0.716164934822618,121.2421082037381,94.1105028969154,27.131605306822692,1.3032940329591785,6.679702034922646,8370.288910166977,7608.291070301774,0.09217957186717154,0.8637283343574227,86.50682299969742,0.01046480907230908,0.9507899839811146,0.9212566429591353,564700.0,0.7493804213135068,8023.628562692749,0.030263319235487973,1.4549133374296948,0.0007983607496653278,1
150,2016-06-08,8285.5,8288.900390625,8252.0498046875,8273.0498046875,174300.0,0.0007983607496653278,0.011381439636191315,0.0007980422292402209,8010.499975585937,7867.681982421875,7779.168498535157,0.03277571061753348,0.051523158049766815,8141.246327302682,8062.049023367962,8016.559198943077,0.026172103482371423,0.7189412279288023,124.6871283596056,100.22582798945345,24.461300370152145,1.1381439636191244,4.26155221244656,8405.550895688368,7615.449055483507,0.09550309243360164,0.8322987186480766,82.95994892382618,0.010027734738985999,0.962185313211365,0.9337952726771954,739000.0,0.30865946520276255,8042.826102488324,0.028624727087901203,1.32919487459231,-0.0083947512649023,0
151,2016-06-09,8273.349609375,8273.349609375,8184.60009765625,8203.599609375,174900.0,-0.0083947512649023,-0.0018677064068662874,-0.008430185637149968,8025.6599609375,7879.45197265625,7778.439245605468,0.02217134158481282,0.041138347926178875,8150.839139929192,8075.5300315591085,8030.414044160256,0.015858968676408347,0.6472502012328303,120.42509576893644,104.26568154535005,16.159414223586396,-0.18677064068662777,1.6599196824182625,8426.154071367888,7625.165850507112,0.09763862926043024,0.7221501437889795,83.37348912346359,0.010163037336462047,0.8422679369361774,0.918414411376219,564100.0,-0.23667117726657647,8055.501770482767,0.018384682061010515,0.8886005751559183,-0.004089644337244347,0
152,2016-06-10,8180.25,8265.599609375,8162.85009765625,8170.0498046875,182200.0,-0.004089644337244347,-0.006173365269284692,-0.004098029802836798,8043.417456054687,7890.91296875,7777.510246582031,0.015743600195398333,0.035374466432838814,8153.794626815085,8084.531914714193,8040.7574338289405,0.010577964299659737,0.6150721411046793,113.03719298614487,106.01998383350902,7.017209152635857,-0.6173365269284669,0.16428193564982654,8435.98011115381,7650.854800955563,0.09609798336208283,0.6612893470481007,84.75749073741261,0.01037417063097751,0.7843385886518843,0.8629306129331421,381900.0,-0.32299237723807833,8071.113748521747,0.012258042600858277,0.6451573881924023,-0.007276541569812833,0
153,2016-06-13,8102.25,8125.25,8063.89990234375,8110.60009765625,169700.0,-0.007276541569812833,-0.011029040084545194,-0.007303144729646939,8055.9099609375,7898.420966796875,7775.470498046875,0.0067888217450218225,0.02686348724021248,8147.149314636803,8087.014598803913,8045.930964482815,0.0029164654724160854,0.5615762355281841,101.21835015398756,105.05965709760474,-3.841306943617184,-1.1029040084545196,-0.8302243974292352,8439.802951952302,7672.016969922698,0.0946645097508228,0.5712309653976477,86.28552013786529,0.010638611089061034,0.6204057461603117,0.7490040905827909,212200.0,-0.44435716156061794,8083.559731580715,0.003345106237032436,0.2849238615905934,-0.00021576701833758705,0
154,2016-06-14,8134.39990234375,8134.9501953125,8069.5,8108.85009765625,145500.0,-0.00021576701833758705,-0.019065027180060645,-0.00021579029938960387,8066.814965820313,7905.829970703125,7773.628249511718,0.005210870958865854,0.02567979930070119,8141.257127409025,8089.094170123183,8050.591641014182,0.0024422916976334363,0.5600208308626553,90.66548639484336,102.18082295705247,-11.515336562209114,-1.9065027180060592,-0.6280560212088583,8443.272735413306,7690.35719622732,0.09285108617356308,0.555829810447774,84.7972826503392,0.010457374551152285,0.4628373712175666,0.6225272353432542,66700.0,-0.6856738925541942,8092.068156579316,0.0020738753989966163,0.22331924179109608,0.012054669964487674,1
155,2016-06-15,8139.39990234375,8213.2001953125,8123.14990234375,8206.599609375,169800.0,0.012054669964487674,-0.008032128039994313,0.011982591110193301,8083.637451171875,7915.700966796875,7772.3284985351565,0.015211241096085848,0.03674957452262606,8151.309816942252,8100.2851643376425,8062.147786818687,0.013124778064038889,0.6228676635926748,89.16203012356527,99.57706439035503,-10.41503426678976,-0.803212803999432,0.325789441575957,8453.096466056104,7714.178436287645,0.09003948833135939,0.6664083880070647,86.19391229361855,0.010502999585254889,0.6176131836826989,0.5669521003535257,236500.0,2.545727136431784,8104.366361492417,0.012614588645491143,0.6656335520282558,-0.008023982222768011,0
156,2016-06-16,8180.64990234375,8180.64990234375,8074.4501953125,8140.75,189200.0,-0.008023982222768011,-0.007661223410169393,-0.008056347617289792,8101.504956054688,7923.339970703125,7770.556496582031,0.004844167121811349,0.02743918979884219,8149.685229720367,8104.138958210248,8067.9701729802655,0.004517573301560995,0.5650141281011232,81.71505674010132,96.00466286030431,-14.28960612020299,-0.7661223410169364,-0.9514620900988034,8443.360305694945,7759.64960641443,0.08398620511384268,0.5574000728474936,89.47644813425293,0.01099117994463077,0.33261198966167993,0.47102084818731504,47300.0,-0.8,8117.383538098897,0.002878570636884792,0.2296002913899742,0.003617626792678852,1
157,2016-06-17,8176.64990234375,8195.25,8135.7998046875,8170.2001953125,166600.0,0.003617626792678852,1.8407553025401313e-05,0.0036110989197415846,8122.529956054687,7934.679970703125,7769.543747558594,0.005868890544660665,0.029682384857231403,8152.841378273002,8110.430504600939,8075.542767227098,0.007369484354456279,0.5837844163975302,77.29861104590418,92.2634524974243,-14.964841451520115,0.0018407553025406845,-0.6155071352807802,8422.431892337627,7822.628019771748,0.07341360777303906,0.5794763779264811,87.33171578984201,0.010689054576648802,0.460074261767447,0.47009981170394183,213900.0,3.522198731501057,8132.210869217906,0.004671463480907967,0.3179055117059243,0.008359624373303065,1
158,2016-06-20,8115.75,8244.150390625,8107.35009765625,8238.5,168600.0,0.008359624373303065,0.015769474613932744,0.008324876233428225,8147.9024658203125,7947.16296875,7769.236496582032,0.011119123548635423,0.03665924964614442,8166.019627769463,8122.627599400849,8087.613673358424,0.014265383852843039,0.6241455347233016,78.40595441103869,89.49195288014718,-11.085998469108489,1.5769474613932661,0.45665123617581826,8388.313351477516,7907.49158016311,0.058362781005572226,0.6884222794904306,90.86518558833544,0.011029336115595732,0.7556800530863859,0.5161221015051708,382500.0,0.788218793828892,8149.805962711613,0.010882963066138673,0.7536891179617274,-0.002257645126540031,0
159,2016-06-21,8255.400390625,8257.25,8202.150390625,8219.900390625,137000.0,-0.002257645126540031,0.01369494954665007,-0.0022601974495153427,8171.45498046875,7960.63197265625,7771.290998535156,0.005928614949484823,0.03256882353804369,8174.308975901084,8131.89167475553,8097.412689452245,0.0108226621048928,0.6070254714065833,76.89628644883851,86.97281959388546,-10.076533145046952,1.3694949546649966,-0.5631172218747065,8323.205545153607,8019.704415783895,0.0369227259390957,0.6596218447583929,88.31050157309718,0.010743500210029004,0.6751797899790993,0.6303113682776439,245500.0,-0.3581699346405229,8166.316130150161,0.006561619660669926,0.638487379033578,-0.0019708505629796313,0
160,2016-06-22,8213.650390625,8238.349609375,8153.25,8203.7001953125,136100.0,-0.0019708505629796313,-0.00035330273200950835,-0.001972795244488282,8184.894995117187,7973.60197265625,7772.905998535156,0.0022975493523780255,0.028857500467833974,8178.830701964379,8138.730581475242,8105.285838034486,0.007982769940208856,0.5917655643014798,73.54486392989293,84.28722846108695,-10.742364531194028,-0.03533027320094655,-0.8382592999223406,8288.364166685504,8081.4258235488705,0.025225000696012197,0.5908734452507747,88.08115213037595,0.010736759027433073,0.6050643397697758,0.6786413942784203,109400.0,-0.5543788187372709,8178.656954320756,0.003062023646622558,0.36349378100309754,0.008136572328440339,1
161,2016-06-23,8201.150390625,8285.599609375,8188.2998046875,8270.4501953125,154100.0,0.008136572328440339,0.01593221697171643,0.00810364889252149,8194.935009765624,7985.582978515625,7775.298999023437,0.009214860820358828,0.03567268883978558,8192.92600863332,8151.2753066026,8117.520234869894,0.014620397941088825,0.632806090554899,75.40577376342571,82.51093752155472,-7.1051637581290095,1.5932216971716364,0.8148933287907391,8289.942048782625,8099.927970748623,0.02297505861793318,0.8974188982637554,88.73962731302767,0.010729721504558873,0.8939624802669535,0.7247355366719428,263500.0,1.4085923217550274,8190.564786930366,0.009753345521374523,1.589675593055008,-0.021987932139331257,0
162,2016-06-24,8029.10009765625,8100.7001953125,7927.0498046875,8088.60009765625,297600.0,-0.021987932139331257,-0.009987527319473388,-0.02223326969761141,8191.53251953125,7993.1759765625,7775.997248535156,-0.012565709973020978,0.011938198454976012,8176.875868483001,8145.3062390838995,8115.378002483699,-0.006961818225514338,0.4895717337424964,61.49786599930212,78.3083232171042,-16.81045721780208,-0.9987527319473338,-0.9969303612386657,8296.648924415798,8086.4161146467,0.025991247834098622,0.010388402323825175,106.9296818353114,0.013219800774462234,0.43911421973296527,0.6460470132565647,-34100.0,-1.1294117647058823,8183.326953725465,-0.011575592250544275,-1.9584463907047076,0.0007541598771854119,1
163,2016-06-27,8039.35009765625,8120.64990234375,8039.35009765625,8094.7001953125,162500.0,0.0007541598771854119,-0.01745461002457971,0.0007538756415223447,8187.342529296875,7998.0609765625,7776.460998535156,-0.011315311855204735,0.012082830955301604,8164.233457226001,8140.486615867576,8113.84631306361,-0.005624531150979162,0.493803864678207,50.38714416239054,72.72408740616147,-22.336943243770932,-1.7454610024579718,-0.196038544032576,8300.981348016803,8073.703710576947,0.02807733850000632,0.09238253693617082,105.09897632475345,0.012983677441891479,0.4633138569905677,0.5987968523301621,128400.0,4.765395894428153,8179.814189360055,-0.010405370107094525,-1.6304698522553105,0.004095260052119798,1
164,2016-06-28,8096.0498046875,8146.35009765625,8086.85009765625,8127.85009765625,170400.0,0.004095260052119798,-0.011198468180190546,0.004086897298664459,8185.730029296875,8002.323974609375,7777.24375,-0.007070833197951987,0.015686208587050166,8158.636017292193,8139.283137942688,8114.883630440842,-0.0014046741086006787,0.5172128621885121,43.75238685135082,66.92974729519935,-23.177360443848528,-1.1198468180190557,0.2343118909731934,8301.883880569645,8069.5761780241055,0.02858169131496752,0.25084798736159425,101.84190658727107,0.012529993216365819,0.5600345902956517,0.4874875556730615,298800.0,1.3271028037383177,8178.434846794796,-0.006185138120696765,-0.9966080505536173,0.009369009200318468,1
165,2016-06-29,8173.10009765625,8212.400390625,8157.64990234375,8204.0,147000.0,0.009369009200318468,3.654505654315798e-05,0.009325392253691965,8186.93251953125,8008.108974609375,7779.334499511719,0.002084722260508709,0.024461583379012497,8165.615091554933,8145.446648614813,8121.48484300078,0.007188476447162584,0.5665934570685296,44.130248554153695,62.36984754699022,-18.239598992836527,0.0036545056543059065,-0.031677058693472454,8303.33212364474,8070.532915417762,0.02837630524463402,0.5733141688871595,100.60679132880529,0.012263138874793428,0.7724176437744277,0.5985886970202156,445800.0,0.4919678714859438,8178.404419987806,0.0031296544775456514,0.29325667554863893,0.010208434909800168,1
166,2016-06-30,8260.25,8308.150390625,8242.099609375,8287.75,279400.0,0.010208434909800168,0.002091760941539178,0.010156680759383653,8190.372509765625,8015.622978515625,7782.188249511719,0.01188926268228574,0.03394957849361946,8184.405077469559,8158.999348746735,8133.8007805562775,0.015780201192569177,0.6130365137329901,50.60429691328136,60.016737420248454,-9.412440506967094,0.20917609415392077,1.8057304302429138,8314.562079951329,8066.182939579921,0.029969429624615563,0.8920518047077697,100.85990556424777,0.0121697572398115,0.9464697998959634,0.7596406779886808,725200.0,0.62673844773441,8184.712848849798,0.012588975698112792,1.5682072188310823,0.00489874928358125,1
167,2016-07-01,8313.0498046875,8356.75,8308.650390625,8328.349609375,165500.0,0.00489874928358125,0.02964042094109942,0.004886789454209853,8195.75,8024.203974609375,7784.7149975585935,0.016179069563493353,0.037903527344023136,8206.550390070395,8175.127944997046,8148.21180491322,0.018742417905730946,0.6333412838807279,58.33858515717566,59.681106967633895,-1.342521810458237,2.964042094109953,1.9356859107716269,8334.004529644846,8057.495470355155,0.033200942834872404,0.9795488788527482,98.58419802394437,0.011837182953147257,0.9339064982170981,0.8842646472958297,890700.0,0.22821290678433537,8186.58675182145,0.01731647899804023,1.918195515411,0.005085111447510116,1
168,2016-07-04,8376.75,8398.4501953125,8364.7001953125,8370.7001953125,154200.0,0.005085111447510116,0.034096383231071004,0.005072225932684971,8204.23251953125,8034.516982421875,7788.293249511718,0.020290462926904063,0.041842367578055484,8231.804206261488,8193.753873598518,8164.692426424277,0.02159526932876621,0.6536571023063023,67.11177983721063,61.167241541549245,5.944538295661388,3.409638323107097,1.6046634133944286,8363.132300096799,8045.332738965701,0.03796570821029551,1.0238134224879545,96.54965430348406,0.011534238719665389,0.9411328447072179,0.9405030476067596,1044900.0,0.17312226338834624,8193.824889496274,0.021586415160392614,2.0952536899518184,-0.0041513850919495665,0
169,2016-07-05,8379.2998046875,8381.4501953125,8319.9501953125,8335.9501953125,139000.0,-0.0041513850919495665,0.025603338540441056,-0.00416002601386157,8207.70751953125,8041.98298828125,7792.179001464844,0.015624664435968327,0.03655406974369613,8247.82666611549,8207.29638042842,8177.378187082664,0.01567554148414496,0.6232942438755635,70.44847903282607,63.023489039804616,7.424989993021455,2.5603338540441074,1.4118152188298738,8375.146690378486,8040.268348684014,0.04017278580704351,0.8829530304418821,94.04610756752092,0.011281990098789848,0.8674163169081485,0.9141518866108215,905900.0,-0.1330270839314767,8195.343956538838,0.01715684412018814,1.5318121217675285,0.00023394997172565546,1
170,2016-07-07,8342.0,8361.9501953125,8317.7001953125,8337.900390625,155500.0,0.00023394997172565546,0.016321354293637347,0.0002339226096985007,8210.950048828125,8049.142998046875,7795.427253417969,0.015461102678976157,0.03587430272368031,8261.684162193877,8219.73485759,8189.268720678392,0.014375832685878942,0.6243532220208776,72.41544151548442,64.90187953494058,7.513561980543841,1.632135429363725,1.635849581499583,8386.053446983204,8035.846650673045,0.04200179660384596,0.862501079746159,90.48924274126944,0.010852761307032893,0.871553342144624,0.8933675012533301,1061400.0,0.17165250027596865,8197.976753586592,0.01706806950595352,1.4500043189846288,-0.0017630571995113087,0
171,2016-07-08,8350.0,8353.2998046875,8287.5498046875,8323.2001953125,137900.0,-0.0017630571995113087,0.0042774209299869526,-0.0017646132140196943,8216.930078125,8058.662001953125,7797.95025390625,0.012933068211254506,0.032826565166185206,8271.14816728905,8229.588699277858,8199.18957065129,0.01137499083555138,0.6104265845915101,71.95859663775991,66.31322295550444,5.645373682255467,0.4277420929987029,0.6378129213558106,8399.006725741036,8034.853430508964,0.043751596343574305,0.7918279707445053,88.7221539740359,0.010659620325365101,0.8403692455574108,0.859779634870061,923500.0,-0.12992274354625966,8201.78997803328,0.01480289273492641,1.1673118829780136,0.017385163388715874,1
172,2016-07-11,8413.349609375,8475.25,8407.0498046875,8467.900390625,149800.0,0.017385163388715874,0.016756114692028756,0.01723577043083921,8231.822607421875,8071.024013671875,7801.349255371094,0.028678677185083545,0.04917298923666169,8301.417740109966,8252.285050834727,8219.094075834528,0.026127955888831433,0.6850332568337818,82.3236642754382,69.5153112194912,12.80835305594701,1.675611469202871,4.689319392593731,8443.99142837414,8019.653786469609,0.05011131713055155,1.0563441936085396,93.2455575964262,0.011011650266890292,0.9865932018305642,0.899505263177533,1073300.0,0.16220898754737412,8212.866470158653,0.031052972965408543,2.225376774434158,0.006276575256050743,1
173,2016-07-12,8502.599609375,8526.599609375,8479.2001953125,8521.0498046875,183600.0,0.006276575256050743,0.01796141372488691,0.006256959594241648,8252.345092773438,8085.32701171875,7805.0080053710935,0.03256101252350274,0.05389055907537443,8335.20728850651,8277.8816940588,8241.461166860674,0.02937564459313613,0.7068601472851326,93.74612164583596,74.36147330476015,19.384648341075803,1.7961413724886972,5.26702162016935,8492.677392304273,8012.012793242601,0.05640908222332582,1.059027464137393,90.7779619645386,0.010653377699377006,0.9907433800426426,0.9392352758102058,1256900.0,0.17106121308115158,8234.43350556921,0.03480704518707234,2.2361098565495645,-0.00018187954806314632,0
174,2016-07-13,8540.4501953125,8550.25,8493.5498046875,8519.5,195500.0,-0.00018187954806314632,0.022019062060941064,-0.0001818960901539572,8272.877587890625,8100.77701171875,7808.2442553710935,0.029810958700799084,0.05168923767133893,8363.560013351662,8300.892961291294,8262.056635982106,0.02633536412625892,0.7053348015537315,101.50337736955589,79.7898541177193,21.71352325183659,2.20190620609411,4.818616210167143,8531.093096070275,8014.6620797109745,0.06061752642283008,0.9775515108445586,88.34383577510728,0.010369603354082668,0.9506579102007813,0.9759981640246626,1061400.0,-0.1555414114090222,8256.102137311093,0.031903416201521484,1.910206043378228,0.005340689007570898,1
175,2016-07-14,8515.75,8571.400390625,8500.7001953125,8565.0,153900.0,0.005340689007570898,0.02723702595803945,0.005326478102926448,8290.797607421875,8117.946015625,7811.923754882812,0.03307310171613165,0.05506983952770006,8394.550780528329,8326.046012596886,8284.496885168617,0.028699575649905107,0.7241579948351884,110.05389535971153,85.84266236611775,24.211232993593782,2.7237025958039403,4.400292540224281,8577.788391200813,8003.806823642937,0.06701477729805903,0.9777198573549605,87.08357574206391,0.010167376035267241,0.9900669126952252,0.9771560676462162,1215300.0,0.14499717354437536,8272.749732892167,0.03532685945349656,1.910879429419844,-0.0027553542761237226,0
176,2016-07-15,8565.4501953125,8594.7998046875,8510.0498046875,8541.400390625,221700.0,-0.0027553542761237226,0.026215901359117444,-0.0027591572520208334,8310.830126953126,8134.0640234375,7815.135007324218,0.02774334935858014,0.050077841287430314,8417.143028235509,8346.555953361467,8303.526774461683,0.023344291747671386,0.6993371866359075,113.61625377382552,91.3973806476593,22.218873126166216,2.6215901359117497,3.060545873427649,8609.419461573334,8012.240792332918,0.06991577984049034,0.8860992958190365,86.91689176048793,0.010175953331480338,0.9038627379103187,0.9481958536021082,993600.0,-0.1824240928165885,8298.017595178811,0.02933023371601373,1.5443971832761503,-0.003828434895569499,0
177,2016-07-18,8564.0498046875,8587.099609375,8494.349609375,8508.7001953125,164300.0,-0.003828434895569499,0.004818172487322858,-0.0038357821106622886,8327.755126953125,8149.5690234375,7817.769008789062,0.021727952563559194,0.044067504777512534,8431.228746247354,8361.998262118708,8318.724805635817,0.01754388467866308,0.6652197625385164,112.50394061153747,95.61869264043494,16.88524797110253,0.4818172487322875,2.1655021030155144,8631.117245060304,8024.393008845946,0.07130633613681761,0.7982328009317337,87.33354234902451,0.010264028622977825,0.8304957987313043,0.908141816445616,829300.0,-0.1653582930756844,8315.27247197687,0.023261742052048895,1.192931203726933,0.0023328603569714446,1
178,2016-07-19,8514.2998046875,8540.0498046875,8476.7001953125,8528.5498046875,167900.0,0.0023328603569714446,0.0008801732382639482,0.0023301434628515147,8342.2576171875,8162.8190234375,7820.526257324219,0.02233114775983225,0.04480447014688127,8446.201216776608,8377.860313791927,8334.267398158163,0.017986632057770402,0.6756049882456983,111.933818618445,98.88171783603696,13.052100782408047,0.0880173238263927,1.8857396118832932,8655.23359080573,8029.281643569271,0.07339488677106869,0.7976141991768989,85.62040427945134,0.010039268837052726,0.848450154867232,0.8609362305029515,997200.0,0.2024599059447727,8330.69126962667,0.02375055426459194,1.190456796707595,0.004373522526303297,1
