,date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,roc_5,roc_10,bb_upper,bb_lower,bb_width,bb_pct_b,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
354,2017-03-31,289.38629150390625,305.7642822265625,289.38629150390625,301.9355163574219,45390562.0,0.03954666380875538,0.026539754173881214,0.038784717937289735,292.9367706298828,264.9813919067383,243.056265335083,0.030719071928695163,0.1394593189535731,291.1369961153401,287.65894530321066,284.32878388810923,0.04963020023299758,0.6897902077653681,6.808212227230854,8.384138873303113,-1.5759266460722596,2.6539754173881143,1.553006660185798,302.5401796838836,283.333361575882,0.06361231808604176,0.968518297874138,6.833472015084204,0.022632223255892002,0.8394056032226146,0.5130584264708737,547796165.0,0.09034644862430008,293.3145120595298,0.02939167324984715,1.8740731914965558,0.04069195497028799,1
355,2017-04-03,306.7586364746094,315.55908203125,305.62713623046875,314.22186279296875,44886623.0,0.04069195497028799,0.09875311145889798,0.03988583322946005,294.2636962890625,266.5453579711914,243.51108871459962,0.06782408688396546,0.17886826161470926,294.6885140657445,290.1887469689019,286.5430860292099,0.08281891036471634,0.7478176366510589,8.14542803653461,8.336396705949413,-0.1909686694148025,9.875311145889802,7.327445575978484,307.46906236581736,281.0583302123077,0.08405122393062418,1.2556839540797817,7.318478704994484,0.0232908004552707,0.9602444235768043,0.7434554476994838,592682788.0,0.08194037466472588,295.4517182777245,0.0635303278134951,3.0227358163191225,0.029352915022325288,1
356,2017-04-05,318.91925048828125,324.1309509277344,315.4676513671875,323.4451904296875,40323877.0,0.029352915022325288,0.13586185477252322,0.02893036697505794,295.51690368652345,268.28853302001954,244.00699989318846,0.094506562551121,0.20558708487757915,299.11261812173575,293.3560272985006,289.27657524406015,0.10256875717971892,0.7798136315735579,9.836042877675595,8.63632594029465,1.1997169373809449,13.58618547725233,11.963915145066643,314.0500008389932,276.9838065340537,0.11459806916806559,1.2534705751931567,7.503522235692423,0.023198744200599218,0.9837527872816088,0.9278009380270094,633006665.0,0.0680361870066657,297.28903941972817,0.08798222450788273,3.013882300772625,0.016607772384639174,1
357,2017-04-06,322.0736999511719,331.19415283203125,320.51934814453125,328.81689453125,50620850.0,0.016607772384639174,0.14471010436355525,0.01647137147127846,297.04326782226565,270.1752584838867,244.53531272888185,0.10696632494629021,0.21705035604087608,303.68250680012255,296.73325274923866,292.205487783852,0.10812283923273136,0.7956143265475027,11.47701901627056,9.204464555489833,2.272554460780727,14.471010436355527,14.193853756620552,320.82346860131463,273.26306704321667,0.1446409912297798,1.1680689327269642,7.730042410821536,0.023508653415881254,0.9517514547712471,0.9652495552098869,683627515.0,0.07996890522471829,299.82881696278616,0.09668209300929775,2.672275730907854,-0.02217589547041432,0
358,2017-04-07,324.8852844238281,327.78826904296875,320.5993347167969,321.52508544921875,31875272.0,-0.02217589547041432,0.10699242653486651,-0.022425477341907123,298.36219177246096,271.96140716552736,245.01762313842772,0.0776334747347025,0.18224526340064418,306.4275188999835,299.0943796730463,294.37730983313844,0.07499541048110792,0.7211938820398917,12.05020906684507,9.77361345776088,2.2765956090841897,10.699242653486651,10.46885545777212,324.50788124469983,272.2165023002221,0.1626354561772959,0.9429581729208524,7.764865082509507,0.024150106582386338,0.8037577848456038,0.9130873422994866,651752243.0,-0.046626666277468365,301.5072335770931,0.06639260900852406,1.7718326916834077,-0.01795100369846092,0
359,2017-04-10,322.3022766113281,325.7081604003906,314.8276062011719,315.7533874511719,30768410.0,-0.01795100369846092,0.045764311732684027,-0.01811407747160275,299.44339141845705,273.5800048828125,245.48056129455566,0.05446771075980239,0.15415374594508213,307.8622679078586,300.68095184239166,295.9607229900298,0.050127670264529245,0.6668199773892238,11.9015449178288,10.199199749774465,1.702345168054336,4.576431173268412,7.351863948988756,326.62017478243195,272.26660805448216,0.17213929885821105,0.8000722310340651,7.987414305131597,0.02529636932673215,0.6866161045267464,0.8140417813811992,620983833.0,-0.04720875199197435,302.8788695945482,0.042507151039814284,1.200288924136261,-0.0065153726240883,0
360,2017-04-11,317.2391662597656,320.11932373046875,313.18182373046875,313.6961364746094,32249647.0,-0.0065153726240883,-0.001673105472949743,-0.006536690309864275,300.4800170898437,275.20317413330076,245.93481330871583,0.043983355408336644,0.13987106966529272,308.7597861488972,301.9204932359362,297.27445732222094,0.0390024642330955,0.6477316100201851,11.485328826676266,10.456425565154825,1.0289032615214406,-0.16731054729497294,9.691478161469558,328.19246866858265,272.7675655111048,0.17668341019547096,0.7384509242571865,7.912420426193626,0.025223200116887824,0.6448623890146576,0.7117454261290027,588734186.0,-0.05193315072986771,304.09324548101694,0.031578771104904035,0.9538036970287457,-0.013371280533154617,0
361,2017-04-12,316.0848083496094,316.9191589355469,308.85015869140625,309.5016174316406,27448279.0,-0.013371280533154617,-0.04310953883569346,-0.013461481071564313,301.21719818115236,276.706794128418,246.35060607910157,0.027503141588568925,0.1185183161350305,308.8739140385501,302.6425050640985,298.18017288588163,0.02266407478384247,0.6091898731029248,10.693741152668451,10.50388868265755,0.18985247001090144,-4.310953883569344,8.689537403222444,329.07278022790337,273.36161613440134,0.1800028205209845,0.6487030361918885,7.923604698904126,0.025601173798887194,0.5597309408707878,0.630403144804064,561285907.0,-0.046622532974499295,304.8483158734157,0.015264317747312628,0.594812144767554,0.007976434833873336,1
362,2017-04-13,309.5016174316406,313.9361267089844,307.9815368652344,311.9703369140625,12713918.0,0.007976434833873336,-0.05123385658514712,0.0079447912349052,301.90123443603517,278.16972686767576,246.78228546142577,0.03335230641516551,0.1215107424772559,309.3502867886289,303.53087000219034,299.2016665175987,0.027804311672849913,0.6235788754392968,10.148620271030211,10.432835000332082,-0.28421472930187086,-5.123385658514709,8.606219104502411,330.12360336100727,273.67886551106307,0.18092982303472288,0.6783886835438157,7.782960780678832,0.024947759000634666,0.6098357711139258,0.6048097003331239,573999825.0,0.02265141141339934,305.30404908926005,0.021834914553830354,0.7135547341752625,0.01981972569914392,1
363,2017-04-17,312.0160522460937,318.999267578125,312.0160522460937,318.15350341796875,11837502.0,0.01981972569914392,-0.01048621766646729,0.01962587216526868,302.97786102294924,279.75449432373046,247.25242393493653,0.050088288113797175,0.1372596682925964,310.70462780852733,304.923501756074,300.6055062879965,0.04338793692746634,0.6573389301887094,10.099121520530844,10.366092304371834,-0.26697078384099093,-1.0486217666467281,9.538426299509112,331.98405850186884,273.97166354402964,0.18234089624852068,0.7615931027506877,7.729101486634809,0.024293623686679425,0.7353285661638325,0.6349650927161822,585837327.0,0.02062283207142093,305.7874722561509,0.04043995350947238,1.04637241100275,-0.0155548248512698,0
364,2017-04-18,320.0050354003906,322.3022766113281,312.47320556640625,313.2046813964844,16016414.0,-0.0155548248512698,-0.008071824898732483,-0.015677070469102133,303.7721878051758,281.21994140625,247.69787544250488,0.0310512086687742,0.11373567546559338,311.08925143744375,305.7121855313512,301.53877851825484,0.024508332411122602,0.611022158266572,9.550472919188906,10.202968427335248,-0.6524955081463428,-0.8071824898732503,3.7323085323034384,332.9950842542508,274.5492913561008,0.18660574496382998,0.6613887522707753,7.879099312226742,0.025156390629591602,0.6348878765449686,0.6600174046075757,569820913.0,-0.02733935388176452,306.4060867206718,0.02218818414664958,0.6455550090831016,-0.0010218169165605584,0
365,2017-04-19,312.93035888671875,316.0276794433594,310.3130798339844,312.8846435546875,11572557.0,-0.0010218169165605584,-0.002586875723244897,-0.0010223393273684966,304.77795257568357,282.70710327148436,248.1748713684082,0.026598679171160988,0.1067448958090862,311.3654656093274,306.39527677166893,302.379212965398,0.021179721996349654,0.6079914853128594,8.98625264392939,9.959625270654076,-0.9733726267246858,-0.2586875723244865,-0.4255653080264193,333.7902442679103,275.76566088345686,0.18545040346255154,0.6397113172754975,7.724492190594476,0.02468798756895319,0.628392427447252,0.6662029567186845,558248356.0,-0.020309112452669843,306.842227711554,0.019692256467430003,0.5588452691019898,0.0005479583528240628,1
366,2017-04-20,315.2162170410156,316.9991455078125,311.810302734375,313.0560913085937,8393496.0,0.0005479583528240628,0.011484508244090641,0.0005478082784663438,305.98658599853513,284.24272491455076,248.6479242706299,0.023103971329293538,0.10136887901952396,311.62556187075296,307.0296400608999,303.17009284267175,0.0196282393012559,0.6091111668671357,8.455469028081211,9.658794022139503,-1.203324994058292,1.1484508244090652,-3.2120122445760257,334.2142793419586,277.75889265511165,0.18033633030700658,0.6252228657873248,7.543374375083263,0.024095919499765982,0.5949464742812112,0.6194089260911441,566641852.0,0.015035415527493287,307.69657542238696,0.017418185037807232,0.5008914631492991,0.02405904259042191,1
367,2017-04-21,315.55908203125,324.81671142578125,315.11334228515625,320.5879211425781,30230907.0,0.02405904259042191,0.027623088508217597,0.023774183734821392,307.61867065429686,285.89240997314454,249.15617904663085,0.042160153870686834,0.12135862988700086,313.00438637411065,308.32090492582165,304.4603023463685,0.03978652118871984,0.6556216015295794,8.544084027742144,9.435852023260031,-0.8917679955178865,2.762308850821764,-2.50260054319983,335.22219123589036,280.01515007270336,0.1722056182479634,0.734920224214613,7.844606213804998,0.02446943785607004,0.7463101112441239,0.6565496709908625,596872759.0,0.053350995683248616,309.2035085283272,0.03681851046398443,0.9396808968584528,0.010623868101218292,1
368,2017-04-24,322.0851135253906,328.0168762207031,320.0621643066406,323.9938049316406,25512511.0,0.010623868101218292,0.018356866892643486,0.010567831349812524,309.26561279296874,287.659358215332,249.67106269836427,0.04762311595415358,0.12631067155864906,314.69506615219217,309.813562069233,305.90722846379606,0.04577024571712851,0.6740640432951557,8.78783768839611,9.306249156287247,-0.5184114678911378,1.8356866892643575,0.7678155124265665,336.6376052811134,281.8936203048241,0.16896614732445187,0.7690376329938523,7.8524709066805345,0.024236484732593346,0.7183735586908258,0.6865433814053871,622385270.0,0.042743634410026744,310.325062982942,0.0440465292017036,1.0761505319754099,0.010864936506682188,1
369,2017-04-25,333.7314453125,335.5029602050781,325.98248291015625,327.51397705078125,36764315.0,0.010864936506682188,0.045686723424746,0.01080633715410603,310.9348419189453,289.5229968261719,250.20097564697267,0.053320287393709975,0.13121921450481167,316.66720629043664,311.4993158769995,307.5077283591283,0.05141154525072977,0.692217354502041,9.159477931308345,9.276894911291468,-0.11741697998312262,4.568672342474602,3.724612329433214,338.4914613280693,283.37822250982134,0.16827751693083506,0.800819467106814,8.113662647163174,0.024773485150849442,0.7097176604695827,0.7248004434681775,659149585.0,0.05907002747671069,312.1024231613713,0.0493797956879094,1.2032778684272547,-0.011411223541457183,0
370,2017-04-26,328.0168762207031,329.17120361328125,320.6107788085937,323.7766418457031,16763153.0,-0.011411223541457183,0.034811546412989225,-0.011476831138984688,312.8246536254883,291.2771441650391,250.70728736877442,0.0350099907193584,0.11157585938926151,317.7609656066315,312.668585016876,308.71283306183756,0.03552661623561426,0.6511946661579286,9.04813254479393,9.23114243799196,-0.18300989319802952,3.4811546412989323,3.2134617545440087,338.279483882322,287.3698233686546,0.15723697739112563,0.7151259330687273,8.145574229843488,0.025158004553414604,0.5739203523533469,0.6673371905045853,642386432.0,-0.025431485328174786,313.94265232942166,0.0313241588656854,0.86050373227491,-0.004906634263042942,0
371,2017-04-27,323.9023742675781,325.5367431640625,320.51934814453125,322.18798828125,12571594.0,-0.004906634263042942,0.029170162236691777,-0.004918711314249574,314.69617767333983,293.0114047241211,251.19051223754883,0.02380648746133418,0.09957490762040311,318.4420460181112,313.5751948515783,309.71099270772,0.027466437304609848,0.633801795902669,8.731053310391246,9.131124612471817,-0.40007130208057085,2.917016223669189,4.098967544947129,336.73733587347084,292.6550194732088,0.13682172521522096,0.6699504749225392,7.922132857678328,0.024588541925289902,0.5161961007826378,0.5999447045351892,629814838.0,-0.019570142477729043,315.2943434739482,0.021864156303430304,0.6798018996901569,-0.010145436552139064,0
372,2017-04-28,322.2451477050781,324.6566772460937,317.9591979980469,318.91925048828125,11848658.0,-0.010145436552139064,-0.005205032829526779,-0.010197252253408501,316.2796875,294.68166198730466,251.65007873535157,0.008345660795182175,0.08225007398669004,318.51546209044506,314.0841525312643,310.39308587665045,0.0153942754451315,0.5982226892841642,8.12237621379461,8.929374932736376,-0.8069987189417667,-0.5205032829526822,2.227427659615262,334.1797009459659,298.3796740540341,0.11225420490334205,0.5737307543441008,7.834657599847506,0.024566273713023768,0.3974254342874758,0.4958472958078202,617966180.0,-0.018812922918148206,316.4763524342287,0.0077190539996514484,0.29492301737640364,-0.017667740379122332,0
373,2017-05-02,320.4736022949219,320.4736022949219,312.3132019042969,313.28466796875,18591411.0,-0.017667740379122332,-0.033053523863365686,-0.017825677935669557,317.4214599609375,296.14802307128906,252.08741546630858,-0.013032489966798733,0.05786513352255529,317.7107245332612,314.00801114435814,310.6072771427319,-0.0023035819149072045,0.5412419622399949,7.103447390529311,8.564189424294964,-1.4607420337656531,-3.305352386336567,-1.5303416108614716,330.70091719131756,304.14200273055746,0.08477565989092493,0.34424092338941475,7.857924942045899,0.02508237952720279,0.1926910188485089,0.36877085130620757,599374769.0,-0.030084835710588564,317.89611114969284,-0.014506132724509402,-0.6230363064423404,-0.0003282772787703836,0
374,2017-05-03,314.7361755371094,315.6162109375,312.0160522460937,313.18182373046875,9500038.0,-0.0003282772787703836,-0.043760432606179456,-0.00032833117355153947,317.98377532958983,297.6054696655273,252.5350956726074,-0.01510124720716921,0.05233893746122131,317.0139705636008,313.9293266287496,310.79798429737906,-0.002381118407471572,0.5402123490146011,6.215986266221762,8.094548792680325,-1.8785625264585626,-4.37604326061794,-0.007297996285914253,329.31115269300807,306.6563979661716,0.07233738681569739,0.2880378023500398,7.553798781285928,0.024119531240059753,0.18895413950868353,0.2596901975482228,589874731.0,-0.015849913095023857,319.59361765199407,-0.020062334062337706,-0.8478487905998425,-0.008867956261835785,0
375,2017-05-04,314.3018798828125,315.3533630371094,309.5130615234375,310.404541015625,14365934.0,-0.008867956261835785,-0.041300387680377026,-0.008907510603714511,317.7929092407227,298.93330963134764,252.95277435302734,-0.023249002763309323,0.038373881446748026,315.9971352485276,313.593632760833,310.7688403505825,-0.010169504135436935,0.5118839787249174,5.228294897945148,7.52129801373329,-2.2930031157881423,-4.1300387680377035,-0.7926571629997609,329.5091528435008,306.0766656379446,0.07549015593936383,0.18469551864960418,7.431406119313496,0.02394103544683458,0.08804065547303126,0.15656193794340797,575508797.0,-0.024354211572422825,320.1206048567865,-0.030351260411706993,-1.2612179254015834,-0.021871266468829642,0
376,2017-05-05,311.2388610839844,312.55322265625,302.8727111816406,303.6156005859375,15598448.0,-0.021871266468829642,-0.05764456891887593,-0.02211398823223128,316.80142974853516,300.0887976074219,253.32405052185058,-0.0416217476450913,0.011752531272858135,314.0922837619753,312.6433439822715,310.23897073838657,-0.028875533639526108,0.44930437571179294,3.8533130235887256,6.787701015704378,-2.934387992115652,-5.764456891887591,-3.01559081096118,329.79066736761723,303.8121921294531,0.08556370353838594,-0.00756747814154906,7.59205650183463,0.025005488806184455,0.02276689349699035,0.09992056282623511,559910349.0,-0.027103752507887383,319.5306053799068,-0.04980745044765611,-2.0302699125662,-0.005157165492865712,0
377,2017-05-08,304.015625,306.1871643066406,301.3526306152344,302.0498046875,16066733.0,-0.005157165492865712,-0.052895664889947236,-0.0051705095690033984,315.4630752563477,301.21342681884767,253.68138313293457,-0.042519304542846914,0.0027766951742005386,312.2395946735945,311.63443547800756,309.6323658457283,-0.030756006716029183,0.4357759776856577,2.6072288278662086,5.951606578136745,-3.344377750270536,-5.289566488994718,-5.7825374047182185,328.7520623010691,302.17408821162627,0.08799202541097594,-0.004676185013500971,7.395090586804032,0.024483017277415472,0.020414856331956555,0.043740801767326136,543843616.0,-0.028695188486326764,317.9113685036552,-0.04989303745510065,-2.018704740054007,0.0067731790274134784,1
378,2017-05-09,302.6441345214844,304.8499450683594,301.78692626953125,304.0956420898437,21106150.0,0.0067731790274134784,-0.02933123391733583,0.006750344102379104,314.5916030883789,302.3204553222656,254.05334518432616,-0.03336376716827549,0.005871871176185373,310.986678891479,310.9164551553253,309.2222381601072,-0.021937768015765302,0.45882281691218685,1.764440731371792,5.114173408783754,-3.3497326774119616,-2.933123391733587,-6.141525714047292,328.47925670119747,300.70394947556036,0.0913374063329425,0.12211179472221052,7.085656887662896,0.023300751168178434,0.08032166914796293,0.041167806325636686,564949766.0,0.03880922636407301,316.662601633679,-0.039685644844075996,-1.5115528211111589,0.02161078922739157,1
379,2017-05-10,305.1128234863281,311.6960144042969,304.1642150878906,310.6673889160156,22906024.0,0.02161078922739157,-0.008028674156445037,0.021380586787894593,314.3373031616211,303.0135192871094,254.4498226928711,-0.01167508344919066,0.02525916878861789,310.93755735679235,310.8927345611053,309.3292863642486,-0.0007248340666687891,0.5254302379522966,1.608270992543737,4.412992925535751,-2.804721932992014,-0.802867415644499,-5.143776850828431,328.32131078341774,300.35329553982444,0.09002559084550082,0.36878174179892353,7.1224222752907735,0.022926198659416475,0.27275749348994405,0.12449800632328793,587855790.0,0.04054524026477781,316.0074504651713,-0.0168985305292485,-0.5248730328043056,0.00033114114815302464,1
380,2017-05-11,311.810302734375,313.101806640625,308.9644470214844,310.770263671875,13783848.0,0.00033114114815302464,0.0011782129702528898,0.0003310863330237206,314.1910095214844,303.82178955078126,254.85361488342286,-0.010887472098005557,0.022870229720414414,310.9118198668051,310.8810706668929,309.4360254240728,-0.0003564288902512258,0.526392136461058,1.4757944427323082,3.8255532289750627,-2.3497587862427545,0.11782129702528753,-4.017083536256565,328.26419318821814,300.1178258547506,0.09056969286863854,0.3784658137555845,6.909203514137191,0.02223251167116888,0.275769902362565,0.2096163550001574,601639638.0,0.023447669027806973,315.84128793928846,-0.016055609133623583,-0.486136744977662,-0.006693396652565187,0
381,2017-05-12,310.8845520019531,311.7874450683594,307.22723388671875,308.6901550292969,7523427.0,-0.006693396652565187,0.016713747362013587,-0.006715897894637552,314.1504364013672,304.3317584228516,255.23380584716796,-0.017381103889647642,0.014321202062617333,310.57002527641924,310.6724120347409,309.3807757652005,-0.006380537597340141,0.5041485012501918,1.1892495112187476,3.2982924854238,-2.1090429742050523,1.6713747362013558,-4.189427831856462,328.2850892008497,300.01578360188466,0.09157825456494423,0.30684770084093554,6.741418347530294,0.02183878636132884,0.21485954900548507,0.2544623149526648,594116211.0,-0.012504872559610176,316.02831548638125,-0.02321994611714029,-0.7726091966362587,-0.004702150504999447,0
382,2017-05-15,310.0502319335937,310.0502319335937,304.815673828125,307.2386474609375,6738085.0,-0.004702150504999447,0.01717876553108799,-0.004713240392555341,313.9138519287109,304.81658325195315,255.60079612731934,-0.02126444700276986,0.007945972568632609,310.05750561249897,310.34538683723576,309.22209959451436,-0.010010586617572703,0.4885305959082439,0.8354060179846101,2.805715191935962,-1.9703091739513519,1.717876553108804,-3.6625581583614553,328.3571748784711,299.47052897895077,0.09402022218963511,0.2689172882517221,6.633785473097323,0.02159163740603547,0.1723560772735153,0.2209951762138552,587378126.0,-0.01134135860164233,316.03384987249444,-0.027829937885151868,-0.924330846993112,0.009076744835609274,1
383,2017-05-16,307.68438720703125,314.7361755371094,306.530029296875,310.0273742675781,12655992.0,0.009076744835609274,0.01950614003202955,0.009035798772007008,313.5075454711914,305.3734118652344,256.00075958251955,-0.011100757394475802,0.015240234485108362,310.05287002097265,310.31509992583983,309.2817495702969,-0.0009272048260959842,0.519476101462673,0.7711204506757667,2.3987962436839227,-1.627675793008156,1.9506140032029555,-1.0397233041410083,327.9058191967334,299.10927174564944,0.09288388652490487,0.37914623412667886,6.746096956464255,0.021759681616507324,0.3118328051173868,0.2330161437987958,600034118.0,0.021546583775916776,315.80518549568137,-0.018295491947146192,-0.4834150634932846,-0.002359391107982667,0
384,2017-05-17,309.2730407714844,312.2331848144531,308.0729675292969,309.2958984375,9844573.0,-0.002359391107982667,-0.004414658658899007,-0.0023621788569728997,313.3121063232422,305.90532470703124,256.3873508453369,-0.012818553144571698,0.011083735576410625,309.9364128542845,310.2180331174265,309.2827976345342,-0.002972537317253443,0.510824350518021,0.6536152197503498,2.049760038897208,-1.3961448191468584,-0.4414658658898979,-1.240788895945974,327.833279066131,298.79093358035334,0.09389825611168366,0.3617119995453207,6.561391265656541,0.021213961448578386,0.32844983690131424,0.27087957309740557,590189545.0,-0.01640668872765665,315.6144856488449,-0.020019953134771562,-0.553152001818717,-0.019030374717020404,0
385,2017-05-18,306.3586120605469,308.5872802734375,302.6669921875,303.4098815917969,9790379.0,-0.019030374717020404,-0.02368431906293822,-0.019213782910429942,312.83836822509767,306.2198553466797,256.73548301696775,-0.030138523886292234,-0.00917632774563748,308.9323311215941,309.5696377340332,308.84776681655364,-0.01989780453704737,0.44626445511902835,0.08456430504043055,1.6567208921258527,-1.5721565870854222,-2.3684319062938215,-2.25340112645969,328.02138470084077,297.65535174935457,0.10008254441870885,0.1895054863319137,6.566213764538217,0.021641397208586315,0.08827870151264972,0.24285378117711698,580399166.0,-0.016588533434627344,315.37855450094145,-0.03795017999268824,-1.2419780546723445,-0.006403755330218308,0
386,2017-05-19,304.7013854980469,305.31854248046875,299.4439697265625,301.4669189453125,12813204.0,-0.006403755330218308,-0.023399632175826413,-0.006424347329205943,312.25890960693357,306.28157287597656,257.0724146270752,-0.03456103358333584,-0.015719698333316545,307.7838061713969,308.7979502303455,308.3010373446099,-0.02374054387201885,0.4267207430772775,-0.5172311732129629,1.2219304790580896,-1.7391616522710525,-2.33996321758264,-0.7076980354363649,328.2690114098652,296.24880780400196,0.10621465107311441,0.16296308435574888,6.516810835207362,0.02161700148728273,0.09619517660016921,0.17097457167137783,567585962.0,-0.02207653758068977,314.890840199,-0.04263039612458741,-1.3481476625770041,0.0040186393274745935,1
387,2017-05-22,303.215576171875,304.8385314941406,300.6325988769531,302.67840576171875,8801430.0,0.0040186393274745935,-0.014842669491306526,0.004010586164414496,311.3634338378906,306.3693487548828,257.427918548584,-0.02789353897186808,-0.012047363772402342,306.9983599545233,308.2151364714287,307.8845461162476,-0.017963850747554688,0.44320019692243373,-0.8861861617242539,0.800307150901621,-1.686493312625875,-1.4842669491306564,0.20811173007348877,327.415402351208,295.31146532457325,0.10606616268458983,0.2294715576794704,6.3517481053488005,0.02098513796966793,0.19999924518617482,0.12815770776633134,576387392.0,0.01550677886568308,314.0118112210711,-0.036092290335453026,-1.0821137692821168,-0.014046750175385259,0
388,2017-05-23,303.03271484375,303.9813537597656,297.61529541015625,298.4267578125,9223001.0,-0.014046750175385259,-0.03741803923761222,-0.014146339474558452,310.08508148193357,306.43495178222656,257.7470206451416,-0.0375971769222726,-0.026133422193359124,305.6796519326736,307.2829099324831,307.1839692048589,-0.028820841751104886,0.3999252158882127,-1.5043172721852898,0.33938226628423884,-1.8436995384695285,-3.7418039237612213,-1.8641780718675498,325.97324099360833,294.1969219702588,0.1064794566555403,0.13311283283419537,6.3527702656531275,0.02128753571636676,0.04574694489893177,0.11398045556175869,567164391.0,-0.016001392688339718,312.6729297955224,-0.045562537160920624,-1.4675486686632158,-0.006012773692770312,0
389,2017-05-24,298.8724975585937,300.28973388671875,296.0380859375,296.63238525390625,14326531.0,-0.006012773692770312,-0.04094303625611351,-0.0060309232056908685,308.54100189208987,306.48501159667967,258.070237197876,-0.038596544916738695,-0.03214717186802929,304.2877647513248,306.26857424880916,306.4023703936772,-0.031463198659992364,0.3826994529498077,-2.1146056423523873,-0.1514153154430864,-1.963190326909301,-4.094303625611347,-4.517694538548278,323.256440685078,293.8255630991017,0.09921667036046847,0.09536997823476305,6.2026901001935295,0.020910360461431944,0.03178395917081634,0.09251004975197441,552837860.0,-0.025259926799600506,309.50119758576596,-0.041579200443299213,-1.6185200870609482,0.003660372117427313,1
390,2017-05-25,297.1581420898437,299.9925537109375,296.3466491699219,297.7181701660156,25922008.0,0.003660372117427313,-0.018759149820435916,0.003653689258277783,307.23807830810546,306.5801025390625,258.40505447387693,-0.030985443583405825,-0.02890576491968444,303.27705789204646,305.4542500504479,305.7590963027393,-0.0253264764957587,0.3996521082534976,-2.4820384106928373,-0.6175399344930366,-1.8644984761998007,-1.8759149820435952,-4.1999171193677505,320.8464458894995,293.62971072671144,0.09141778329354658,0.15021858481005892,6.020062560252251,0.020220675670871224,0.08985325584014336,0.055794719969963914,578759868.0,0.04688898839164163,307.4959480524601,-0.03179807066848361,-1.3991256607597637,0.026757270084788898,1
391,2017-05-26,298.06103515625,307.3072204589844,297.1581420898437,305.6842956542969,21430443.0,0.026757270084788898,0.013989517402900997,0.026405554506150543,306.4128936767578,306.7986285400391,258.77593070983886,-0.0023778308207537124,-0.003632131248581416,303.6474021631619,305.4761591555764,305.7535555139658,0.0006813510399497069,0.5063713387331567,-2.106153350803879,-0.9152626177552051,-1.1908907330486742,1.3989517402900935,-0.9737464334470669,318.06520099657087,294.7605863569447,0.07623752666045266,0.4687358905638354,6.314992260887139,0.020658543309757926,0.5158927956468021,0.2125100035525874,600190311.0,0.03702821184553867,306.5063985554844,-0.0026821720690398676,-0.12505643774465816,0.014656378077209986,1
392,2017-05-29,305.61572265625,312.118896484375,305.2956848144531,310.1645202636719,24022633.0,0.014656378077209986,0.02473289920737365,0.014550011408577227,305.9751571655273,307.0361267089844,259.19075202941895,0.013691840661031796,0.010189008010945466,304.65003571708655,305.92266973729977,306.08029364357367,0.013865760683948736,0.5532205637849978,-1.4302579264871156,-1.0182616795015873,-0.4119962469855283,2.473289920737362,0.9523127467570213,316.22232097537943,295.7279933556752,0.06607566720488187,0.7044157376559502,6.351293647246763,0.020477176570187678,0.7555014778871844,0.4537491764580433,624212944.0,0.0400250263286906,306.16266792099714,0.013071000360198592,0.8176629506238029,0.001805583938794042,1
393,2017-05-30,309.9359436035156,311.9474792480469,308.2444152832031,310.7245483398437,9658309.0,0.001805583938794042,0.04120873951614734,0.0018039558316088858,305.847151184082,307.3181982421875,259.60945930480955,0.015947172098477624,0.011084114501321407,305.58457612058766,306.37999150897065,306.42431250996407,0.014180289024343207,0.5587762363919266,-0.8397363893764123,-0.9825566214765524,0.14282023210014017,4.1208739516147315,0.22487500463873614,315.7686408527044,295.92566151545964,0.06386035298228901,0.7457996388983251,6.1621343842179765,0.019831501621424406,0.7854525631672291,0.6856156122337386,633871253.0,0.01547277910981609,305.70500834943334,0.01641955431974096,0.9831985555933005,-0.013719843069344373,0
394,2017-05-31,312.47320556640625,312.6903686523437,305.3414001464844,306.4614562988281,16423338.0,-0.013719843069344373,0.033135529138224706,-0.013814829920045226,305.5111328125,307.501064453125,259.9802783203125,0.0031106018218698406,-0.003380827822972887,305.7194807633939,306.38775006038566,306.42706390173174,0.00024056522634463562,0.5071688154854557,-0.7075831383378386,-0.9275619248488096,0.21997878651097102,3.31355291382246,-0.9164176288760699,314.8231802373457,296.19908538765435,0.06077141012973305,0.5510265596260026,6.246908250049501,0.02038399322868906,0.5574564345624851,0.6994701585389662,617447915.0,-0.02590958009575487,305.5867294629977,0.0028624503340428653,0.2041062385040101,-0.00928617825961009,0
395,2017-06-01,304.6328125,306.30145263671875,302.4155578613281,303.6156005859375,9534069.0,-0.00928617825961009,0.019808768865646753,-0.009329563611233771,305.17168579101565,307.7179895019531,260.32201011657713,-0.005099048429230035,-0.013331651239030351,305.3958068899391,306.12373582472395,306.2188073598211,-0.008193207338298425,0.4751795322711485,-0.8230004698820039,-0.9066496338554486,0.08364916397344468,1.9808768865646695,0.06780233823016887,314.22399799780766,296.11937358422364,0.05963008613076705,0.4140504011831029,6.089693263438822,0.02005724755805212,0.40525608822602943,0.5827216953185813,607913846.0,-0.015441090282084765,305.23029761007535,-0.005290094190454786,-0.3437983952675892,-0.0026350715397397417,0
