,date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,roc_5,roc_10,bb_upper,bb_lower,bb_width,bb_pct_b,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
282,2016-12-20,26374.58984375,26435.560546875,26241.4296875,26307.98046875,7300.0,-0.0025296497012776697,-0.014601935258642618,-0.0025328546711916432,26417.164453125,27022.0173828125,26763.698701171874,-0.004133069791375066,-0.026424263738231035,26469.37336378506,26523.708998685,26596.127075466462,-0.008133422438984517,0.4296135769321008,-126.75371168140191,-166.94670654368215,40.192994862280244,-1.4601935258642662,-0.32122179577984106,26863.26057504646,25971.068331203536,0.03391336879327235,0.37762280480638094,282.5189361767531,0.010738906261251938,0.2692041940888912,0.3912045434043672,-4800.0,-2.92,26414.925168055557,-0.0040486466883838945,-0.48950878077447724,-0.002493525090339843,0
283,2016-12-21,26368.880859375,26396.0,26213.509765625,26242.380859375,6100.0,-0.002493525090339843,-0.01354964306412898,-0.0024966391016819555,26426.69296875,26984.74078125,26780.03060546875,-0.006974467429312958,-0.027510359572948673,26434.451440029665,26496.915842560236,26569.923652052283,-0.009606211707718582,0.4160956466172958,-135.4722120226179,-160.65180763946933,25.17959561685143,-1.3549643064128933,0.021007532264837536,26847.346167102576,26006.039770397427,0.03205907273480468,0.28092154047938744,275.3740289051993,0.010493484961629267,0.1725081043109752,0.269754078066251,-10900.0,-1.2708333333333333,26429.638580581126,-0.007085141199914546,-0.8763138380824468,-0.010013620768944964,0
284,2016-12-22,26224.0703125,26248.44921875,25940.140625,25979.599609375,7600.0,-0.010013620768944964,-0.02034274568330985,-0.0100640943006181,26432.664453125,26943.1099609375,26794.157099609376,-0.017140339542895955,-0.03576091820726757,26364.47423531356,26447.647629875926,26526.195945187297,-0.017697151257120014,0.36625558785577017,-161.7217098737383,-160.86578808632314,-0.8559217874151557,-2.0342745683309857,-2.6772765788198853,26821.654839948187,26043.67406630181,0.02994583385979648,-0.0823599491109459,277.7264978226851,0.010690176215127837,0.04569026150398147,0.16246751996794936,-18500.0,-0.6972477064220184,26438.661873695793,-0.017363294198240786,-2.329439796443777,0.002351830293525925,1
285,2016-12-23,25959.990234375,26143.189453125,25872.380859375,26040.69921875,7500.0,0.002351830293525925,-0.016944838602766188,0.002349069069101235,26418.882421875,26902.2771484375,26809.350595703127,-0.014314882707220922,-0.032026208225185204,26314.66269430378,26408.890638340123,26490.23322471046,-0.01394194949846117,0.38489091572683054,-175.5705304066796,-163.80673655039445,-11.763793856285162,-1.69448386027662,-2.6413269623345217,26843.15782087874,25994.607022871263,0.03258556119708556,0.054318723153602616,277.23236181749326,0.010646118197082763,0.18071953127293622,0.13297263236263104,-11000.0,0.40540540540540543,26437.80205869736,-0.015020266778066893,-1.7827251073855908,-0.00897055825623927,0
286,2016-12-26,25992.41015625,26008.5703125,25753.740234375,25807.099609375,5400.0,-0.00897055825623927,-0.02152060975813852,-0.009011035967562628,26391.72890625,26865.556953125,26819.489345703125,-0.02215198932028084,-0.03939830265185995,26236.576065853198,26351.577207010112,26439.630734685612,-0.020662049689013307,0.34341122105176225,-203.05466883241388,-171.65632300679835,-31.398345825615536,-2.1520609758138534,-2.670692849623702,26896.413529241054,25887.044283258943,0.03911207618292118,-0.0792026051934618,277.9271205716009,0.010769405503849713,0.05081750711482301,0.09240909996391365,-16400.0,-0.4909090909090909,26427.415716265426,-0.02347244670271098,-2.3168104207738485,0.015745273583645414,1
287,2016-12-27,25815.4296875,26249.029296875,25803.189453125,26213.439453125,8700.0,0.015745273583645414,-0.003593624973885823,0.015622602745309282,26382.700390625,26836.35375,26829.341640625,-0.00641560321702872,-0.023211584654081352,26233.01658697194,26338.421230449625,26422.87582494038,-0.0047452266113861,0.4545293035100523,-189.85923796844145,-175.29690599912698,-14.56233196931447,-0.35936249738858056,-1.8143086353315945,26893.635106021156,25871.765675228842,0.03898265363534709,0.3343614825929752,289.9208865129151,0.011060009390654478,0.43780063614888115,0.2231125581788802,-7700.0,0.5304878048780488,26409.416375144257,-0.007420721428880395,-0.6625540696280978,-0.00010528056152014909,0
288,2016-12-28,26243.189453125,26415.05078125,26191.720703125,26210.6796875,8500.0,-0.00010528056152014909,-0.0012080143202278792,-0.00010528610390747326,26360.59384765625,26809.9679296875,26837.360087890625,-0.005687055497407889,-0.022353187581544587,26229.580140899336,26326.255369216327,26407.15759253739,-0.004390129932852926,0.453976071998042,-177.5774516380552,-175.75301512691263,-1.8244365111425793,-0.12080143202279174,-1.4741289221501406,26860.46024814199,25860.727447170513,0.038142192911092415,0.3500457722197627,285.1644001994926,0.010879702609752958,0.4351723368240918,0.3079301600292654,-16200.0,-1.103896103896104,26395.246724212768,-0.006992434609200404,-0.5998169111209514,0.005931578462619713,1
289,2016-12-29,26429.41015625,26429.630859375,26166.669921875,26366.150390625,6700.0,0.005931578462619713,0.014879012265859082,0.005914055907887,26350.90537109375,26776.2733203125,26845.9584375,0.0005785387377228446,-0.015316654591226442,26250.590948549438,26330.05489506477,26404.12002202536,0.0013708856933296598,0.4915269206853251,-153.5290734759219,-171.3082267967145,17.779153320792602,1.4879012265859142,-0.5766413379993938,26841.93825601105,25859.872486176453,0.03724721869840314,0.5155234201206464,283.57843857810025,0.01075539790135355,0.6222926990944074,0.4984218906891269,-9500.0,0.41358024691358025,26377.086833354857,-0.00041461905171524815,0.062093680482586046,0.00987290685285469,1
290,2016-12-30,26441.509765625,26678.599609375,26406.529296875,26626.4609375,8600.0,0.00987290685285469,0.022494085655281992,0.009824488136151737,26370.69541015625,26749.11515625,26855.79458984375,0.009698854101710452,-0.004585356114904737,26308.41710069568,26358.284041963365,26420.589719467924,0.010174292647794791,0.5473289789600759,-112.17261877224519,-159.48110519182063,47.308486419575445,2.2494085655282094,0.5168088401570341,26873.095375039797,25868.295445272706,0.03773689384126738,0.7545437352916956,285.6406371618074,0.010727698203388295,0.8868039113340968,0.6480896490841987,-900.0,0.9052631578947369,26391.80395411162,0.008891282452551774,1.0181749411667835,-0.0011646954817913224,0
291,2017-01-02,26711.150390625,26720.98046875,26447.060546875,26595.44921875,8000.0,-0.0011646954817913224,0.030547780312694117,-0.0011653742666769542,26383.012890625,26718.42734375,26864.80203125,0.008052011686674687,-0.004602745641343664,26352.57588808865,26380.87120165733,26433.5422749703,0.008133848782036823,0.5398028875022978,-80.96638688164967,-143.77816152978644,62.811774648136776,3.054778031269405,0.8369763695468684,26895.168434794155,25870.857346455843,0.03851452479381943,0.7073943458618859,284.80344321274976,0.010708728432079316,0.8552917524197757,0.78812945428276,-8900.0,-8.88888888888889,26409.47856457251,0.007041814692508419,0.8295773834475428,0.0017969621506264133,1
292,2017-01-03,26616.919921875,26724.400390625,26488.369140625,26643.240234375,9800.0,0.0017969621506264133,0.016396199438786896,0.001795349545712005,26395.5369140625,26689.7485546875,26874.901533203127,0.00938428799986002,-0.0017425537081101616,26397.29347982501,26405.858728582825,26449.075457148425,0.008989728689838827,0.5500822318705739,-51.78197732341505,-125.37892468851217,73.59694736509712,1.6396199438786805,1.2743652673120962,26920.779099276915,25870.294728848086,0.039427800867609865,0.7357991487406726,281.3197151261248,0.010558765099568003,0.9038539779188638,0.881983213890912,900.0,1.101123595505618,26421.495349646288,0.008392594052466507,0.9431965949626907,-0.000379434892718411,0
293,2017-01-04,26677.220703125,26723.369140625,26606.060546875,26633.130859375,8100.0,-0.000379434892718411,0.01611752067904093,-0.0003795068963516871,26415.35,26658.8295703125,26884.477236328126,0.008244481310109464,-0.000963984966771303,26433.576153601934,26427.503693420174,26462.70919064669,0.0077808017109850525,0.547302314860534,-29.13303704475402,-106.12974715976056,76.99671011500654,1.6117520679040955,1.4890036163026188,26945.26581861671,25885.434181383287,0.03979373070441535,0.705486278880573,269.60463502783017,0.010122904304843602,0.9059716929119599,0.8883724744168665,-7200.0,-9.0,26439.926708008214,0.007307287705463628,0.8219451155222897,0.009203175409387532,1
294,2017-01-05,26738.419921875,26917.2109375,26738.419921875,26878.240234375,9800.0,0.009203175409387532,0.019422245423134754,0.009161084241753232,26424.548046875,26634.5659765625,26894.847041015626,0.01716934521245883,0.009148797770045292,26501.986012182406,26470.43098303492,26493.489267959896,0.015406218795660953,0.600092037719747,8.496744222509733,-83.20444888330651,91.70119310581624,1.9422245423134792,3.459024151687528,26980.591383977102,25868.504709772897,0.0413749808211752,0.9079647729118389,270.6385952490566,0.01006905931672315,0.9665047834721343,0.9254434847676528,2600.0,1.3611111111111112,26456.248333333333,0.015950557150991918,1.631859091647353,-0.0044277365105471755,0
295,2017-01-06,26929.689453125,27009.609375,26733.330078125,26759.23046875,7800.0,-0.0044277365105471755,0.004986375454163694,-0.00443756796731736,26425.1505859375,26613.020390625,26905.88734375,0.012642496841258621,0.005493930263417379,26541.562082423574,26497.935695960165,26513.173801351757,0.009860948256043667,0.5659011455216927,28.38828107181689,-60.885902892281834,89.27418396409873,0.49863754541637534,2.7592625066021204,26982.690068118874,25867.611103756124,0.04167081582054325,0.7996019954545748,271.0415025080526,0.010128897496681777,0.8006329655290394,0.8910364806377112,-5200.0,-3.0,26456.491002843817,0.011442918332353447,1.1984079818183015,-0.0012212491513223789,0
296,2017-01-09,26860.810546875,26860.880859375,26701.1796875,26726.55078125,6400.0,-0.0012212491513223789,0.004929473513369809,-0.0012219954837676388,26435.71611328125,26589.2333984375,26916.1076953125,0.01100158084322267,0.00516439796344681,26570.021882243025,26519.708561225863,26528.97950356644,0.007799566105585187,0.5564832929168912,41.04237867658594,-40.50024657850828,81.54262525509422,0.49294735133698125,3.562783830000753,27008.251035778583,25863.18119078392,0.0428439065843838,0.7539885835261904,263.0886217485488,0.009843717728556222,0.7746113949347205,0.8472497146452982,-11600.0,-1.2307692307692308,26462.696328108814,0.009970807580213181,1.0159543341047592,0.00647332935106526,1
297,2017-01-10,26811.630859375,26914.94921875,26804.169921875,26899.560546875,8600.0,0.00647332935106526,0.009620463211126085,0.0064524673373456175,26445.803125,26568.3944140625,26927.21865234375,0.017158012548541324,0.012464664881563836,26620.72013834025,26555.884940811495,26556.429951218925,0.012941598701361245,0.5949615733628464,64.29018712132529,-19.542159838541572,83.83234695986687,0.9620463211126122,2.617440168341606,27044.301283858335,25847.304966141663,0.044498731331718,0.8790800482499107,257.7536085879382,0.009582075072891187,0.9123723765756099,0.8292055790131233,-3000.0,0.7413793103448276,26476.810282051287,0.015966812479307535,1.5163201929996397,0.008953663349083207,1
298,2017-01-11,26978.439453125,27174.869140625,26978.439453125,27140.41015625,12000.0,0.008953663349083207,0.01904692691045118,0.008913816976113853,26472.681640625,26553.6704296875,26938.157001953125,0.025223304714256933,0.022096369995859844,26700.672448787904,26611.554008948497,26599.68774418419,0.01987317791075527,0.6413145068992031,100.98470460371391,4.563213049909525,96.42149155380439,1.9046926910451276,3.547143682784361,27144.64961041726,25800.71367083274,0.04951789349708961,0.9968454938644107,259.007536099514,0.009543243252713657,0.9757523865544833,0.8875787193549379,9000.0,4.0,26512.952523004,0.023666079162687925,1.987381975457642,0.0039332493276789116,1
299,2017-01-12,27171.66015625,27278.9296875,27166.689453125,27247.16015625,11700.0,0.0039332493276789116,0.013725598054711297,0.003925534325942064,26509.0861328125,26548.06921875,26947.96595703125,0.027842303568659243,0.026333023759266716,26784.747480705148,26672.087927739118,26647.648663596472,0.02156082531179737,0.6597363046778859,137.09881710867558,31.070333861662736,106.02848324701284,1.372559805471128,3.3414425411843975,27265.25081068362,25752.921454941377,0.055504109311565936,0.9880378871408322,250.40125003883446,0.009189994428883517,0.9791701082216989,0.9557649571172641,20700.0,1.3,26561.04767646572,0.02583152924318588,1.9521515485633294,-0.00033396542328878454,0
300,2017-01-13,27378.009765625,27459.75,27143.0703125,27238.060546875,10200.0,-0.00033396542328878454,0.01789401525145462,-0.00033402120215991597,26546.5111328125,26544.22484375,26957.50380859375,0.02605048213690564,0.026138857216934985,26854.487952423588,26725.990081942535,26691.38287717266,0.019160018519891908,0.6566524883465645,163.10507525092908,57.47728213951601,105.62779311141307,1.7894015251454558,2.2969616984044596,27369.725459402096,25723.2968062229,0.060445884182752076,0.9200299920237323,255.13542414320344,0.009366871907202472,0.8661748563653748,0.9403657837138524,10500.0,-0.4927536231884058,26607.38133805907,0.023703167207733022,1.6801199680949321,0.0018396821944706154,1
301,2017-01-16,27238.349609375,27335.080078125,27172.6796875,27288.169921875,12600.0,0.0018396821944706154,0.02101352865252637,0.0018379920517484615,26592.18466796875,26544.505234375,26967.25685546875,0.026172548912259508,0.028015767516998524,26921.208255416113,26779.53101907896,26735.58932492839,0.01899357021725523,0.6659165007901235,185.61893048772254,83.10561180915732,102.51331867856521,2.101352865252645,2.6046587798811327,27474.502866918792,25709.86646901871,0.06466671832344086,0.894407173474644,248.5114931776175,0.00910693146110921,0.8673090081367616,0.9042179909079452,23100.0,1.2,26664.40212268451,0.023393279036240777,1.5776286938985757,-0.0019242684934656085,0
302,2017-01-17,27331.8203125,27381.4296875,27179.189453125,27235.66015625,8100.0,-0.0019242684934656085,0.012494613389290032,-0.0019261222765824476,26638.56865234375,26540.0386328125,26978.603154296874,0.022414549058502597,0.02621026792995984,26969.585470929018,26822.971889285724,26772.63160872999,0.01538562798588039,0.6462743213936376,196.95386219902866,105.87526188713159,91.07860031189708,1.2494613389289948,2.2235280568864977,27554.861511409163,25722.27579327834,0.06728626027852255,0.8258191406813224,245.20640326314484,0.009003137866180021,0.8267007221432595,0.8533948622151319,15000.0,-0.35064935064935066,26706.92053359708,0.019797850597854216,1.303276562725289,0.0008070474012342732,1
303,2017-01-18,27261.759765625,27422.669921875,27217.650390625,27257.640625,9500.0,0.0008070474012342732,0.004319406673483961,0.0008067219135912188,26689.331640625,26533.3686328125,26990.389052734376,0.02129348880021964,0.027296646807666525,27013.901648478397,26864.368911734702,26808.55820252777,0.014639156965027711,0.6509248982682152,205.34344595062794,125.76889869983086,79.57454725079708,0.43194066734840303,2.344860500714167,27625.484190881853,25753.17909036815,0.06868918430146417,0.8035343888232064,242.33591240506308,0.008890568180094021,0.8081034920787985,0.8340377407862732,24500.0,0.6333333333333333,26753.662193906606,0.01883773621123841,1.2141375552928269,0.0018695302750546539,1
304,2017-01-19,27253.33984375,27348.189453125,27219.890625,27308.599609375,10800.0,0.0018695302750546539,0.0022548938227937576,0.0018677848783726992,26755.781640625,26534.4900390625,27000.239150390626,0.020661626566372604,0.02917371199419705,27059.23979630864,26906.676597224257,26845.598306738673,0.014937668377528412,0.6620105573045636,213.64148956996723,143.34341687385813,70.2980726961091,0.2254893822793746,1.6011441643772746,27668.18434469369,25843.378936556306,0.06682163985849102,0.8029462573295822,234.1904063850586,0.008575701783868163,0.850743591573336,0.8285159352651315,35300.0,0.44081632653061226,26815.844788462433,0.01837550988229819,1.2117850293183299,-0.01003711699961729,0
305,2017-01-20,27232.689453125,27264.41015625,27009.810546875,27034.5,8800.0,-0.01003711699961729,-0.007473386239254642,-0.01008782847514634,26805.4716796875,26524.8264453125,27008.702353515626,0.008544088425276763,0.019214962847667216,27055.43367379962,26918.85025463147,26859.59102475803,0.004296236439319312,0.5593132775398497,195.84264904159136,153.84326330740478,41.999385734186575,-0.7473386239254628,1.0286900124854697,27660.331822450007,25950.611536924993,0.06324216410605021,0.6339566022884093,238.8045961075544,0.008833327640886807,0.562221145397479,0.7403560763498712,26500.0,-0.24929178470254956,26863.064714481538,0.006381821558358647,0.5358264091536368,0.0030642269599956418,1
306,2017-01-23,26990.9296875,27167.7890625,26963.580078125,27117.33984375,6600.0,0.0030642269599956418,-0.006260224801226344,0.0030595417850839976,26870.98369140625,26530.7968359375,27017.940849609375,0.009168110671829988,0.022108005705203437,27064.957699945833,26937.754025023714,26878.683529868544,0.006666696063801769,0.5806986543583083,186.27417007728945,160.32944466138173,25.944725415907726,-0.6260224801226322,1.4621754438068302,27594.412855710103,26147.5545271024,0.053355466905843134,0.6702697129862154,236.33348098380054,0.008715216254453905,0.5989054860680548,0.6706234076796234,33100.0,0.2490566037735849,26901.04896063155,0.008040239748084987,0.6810788519448621,0.009523066637914246,1
307,2017-01-24,27170.880859375,27393.349609375,27140.849609375,27375.580078125,6800.0,0.009523066637914246,0.005137379489694283,0.00947800807673524,26929.09072265625,26552.2158203125,27027.820498046876,0.016580186834645128,0.031009248470428075,27112.745758127243,26979.451744366695,26915.490681591244,0.014682593905601449,0.6392844559160811,197.25507653599925,167.71457103630524,29.540505499694007,0.5137379489694189,1.7696182449541933,27615.904247714567,26242.27719759793,0.050177093825831305,0.8250440907019408,239.16750131531478,0.008736527249204349,0.8890413710001339,0.6833893341552226,39900.0,0.2054380664652568,26955.69640010974,0.015576806912454666,1.3001763628077614,0.01214807306095178,1
308,2017-01-25,27462.830078125,27736.830078125,27439.6796875,27708.140625,12200.0,0.01214807306095178,0.016527475954276616,0.01207487741585337,27003.96376953125,26580.40484375,27041.943251953126,0.026076796039227412,0.04242733652400221,27204.34496841536,27048.85068537939,26974.205492214114,0.02437404632415574,0.6973728380005224,230.139476201246,180.1995520692934,49.93992413195261,1.6527475954276583,2.091827151769336,27687.502665880307,26320.42487318219,0.04933848904551376,1.015096404337723,247.88767979279228,0.008946384499331314,0.9722981293835207,0.8200816621505699,52100.0,0.3057644110275689,27032.22319742172,0.025004137567299578,2.0603856173508874,0.00629130315380011,1
309,2017-01-27,27761.029296875,27980.390625,27759.48046875,27882.4609375,14300.0,0.00629130315380011,0.02101394199386175,0.006271595520719086,27079.779296875,26613.5016796875,27056.85240234375,0.02964136567825082,0.04768103322461403,27308.67050212069,27128.24213796231,27041.4836733464,0.027801978311092324,0.722312926345893,267.1868287742909,197.5970074102929,69.58982136399803,2.101394199386168,2.331622002464993,27800.789150445733,26358.769443304267,0.05171780605642482,1.0566370810674746,249.62784552187856,0.008952862736235244,0.9234452390694947,0.9282615798177165,66400.0,0.2744721689059501,27120.3480642179,0.02810114647044748,2.2265483242698987,-0.0011799672453141063,0
310,2017-01-30,27866.80078125,27947.369140625,27813.3203125,27849.560546875,8600.0,-0.0011799672453141063,0.03014890406240167,-0.001180663954780939,27140.93427734375,26647.4880859375,27072.67310546875,0.026109133248326977,0.04511016036711779,27391.884355159815,27196.939129287326,27101.3412195337,0.02399613480345253,0.7104863284659616,290.54313562611424,216.1862330534572,74.35690257265705,3.0148904062401747,2.2450203418398558,27906.17648154432,26375.69207314318,0.054955424011991376,0.9630078331026806,241.37220142210154,0.008667002160261589,0.8887708082527295,0.9281713922352482,57800.0,-0.12951807228915663,27178.9540375508,0.024673742352177452,1.8520313324107247,-0.00695162169791308,0
311,2017-01-31,27867.919921875,27867.919921875,27624.5390625,27655.9609375,10700.0,-0.00695162169791308,0.019862608089640466,-0.006975896786263772,27193.95986328125,26685.3044921875,27087.5837109375,0.016989106277330634,0.03637419410359999,27432.511521673692,27240.65549197425,27142.42416160528,0.015245794861585171,0.6436259471644121,290.08736006841355,230.9664584564485,59.12090161196505,1.986260808964052,1.3478038896634394,27946.925019939084,26440.994706623413,0.054452286677687305,0.8067878175594618,241.5156769901657,0.008732861517123543,0.6809339866732488,0.8310500113318243,47100.0,-0.185121107266436,27233.126122323123,0.015526488339151046,1.22715127023785,0.017561482987251464,1
312,2017-02-01,27669.080078125,28159.5390625,27590.099609375,28141.640625,18200.0,0.017561482987251464,0.027983353948621392,0.01740906204935986,27268.8798828125,26728.92171875,27103.18111328125,0.03200574229444597,0.052853568921150895,27541.608306800816,27326.463599881463,27216.440195930812,0.029831047187608872,0.7162670777849618,325.16811087000315,249.80678893915945,75.3613219308437,2.798335394862138,3.326449454694407,28086.526059520715,26451.233706104285,0.05810934675797457,1.0337031879126328,264.93880385693956,0.009414476127648992,0.9850342380183267,0.8515796776481017,65300.0,0.386411889596603,27328.86052803415,0.02974072395488614,2.134812751650529,0.003019324677343782,1
313,2017-02-02,28167.830078125,28299.919921875,28070.810546875,28226.609375,17200.0,0.003019324677343782,0.018711784273687693,0.0030147756709082347,27348.55380859375,26772.4176953125,27118.5862109375,0.0321061059590777,0.054316785889012564,27646.993086523766,27412.191768940374,27291.26754252853,0.029710050656453157,0.7265859139470934,355.72554399523506,270.99053995037457,84.73500404486049,1.8711784273687617,3.554851879260918,28214.48200596621,26482.625611221294,0.06135545264174737,1.0070025257697983,262.37955893858674,0.009295468522371429,0.9451407909313861,0.8703696718743205,82500.0,0.26339969372128635,27425.74627557245,0.029201141561674193,2.028010103079196,0.0004928029458020067,1
314,2017-02-03,28270.669921875,28280.580078125,28127.1796875,28240.51953125,10800.0,0.0004928029458020067,0.01284171417123492,0.00049268155830875,27416.6677734375,26820.0246875,27131.65505859375,0.030049303023275575,0.05296396480992227,27738.304847250878,27491.080127255576,27361.58250465605,0.02726118437417835,0.7283226053396239,376.72234259482866,292.1369004792654,84.58544211556324,1.2841714171234997,3.412551120179276,28339.286249918758,26494.049296956244,0.0653400498146161,0.9464747773936629,254.59533263047342,0.009015249607881571,0.9555499367149659,0.9619083218882264,93300.0,0.13090909090909092,27492.904118675775,0.027193031676358004,1.7858991095746486,0.007038105846638443,1
315,2017-02-06,28340.390625,28487.279296875,28340.390625,28439.279296875,10000.0,0.007038105846638443,0.021175154595614254,0.00701345398039319,27500.67021484375,26862.4834765625,27144.769658203124,0.0341304075391089,0.05869881024545842,27846.147070269973,27581.384810076474,27441.411896672267,0.031104112164995756,0.7525017574828323,404.7351735977063,314.65655510295363,90.07861849475267,2.1175154595614343,5.196246636242579,28475.69522045723,26525.64520923027,0.06856889694251977,0.9813256463308255,254.03564927293962,0.00893256283399748,0.9684977196225264,0.9563961490896262,103300.0,0.10718113612004287,27560.317164937045,0.031892308302467365,1.9253025853233043,-0.003661103347173844,0
316,2017-02-07,28443.23046875,28483.41015625,28239.119140625,28335.16015625,10800.0,-0.003661103347173844,0.024558872507989493,-0.0036678215884962378,27581.10068359375,26902.18328125,27157.224560546874,0.027339716471315167,0.05326619256210119,27921.37985272844,27653.172938283475,27507.615471455803,0.02466216876770666,0.7167657769200844,413.7643812726383,334.4781203368906,79.28626093574769,2.455887250798949,4.490928385737965,28552.635738760913,26609.56562842659,0.06857452365257702,0.8880763069977468,253.3396040123725,0.008940821319356205,0.9001645871093941,0.9414040811489622,92500.0,-0.10454985479186835,27622.83394146882,0.02578758632407374,1.5523052279909897,-0.001596611211142962,0
317,2017-02-08,28386.080078125,28391.640625,28149.080078125,28289.919921875,10900.0,-0.001596611211142962,0.005269035265245803,-0.0015978871531257721,27650.61865234375,26940.101484375,27169.272255859374,0.02312068592639105,0.050104430314892534,27978.078324904833,27713.815508149335,27565.563949264633,0.02078762534723011,0.7011282693773941,412.51437564019943,350.08537139755236,62.42900424264707,0.526903526524584,3.3399834492662364,28615.769801810424,26685.467502877076,0.06823286542570782,0.8311923059328671,252.56967135970302,0.008927903368309119,0.8704735340338967,0.9130452802552723,81600.0,-0.11783783783783784,27684.331198871998,0.02187478247723318,1.324769223731468,0.0014061297092693437,1
318,2017-02-09,28349.220703125,28469.48046875,28152.1796875,28329.69921875,10200.0,0.0014061297092693437,0.0036522220001848904,0.0014051420346470425,27710.08310546875,26973.6392578125,27181.730048828125,0.022360673222194816,0.05027352623709236,28032.17384703486,27772.471099635113,27622.166561819107,0.020064045331645186,0.7071871349677307,410.00728521575365,362.0697541611927,47.937531054560964,0.36522220001848876,2.243234586405958,28689.32253146062,26730.843679476882,0.06913165003486942,0.8163762083280302,257.1933220661528,0.009078575811208384,0.8965805874375428,0.8890729028602781,91800.0,0.125,27745.93641820063,0.02103957825573466,1.2655048333121217,0.0001606364125104065,1
319,2017-02-10,28367.169921875,28456.1796875,28286.80078125,28334.25,13700.0,0.0001606364125104065,0.003319006530537738,0.00016062351186341833,27764.43759765625,27009.125859375,27195.006650390624,0.020523102632262535,0.04906208914440091,28078.647101337192,27825.973852050818,27674.913483165838,0.0182662483135958,0.7079156157750084,403.73361817135446,370.40252696322506,33.33109120812941,0.3319006530537834,1.620334243497046,28756.089090196936,26772.786105115567,0.06999666428726256,0.7873047671636367,250.92086379357045,0.008855743977467922,0.8995672538307522,0.8888737917673973,105500.0,0.14923747276688454,27811.2108090592,0.01880677524368779,1.1492190686545458,0.0006130086600140139,1
320,2017-02-13,28450.419921875,28458.80078125,28197.380859375,28351.619140625,9400.0,0.0006130086600140139,-0.0030823620857238776,0.0006128208469554891,27820.11552734375,27051.5450390625,27206.7282421875,0.019105011003956784,0.04805914411488099,28120.642799689165,27876.0353081055,27725.03982816281,0.01706066975676479,0.7108717610165876,395.60297152635394,375.44261587585083,20.160355650503107,-0.3082362085723895,1.8027523016205582,28812.372812564994,26827.858242122507,0.06999651626946689,0.7678255031217736,251.67079651367257,0.008876769798062567,0.8992445298039375,0.8984641236907441,114900.0,0.08909952606635071,27858.203313630598,0.017711688777609647,1.0713020124870942,-0.00043414076949011005,0
321,2017-02-14,28386.119140625,28393.419921875,28263.44921875,28339.310546875,11700.0,-0.00043414076949011005,0.0001464749308672797,-0.0004342350358782189,27872.67255859375,27091.3492578125,27218.10419921875,0.016741774126621145,0.046064936714165894,28154.28399156391,27920.15675941688,27770.541362882235,0.015012587181006731,0.7054265106704987,383.7426286816735,377.1026184370154,6.640010244658129,0.01464749308672791,2.4708944698009554,28857.62048463448,26887.724632553018,0.06951107186687311,0.7368845986391536,242.97793270019596,0.008573882991906073,0.8587544815062709,0.8858554217136536,103200.0,-0.10182767624020887,27917.549319449194,0.015107387206511724,0.9475383945566147,-0.006483926265463125,0
322,2017-02-15,28270.109375,28382.3203125,28102.23046875,28155.560546875,17800.0,-0.006483926265463125,-0.004749372757895554,-0.006505038223772683,27918.667578125,27126.6052734375,27230.86650390625,0.00848511011806341,0.03793159015164549,28154.48038468869,27942.576167746225,27799.061302437254,0.00762221700140242,0.6280493898043777,355.4190822514356,372.76591119989945,-17.346828948463838,-0.47493727578955597,0.04946378948011316,28863.460672438538,26973.874483811465,0.06711236259996246,0.6253676440777328,245.62878348946768,0.00872398839584567,0.6302649796671862,0.7960879969924649,85400.0,-0.17248062015503876,27963.6096311522,0.006864311090545305,0.5014705763109313,0.005175140595493177,1
323,2017-02-16,28223.849609375,28327.83984375,28146.189453125,28301.26953125,9700.0,0.005175140595493177,-0.0010035294508592418,0.005161795577164342,27970.8490234375,27167.89328125,27244.339755859375,0.011813031042984479,0.04171748756029614,28177.063330313504,27976.73744046087,27836.261911978938,0.011600069217498454,0.6600962519019391,340.8014183345658,366.37301262683275,-25.571594292266923,-0.10035294508592531,0.2645027436987373,28876.385330318248,27065.31271655675,0.06399262802545762,0.6824446492657388,241.05889828486286,0.008517600174037701,0.7926727853777897,0.760564082183749,95100.0,0.11358313817330211,28003.620689831478,0.010628941332811337,0.7297785970629539,0.005917772295163992,1
324,2017-02-17,28670.4296875,28726.259765625,28410.91015625,28468.75,15000.0,0.005917772295163992,0.004746905247183131,0.005900331055724746,28028.85654296875,27203.3826953125,27259.49865234375,0.01569430620035761,0.046515071998951774,28221.938202572965,28023.5957794646,27883.11288146198,0.015884978645802628,0.6927010892191046,338.8253211109841,360.863474323663,-22.038153212678935,0.47469052471831796,0.8081666787236259,28903.892140947624,27153.82094498988,0.06147341193265407,0.7513574636547926,254.1968508627298,0.008928978295946601,0.7733508218815431,0.7320961956421731,110100.0,0.15772870662460567,28070.708718267993,0.01417995126973648,1.0054298546191704,0.006773394621295337,1
