,date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,roc_5,roc_10,bb_upper,bb_lower,bb_width,bb_pct_b,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
10,2015-10-30,14.026666641235352,14.108667373657228,13.592666625976562,13.795332908630373,66583500,-0.022208650663342766,-0.010330483804206758,-0.022458975944985506,14.653900003433227,15.772919883728028,15.476486611366273,-0.058589665181398964,-0.12537862296110514,14.325600438562812,14.690648170950725,14.924577954163436,-0.06094457180526236,0.3526092301665943,-0.5989775156006232,-0.5856186138491345,-0.013358901751488683,-1.0330483804206776,-8.845427061022606,16.094824311522068,13.212975695344387,0.20890025889660074,0.202077655993739,0.5720340093446724,0.04146576332252246,0.16912479168016298,0.29182378579060847,-908782500.0,-0.07905910598326524,14.691035078830113,-0.060969303074529746,-1.1916893760250435,0.033151394131743395,1
11,2015-11-02,13.928000450134276,14.386667251586914,13.814666748046877,14.252667427062988,58918500,0.033151394131743395,-0.00682892110555966,0.03261373712572736,14.546033382415771,15.75027988433838,15.48339328289032,-0.020168106839863587,-0.09508481552537829,14.314379975255147,14.648935719151893,14.874806804007846,-0.027050995354619967,0.42776826084966546,-0.5604268287526999,-0.5805802568298476,0.020153428077147706,-0.6828921105559653,-6.273560950010116,15.734278027837151,13.357788736994392,0.16673996660655094,0.3765549011799886,0.5734126046026631,0.04023195009194323,0.40445995842436594,0.30131505680498455,-849864000.0,0.06483234437282848,14.59761457500632,-0.023630377838166905,-0.49378039528004586,-0.025445558566223325,0
12,2015-11-03,14.256667137145996,14.29599952697754,13.850000381469728,13.890000343322754,124987500,-0.025445558566223325,-0.009507886345228256,-0.025774895577753698,14.435666704177857,15.73625322341919,15.488866620063781,-0.03779987249893901,-0.11732480749285257,14.249090801111702,14.576656159549119,14.801858177290432,-0.047106538612872395,0.3903122340774735,-0.5527673761787302,-0.5750176806996241,0.022250304520893938,-0.9507886345228307,-2.196868950560695,15.407574790222657,13.463758618133056,0.13994356544591727,0.21928088227164408,0.5643116432387453,0.04062718713394582,0.21783875406579473,0.2638078347234413,-974851500.0,-0.14706764847081416,14.469246919908585,-0.04003294572220151,-1.1228764709134234,0.11173506172895431,1
13,2015-11-04,15.133333206176758,15.515999794006348,15.013333320617676,15.44200038909912,190896000,0.11173506172895431,0.08766907304186478,0.10592191360056691,14.434566736221313,15.75171989440918,15.500553288459777,0.0697931341679836,-0.019662583348754814,14.432615353109766,14.659069895696739,14.84927611890589,0.05340928851374227,0.5688423284393775,-0.41666076579612366,-0.5433462977189241,0.1266855319228004,8.766907304186471,10.252755023285207,15.401612127198018,13.46752134524461,0.12524871993389727,1.020882298947886,0.6401464866276629,0.04145489382836422,0.9638909739534195,0.5287298954811934,-783955500.0,0.19582059421358022,14.505436011378286,0.06456644095263164,2.0835291957915434,0.0006043683865557536,1
14,2015-11-05,15.371999740600586,15.638667106628418,15.279333114624023,15.451333045959473,67452000,0.0006043683865557536,0.09516601651614387,0.0006041858295331785,14.4514000415802,15.760959892272949,15.510603289604187,0.06919281187305182,-0.019645176970805922,14.58934115200972,14.734523529055094,14.893872928317267,0.04864829972213869,0.5695764988532954,-0.304531776307547,-0.49558339343664864,0.19105161712910163,9.51660165161439,9.470050642888951,15.478168091408483,13.424631991751918,0.13290349082169095,0.9869322747949267,0.6200884512974295,0.04013171222528161,0.9137504297462093,0.698493385921808,-716503500.0,0.08604059796761424,14.512798863452284,0.06466941293251893,1.9477290991797058,0.0025456895572166793,1
15,2015-11-06,15.380000114440918,15.557332992553713,15.300000190734863,15.490667343139648,36679500,0.0025456895572166793,0.12289188276483509,0.002542454778221519,14.490300035476684,15.746786575317383,15.52095995903015,0.06903703202927192,-0.01626485702036462,14.72800671987586,14.806537225634576,14.938079922007812,0.046204599163174764,0.5728756595336089,-0.21007320213195158,-0.43848135517570924,0.22840815304375767,12.289188276483511,11.129186635605773,15.613195882982394,13.367404187970974,0.14497707847338245,0.9454408260058498,0.5941773334775309,0.038357116599025944,0.9318601435692624,0.9365005157562972,-679824000.0,0.051192352863593825,14.521934464575105,0.06670825301737016,1.7817633040233996,-0.030254799225420848,0
16,2015-11-09,15.53266716003418,15.53266716003418,14.95400047302246,15.022000312805176,57763500,-0.030254799225420848,0.05397816862557092,-0.030721921604877106,14.522800064086914,15.715919933319093,15.52721995830536,0.034373553757909514,-0.04415392948412444,14.773236503403448,14.827057519650824,14.944296247252062,0.013147773447023337,0.5216958793905702,-0.17105974384861433,-0.3849970329102903,0.21393728906167597,5.397816862557089,4.6780634865044615,15.66867016222577,13.376929965948058,0.15255892348265812,0.7178258467207901,0.5930694301585444,0.03948005710351339,0.698598900804377,0.8480698247066164,-737587500.0,-0.0849683153286733,14.547660822524904,0.032605894244236655,0.8713033868831609,-0.03918698599624981,0
17,2015-11-10,14.898667335510254,14.91333293914795,14.405332565307615,14.43333339691162,69255000,-0.03918698599624981,0.039116849543496146,-0.03997546334166108,14.513633394241333,15.672506599426269,15.530726623535156,-0.005532728790130226,-0.07906668883202206,14.720943717789321,14.789559984151852,14.906447147226844,-0.024086354673293675,0.46388842424335097,-0.18550342943752263,-0.3450983122157368,0.15959488277821415,3.9116849543496106,2.9237044638624843,15.659274984512408,13.36799180397026,0.15874941134751497,0.4649541366114711,0.5947550242541885,0.04120704537882091,0.41088297822257625,0.6804473408654053,-806842500.0,-0.09389394478621181,14.551530045279785,-0.008122626830331603,-0.14018345355411557,0.011916854312549408,1
18,2015-11-11,14.517999649047852,14.631999969482422,14.241999626159668,14.60533332824707,50217000,0.011916854312549408,-0.05418126147974145,0.011846407719766909,14.520966720581054,15.646439933776856,15.537296624183655,0.0058099856083575485,-0.06653952016792586,14.70315750401359,14.772014588351396,14.88414241989501,-0.011283583502264105,0.4826619281003979,-0.18098491588142096,-0.3122756329488736,0.13129071706745266,-5.4181261479741485,2.8737790591955403,15.667004434806092,13.374929006356016,0.15693414021692653,0.5368079543189667,0.5801296899019431,0.039720400545734766,0.4949493960763256,0.5348104250344264,-756625500.0,0.06223891279896634,14.550607499428427,0.0037610683142126344,0.14723181727586654,-0.028026284636262444,0
19,2015-11-12,14.523332595825195,14.600000381469728,14.177332878112791,14.196000099182127,43738500,-0.028026284636262444,-0.08124431355167872,-0.028426516694188594,14.49306674003601,15.600106601715089,15.539876623153686,-0.020497155376595244,-0.09000621203310188,14.625133287885673,14.71715606557337,14.83316891465702,-0.03541145884905983,0.4433415929633536,-0.20803562677134657,-0.2914276317133682,0.08339200494202165,-8.124431355167866,0.6190005279163409,15.64238162557372,13.3437518544983,0.16192094639446003,0.37076359812615683,0.5692633156328243,0.04010026145784693,0.2948843262311173,0.40023890017667313,-800364000.0,-0.05780733004637036,14.542402991442136,-0.023820196185173725,-0.5169456074953725,-0.027002902472425205,0
20,2015-11-13,14.196666717529297,14.199333190917969,13.767999649047852,13.812666893005373,51454500,-0.027002902472425205,-0.10832331577228094,-0.027374179814378927,14.427000093460084,15.548933296203613,15.541073293685914,-0.042582185934357586,-0.11166466342885151,14.500138457904088,14.631014239614514,14.757576172312453,-0.055932373054043416,0.4087873620636979,-0.2574377144083648,-0.28462964825236753,0.027191933844002703,-10.83233157722809,0.1256510769968867,15.573091396088785,13.280908790831383,0.1659478667669996,0.23198767015958402,0.559411188935488,0.04049986822014578,0.10752698697251445,0.29912023642665253,-851818500.0,-0.06428887356252905,14.493648412723546,-0.04698482399506532,-1.0720493193616634,0.0343645181239427,1
21,2015-11-16,13.739333152770996,14.33199977874756,13.720000267028809,14.28733253479004,43881000,0.0343645181239427,-0.04890612186906185,0.03378724599618069,14.381033372879028,15.512106590270996,15.542196621894837,-0.0065155844965700815,-0.07895601080056514,14.46739908511731,14.59828264867885,14.722743310273755,-0.021300458510916,0.46584508981500905,-0.2553442251564437,-0.2787725636331828,0.023428338476739086,-4.890612186906184,0.24321838634381093,15.467661463872851,13.294405281885204,0.15211070202892732,0.4568845868859839,0.5631674977057212,0.03941725975330896,0.3395238248390625,0.24731171268089816,-807937500.0,0.05151449516534332,14.463175608198561,-0.01215798509069077,-0.17246165245606435,-0.0014463979691022866,0
22,2015-11-17,14.346667289733888,14.399999618530272,14.09333324432373,14.266667366027832,32230500,-0.0014463979691022866,-0.011547300010366968,-0.001447445012394113,14.384266757965088,15.466546611785889,15.540743293762207,-0.008175556941207085,-0.07757900169154242,14.436517282180468,14.566700240807325,14.68895990699628,-0.020597175051284222,0.4638161049097812,-0.2524426248158118,-0.2735065758697086,0.0210639510538968,-1.1547300010366957,2.711785553599001,15.469035014349911,13.299498501580265,0.15207030886104517,0.44579515428983124,0.5448459888843512,0.03819013753567655,0.3294235492244523,0.2588247870120098,-840168000.0,-0.03989231840334184,14.48672745651833,-0.015190462521712078,-0.21681938284067503,0.033037326654939525,1
23,2015-11-18,14.300000190734863,14.7586669921875,14.16800022125244,14.73799991607666,42178500,0.033037326654939525,0.009083434444663308,0.032503323710174184,14.420866775512696,15.429426612854003,15.541583294868468,0.021991267619396515,-0.044812209431122185,14.482899225856805,14.583014495594881,14.692592500261494,0.010627804047551148,0.5157022626191522,-0.20969327440468888,-0.2607439155767047,0.0510506411720158,0.9083434444663405,-4.558997897185847,15.50128386457104,13.340449686454352,0.14661651448101742,0.6467642190111816,0.5481189018879734,0.037190860700851855,0.5597913103789666,0.40957956148082725,-797989500.0,0.05020245950809838,14.509848418142063,0.0157239063675767,0.587056876044726,0.0033021410176179433,1
24,2015-11-19,14.702667236328123,15.079333305358888,14.686667442321776,14.786666870117188,37566000,0.0033021410176179433,0.04160797173910202,0.003296700922651906,14.454466772079467,15.393853302001952,15.541853294372558,0.022982521823593283,-0.0394434336856907,14.52963270958917,14.602409959835102,14.699560972102656,0.012618253479315777,0.5206948450912363,-0.16992826251348525,-0.2425807849640608,0.07265252245057555,4.1607971739102085,-4.301675291479757,15.536584805711179,13.372348738447755,0.14636402417621192,0.653495315535413,0.5370151133986262,0.036317522949265595,0.5559415428845232,0.4817188008293141,-760423500.0,0.04707580738844308,14.532965195571025,0.01745697943482849,0.6139812621416522,-0.008070393546729449,0
25,2015-11-20,14.899333000183104,15.0,14.238666534423828,14.667332649230955,66010500,-0.008070393546729449,0.06187550621801918,-0.008103135451754354,14.490866756439209,15.353546619415283,15.542736620903016,0.01217773206791306,-0.04469416657885272,14.550817315687908,14.608593073110898,14.697173688926974,0.004020892075375482,0.5069400787746037,-0.14635637323906536,-0.22333590261906172,0.07697952937999636,6.187550621801924,-5.315036955288588,15.548729765782996,13.433003747095421,0.14424749675248602,0.583406779154331,0.5530378528398795,0.03770541420623447,0.4937451164788138,0.536492656580768,-826434000.0,-0.0868075486883296,14.564010560223542,0.007094343181101692,0.33362711661732397,-0.010272166508136227,0
26,2015-11-23,14.489999771118164,14.612000465393066,14.312000274658203,14.516667366027832,37893000,-0.010272166508136227,0.016051619900310676,-0.010325289314524224,14.499166774749757,15.306293296813966,15.542826623916627,0.0012070066887259756,-0.05158831831286648,14.545563477278666,14.599838243864891,14.683802850193704,-0.005696698583082527,0.48922549154662853,-0.13823937291503796,-0.206316596678257,0.06807722376321904,1.605161990031062,-3.3639524447791667,15.555001100835963,13.44333244866355,0.14546511254464486,0.5082875650306555,0.5389160329636561,0.03712394996559866,0.4152190899204123,0.48830191642791654,-864327000.0,-0.045851211349000644,14.5747935391296,-0.003988130119696898,0.03315026012262189,0.0022961761034103745,1
27,2015-11-24,14.357999801635742,14.733332633972168,14.333333015441896,14.550000190734863,37204500,0.0022961761034103745,0.019859776459196787,0.00229354391959643,14.525500154495239,15.259199962615966,15.543479957580566,0.001686691403327778,-0.04647686468612999,14.546246048579619,14.59509176261441,14.673891542085642,-0.003089502458288762,0.4934863138218216,-0.12764549350602294,-0.1905823760438102,0.06293688253778726,1.9859776459196834,0.8083149651916709,15.557364182894494,13.493636126095984,0.1418369779893645,0.5118717367624646,0.5289934319327001,0.03635693642599071,0.43259199907747425,0.4471854018255668,-827122500.0,0.043044472751632194,14.594397152204897,-0.003042055180972336,0.04748694704985819,0.052187810783939304,1
28,2015-11-25,14.755999565124512,15.388667106628418,14.69200038909912,15.309332847595217,59862000,0.052187810783939304,0.03876597467579912,0.050871625742564236,14.581100130081177,15.215719947814941,15.549093284606933,0.04994360583339508,0.006152380570971117,14.66364401765894,14.663114723088775,14.720961268419684,0.04407099969618988,0.579370384664953,-0.05731725076074312,-0.1639293509871968,0.10661210022645368,3.8765974675799058,4.820153731011356,15.657390455467652,13.504809804694702,0.1406057776783576,0.8383068212810262,0.5511129665013326,0.035998496602541445,0.8650216471338117,0.5709442453772328,-767260500.0,0.07237380194590282,14.63775247403549,0.04588001981526735,1.3532272851241056,0.008578708564050741,1
29,2015-11-27,15.404000282287598,15.483332633972168,15.133999824523926,15.440667152404783,29241000,0.008578708564050741,0.04422905364895202,0.008542120546783365,14.647700119018555,15.17510663986206,15.558669953346252,0.05413594127016852,0.017499746054182364,14.783186038389072,14.737167335404585,14.774272815381543,0.04773643407781014,0.5916282445374302,0.008913223007528615,-0.1293608361882517,0.1382740591957803,4.422905364895212,8.767730660232703,15.764967056209699,13.530433181827412,0.1447174433803058,0.8548691037881158,0.5367000981403975,0.03475886714239611,0.9492460484690257,0.7489532315601041,-738019500.0,0.03811091539314222,14.666448109767236,0.05278844863071863,1.4194764151524621,-0.005828773569144019,0
30,2015-11-30,15.452667236328123,15.618666648864746,15.272000312805176,15.350666999816896,39897000,-0.005828773569144019,0.04658886294651321,-0.0058458271698108135,14.72546682357788,15.134626655578613,15.567499952316284,0.04245707003583532,0.01427457374104768,14.87049080168566,14.795595874872426,14.816968680895274,0.03751596959248915,0.5792761555595061,0.05352212079038665,-0.09278424479252403,0.14630636558291069,4.658886294651332,11.134707864346998,15.808934459396115,13.641999187759646,0.14116228771442413,0.7885181594588494,0.523126257991767,0.034078405713445996,0.8588484782731001,0.8910387246253126,-777916500.0,-0.054059547207085994,14.738953001479173,0.04150321927726708,1.1540726378353972,0.03009640513952827,1
31,2015-12-01,15.404000282287598,15.866666793823242,15.403332710266112,15.812666893005373,56010000,0.03009640513952827,0.08927665656998252,0.02965239508444062,14.803466796875,15.098613338470459,15.578446621894836,0.06817322658118252,0.047292657843985175,15.015440969581,14.892459781361277,14.890724104014541,0.061790135756873754,0.6230394075898127,0.12471686556645878,-0.049284022720727474,0.17400088828718624,8.927665656998261,10.676131142752515,15.96539077887914,13.64154281487086,0.1469611659900468,0.9342797428062626,0.5226172248499512,0.03305054285821498,0.9748447650606887,0.9276464306009382,-721906500.0,0.07200001542582013,14.813991278258042,0.06741435147278985,1.7371189712250503,-0.021923391675773174,0
32,2015-12-02,15.800000190734863,15.90666675567627,15.415332794189451,15.465999603271484,44722500,-0.021923391675773174,0.06295528525971505,-0.02216728039521702,14.882266759872437,15.060013332366943,15.587623286247254,0.039223382621589975,0.026957895849401226,15.084757682456459,14.9470826215432,14.9333371039595,0.03471694074804743,0.5760349448793713,0.15142057849695867,-0.00914310247719025,0.16056368097414891,6.295528525971501,8.406533961109476,15.996118298615471,13.768415221129402,0.14403873882260082,0.7620335040600572,0.5203827060382988,0.033646884739879576,0.7984753712133965,0.8773895381823952,-766629000.0,-0.061950543456805,14.937568427545191,0.03537598360064109,1.0481340162402288,0.0031036038358105422,1
33,2015-12-03,15.6986665725708,15.829999923706056,15.333333015441896,15.513999938964844,44094000,0.0031036038358105422,0.013368779254268714,0.0030987975992940553,14.885866737365722,15.022213344573975,15.594623284339905,0.042196615936539006,0.032737292641932925,15.150794952688518,15.001074747011929,14.976349165811747,0.03419256290654005,0.5808558677908104,0.17444578687677037,0.02757467539360188,0.1468711114831685,1.3368779254268819,5.265300768808522,16.007771679049704,13.763961795681741,0.1446312938117543,0.7799404736805475,0.5186887204830033,0.03343359046819826,0.8204267460309845,0.8645822941016901,-722535000.0,0.057516738865866016,14.888674660596294,0.04200006331144479,1.1197618947221897,-0.010012412396462889,0
34,2015-12-04,15.497332572937012,15.5513334274292,15.177332878112791,15.358667373657228,38604000,-0.010012412396462889,-0.005310637030005783,-0.010062873706304928,14.88123345375061,14.978560047149658,15.599046621322632,0.032082953431947336,0.02537676020332169,15.182775325145244,15.035131187644815,15.00466903305956,0.02151868061372686,0.5587809619962694,0.1781062920856833,0.057680998732018166,0.12042529335366513,-0.5310637030005799,3.8683532168836074,15.994034071018667,13.768432836482553,0.14490848589854907,0.7145190757885836,0.5083538511139608,0.033098825487026015,0.7493905061132572,0.7894308744525462,-761139000.0,-0.05342855363408001,14.866891603079113,0.03307858721968904,0.8580763031543345,0.003255441103327872,1
35,2015-12-07,15.18000030517578,15.708666801452637,15.076666831970217,15.408666610717772,47163000,0.003255441103327872,0.003778312102110437,0.003250153627209588,14.877133417129517,14.944186725616454,15.606976618766785,0.035728199693110696,0.03108097440358759,15.21752783061794,15.070705989842239,15.034594779552762,0.02242500259133995,0.5645752408875191,0.1829330510651772,0.08273140919864998,0.10020164186652723,0.37783121021104277,5.054320231331812,15.98104842425446,13.773218410004574,0.1432849493099027,0.7407491474242158,0.517185716711708,0.033564599051807004,0.7253675940797858,0.7650616154080092,-713976000.0,0.06196371490621293,14.870858284257173,0.03616525127066428,0.9629965896968625,-0.019080150110557748,0
36,2015-12-08,15.16800022125244,15.25333309173584,14.946666717529297,15.114666938781738,40314000,-0.019080150110557748,-0.04414182370036457,-0.019264525211846947,14.881766748428344,14.915240058898926,15.61451328754425,0.015650036335772555,0.013370678520445711,15.201703078027755,15.074892746884094,15.04052605060676,0.002638439461260189,0.5213597657483228,0.1611770274209956,0.09842053284311911,0.06275649457787649,-4.414182370036455,4.119399843474789,15.989014738556808,13.77451875829988,0.14651305180763835,0.6051707442369676,0.5132438721743342,0.03395667759356544,0.5444785982741717,0.6730788994890716,-754290000.0,-0.05646408282631349,14.86228033529715,0.016981687721579597,0.4206829769478709,-0.009703589724369799,0
37,2015-12-09,15.113332748413086,15.166666984558104,14.714667320251465,14.968000411987305,45867000,-0.009703589724369799,-0.032199612314669834,-0.009750976347211632,14.90850009918213,14.88573341369629,15.621433291435242,0.00399103279399915,0.005526566679967537,15.16574882171384,15.064712524512972,15.035153781079392,-0.00641977816492012,0.5003822209904694,0.13059504063444827,0.10485543440138494,0.02573960623306333,-3.219961231466986,2.8728537166522874,15.995799153907768,13.82120104445649,0.14528314067320072,0.5273615214446173,0.5088692858980702,0.03399714536956694,0.43725046811795143,0.569032220157303,-800157000.0,-0.06080817722626576,14.888498469234184,0.005339822744207856,0.10944608577846938,0.011357503870956798,1
38,2015-12-10,14.980667114257812,15.232666969299316,14.90933322906494,15.137999534606934,31075500,0.011357503870956798,-0.02423619993793802,0.011293491647282305,14.935133409500121,14.85729341506958,15.62805995464325,0.013583147839695275,0.018893489661625518,15.161479700620472,15.071692239760015,15.042771985044395,0.0043994591842841935,0.5244981768828489,0.11870771557607718,0.1076258906363234,0.011081824939753779,-2.423619993793802,-1.1191429090601814,16.017247772453818,13.853019046546425,0.1429666265321092,0.5937359913387883,0.4956167469220922,0.0327399103024851,0.5391683938194137,0.5069658200705124,-769081500.0,0.038836753287167396,14.918671433168706,0.014701584013077307,0.37494396535515323,-0.044259422857554354,0
39,2015-12-11,15.015999794006348,15.050000190734863,14.442667007446287,14.468000411987305,49030500,-0.044259422857554354,-0.057991161602833574,-0.045268765577998055,14.94873342514038,14.826813430786133,15.63261995792389,-0.03215877890661911,-0.02420027880392661,15.054790579292291,15.014197779972138,15.000196312966093,-0.03637872472370263,0.4361478993937933,0.05459426632619824,0.09701956577429838,-0.04242529944810014,-5.799116160283356,-6.29938286226183,15.998075131300272,13.899391718980489,0.14505690852627717,0.2709359066112326,0.5098821597962746,0.03524206146509488,0.09782618446304082,0.35808168213346875,-818112000.0,-0.06375202107969051,14.933531164402929,-0.031173521338697885,-0.9162563735550696,0.007188217785247808,1
40,2015-12-14,14.500666618347168,14.727999687194824,14.324666976928713,14.571999549865724,42406500,0.007188217785247808,-0.05429847254077702,0.007162505690348611,14.986700057983398,14.788160076141358,15.63970329284668,-0.027671235596442245,-0.014617134597046832,14.980515036303588,14.972083662819147,14.968478034217917,-0.02672200623263743,0.4522847555336378,0.012037002085671489,0.080023053036573,-0.06798605095090152,-5.429847254077706,-5.072531701459356,15.9103954418701,14.063004674096696,0.12677675163601193,0.2755209588832697,0.5022714848298344,0.034468261072274235,0.1563417241011379,0.2644454341278642,-775705500.0,0.05183458988500352,14.974196120379066,-0.026859309660434705,-0.8979161644669216,0.011483228662796163,1
